name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.94,0.0,201.84,,180.0,,,,2022-03-10
PRAGATI CCGT-III,,,1500.0,6.779999999999999,7.68,3404.7999999999984,3034.3599999999997,,750.0,,,,2022-03-10
PRAGATI CCPP,,,330.4,1.45,0.0,1648.5,1457.92,,0.0,,,,2022-03-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-03-10
PANIPAT TPS,,,710.0,5.46,16.09,1885.5999999999995,2436.31,17.0,0.0,,,,2022-03-10
PANIPAT TPS,Unit 6, ,210.0,0.16,4.33,56.599999999999966,112.04,,0.0,,,,2022-03-10
PANIPAT TPS,Unit 7, ,250.0,2.65,5.88,914.4999999999998,1261.6,,0.0,,,,2022-03-10
PANIPAT TPS,Unit 8, ,250.0,2.65,5.88,914.4999999999998,1062.67,,0.0,,,,2022-03-10
RAJIV GANDHI TPS,,,1200.0,13.71,14.45,4712.1,2492.54,21.0,600.0,,,,2022-03-10
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,14.45,2450.300000000001,2492.54,,0.0,,,,2022-03-10
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2261.7999999999993,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-03-10
YAMUNA NAGAR TPS,,,600.0,9.84,14.440000000000001,3393.4000000000015,2330.07,10.0,0.0,,,,2022-03-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,7.21,1696.4000000000005,867.61,,0.0,,,,2022-03-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,7.23,1697.000000000001,1462.46,,0.0,,,,2022-03-10
MAHATMA GANDHI TPS,,,1320.0,10.55,15.12,7266.500000000002,7508.32,29.0,660.0,,,,2022-03-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.12,3528.500000000002,3924.39,,0.0,,,,2022-03-10
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.93,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-03-10
INDIRA GANDHI STPP,,,1500.0,9.58,21.04,3298.8,6403.03,25.0,500.0,,,,2022-03-10
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,10.52,1187.5000000000005,1849.41,,0.0,,,,2022-03-10
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,10.52,1121.6,2462.99,,0.0,,,,2022-03-10
INDIRA GANDHI STPP,Unit 3,P,500.0,2.87,0.0,989.7,2090.63,,500.0,44593.02777777778,,ANNUAL MAINTENANCE,2022-03-10
FARIDABAD CCPP,,,431.59,2.23,0.0,703.3000000000002,120.42000000000002,,431.59,,,,2022-03-10
