name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-09-04
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-09-04
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-09-04
I.P.CCPP,,,270.0,1.76,0.48,278.03999999999996,347.31,,0.0,,,,2018-09-04
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,10.829999999999998,1149.76,1574.5700000000002,,750.0,,,,2018-09-04
PRAGATI CCPP,,,330.4,5.970000000000001,1.29,825.8800000000001,837.55,,0.0,,,,2018-09-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-09-04
BADARPUR TPS,,,705.0,0.0,8.1,0.0,1069.65,,285.0,,,,2018-09-04
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-09-04
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-09-04
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-09-04
BADARPUR TPS,Unit 4, ,210.0,0.0,3.86,0.0,450.42,,0.0,,,,2018-09-04
BADARPUR TPS,Unit 5, ,210.0,0.0,4.24,0.0,619.23,,0.0,,,,2018-09-04
PANIPAT TPS,,,920.0,4.53,5.51,710.1199999999999,1762.98,5.0,670.0,,,,2018-09-04
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-09-04
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.4,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-09-04
PANIPAT TPS,Unit 7,S,250.0,2.33,0.0,365.31999999999994,700.7,,250.0,43345.37430555555,,RSD/LOW SCHEDULE,2018-09-04
PANIPAT TPS,Unit 8, ,250.0,2.2,5.51,344.79999999999995,661.91,,0.0,,,,2018-09-04
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,2153.7999999999993,1859.26,0.0,1200.0,,,,2018-09-04
