name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,1.67,63.03,47.00000000000001,,180.0,,,,2024-06-01
PRAGATI CCGT-III,,,1500.0,12.639999999999999,22.979999999999997,780.64,832.62,,0.0,,,,2024-06-01
PRAGATI CCPP,,,330.4,4.3999999999999995,7.08,274.4,200.61,,0.0,,,,2024-06-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-01
PANIPAT TPS,,,710.0,11.629999999999999,14.969999999999999,727.6299999999999,804.43,36.0,0.0,,,,2024-06-01
PANIPAT TPS,Unit 6, ,210.0,3.23,4.3,201.23,196.45,,0.0,,,,2024-06-01
PANIPAT TPS,Unit 7, ,250.0,4.2,5.33,263.2,277.95,,0.0,,,,2024-06-01
PANIPAT TPS,Unit 8, ,250.0,4.2,5.34,263.2,330.03,,0.0,,,,2024-06-01
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,7.02,1376.6999999999998,978.79,38.0,600.0,,,,2024-06-01
RAJIV GANDHI TPS,Unit 1,*,600.0,11.3,7.02,726.3,589.78,,0.0,45440.955555555556,01/06/2024 06:14:00,WATER WALL TUBE LEAKAGE,2024-06-01
RAJIV GANDHI TPS,Unit 2,L,600.0,10.4,0.0,650.4,389.01,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-06-01
YAMUNA NAGAR TPS,,,600.0,11.66,11.44,746.66,742.48,33.0,0.0,,,,2024-06-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,5.76,373.83,365.57,,0.0,,,,2024-06-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,5.68,372.83,376.91,,0.0,,,,2024-06-01
MAHATMA GANDHI TPS,,,1320.0,24.34,29.29,1542.3400000000001,1440.2,32.0,0.0,,,,2024-06-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,14.62,833.97,682.6,,0.0,,,,2024-06-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,14.67,708.37,757.6,,0.0,,,,2024-06-01
INDIRA GANDHI STPP,,,1500.0,24.2,24.08,1512.2,1466.3600000000001,48.0,0.0,,,,2024-06-01
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,8.05,511.2,486.65,,0.0,,,,2024-06-01
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,8.03,501.0,479.3,,0.0,,,,2024-06-01
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,8.0,500.0,500.41,,0.0,,,,2024-06-01
FARIDABAD CCPP,,,431.59,0.51,4.07,26.509999999999998,105.75,,137.76,,,,2024-06-01
BASSI  HPS,,,66.0,1.27,1.5899999999999999,70.27,81.01,,0.0,,,,2024-06-01
GIRI BATA HPS,,,60.0,0.33,0.14,15.33,10.9,,0.0,,,,2024-06-01
KASHANG INTEGRATED HEP,,,195.0,1.0,1.23,30.0,34.84,,0.0,,,,2024-06-01
LARJI  HPS,,,126.0,3.0,1.01,105.0,26.51,,84.0,,,,2024-06-01
SAINJ HPS,,,100.0,1.53,1.94,50.53,65.19,,0.0,,,,2024-06-01
SANJAY HPS,,,120.0,2.27,3.0700000000000003,97.27,84.75,,0.0,,,,2024-06-01
SAWRA KUDDU HPS,,,111.0,1.03,0.6799999999999999,44.03,39.68,,0.0,,,,2024-06-01
SHANAN HPS,,,110.0,2.33,2.64,112.33,128.07999999999998,,0.0,,,,2024-06-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-01
ALLAIN DUHANGAN  HPS,,,192.0,3.3,2.3899999999999997,88.3,122.77000000000001,,0.0,,,,2024-06-01
BAJOLI HOLI HPS,,,180.0,4.1,4.54,161.1,174.20999999999998,,0.0,,,,2024-06-01
BASPA  HPS,,,300.0,6.53,7.220000000000001,138.53,207.01999999999998,,0.0,,,,2024-06-01
BUDHIL HPS,,,70.0,1.43,1.39,58.43,52.58,,0.0,,,,2024-06-01
CHANJU-I HPS ,,,36.0,0.73,0.71,25.73,40.77,,0.0,,,,2024-06-01
KARCHAM WANGTOO HPS,,,1045.0,20.47,20.52,836.47,713.5,,0.0,,,,2024-06-01
MALANA  HPS,,,86.0,1.33,1.21,44.33,58.82,,0.0,,,,2024-06-01
MALANA-II  HPS,,,100.0,1.63,1.52,42.63,63.010000000000005,,50.0,,,,2024-06-01
SORANG HPS,,,100.0,1.23,1.68,59.23,65.47999999999999,,0.0,,,,2024-06-01
