name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.95,0.46,219.6500000000001,175.32000000000002,,210.0,,,,2024-11-07
PRAGATI CCGT-III,,,1500.0,7.7700000000000005,6.66,2624.3199999999997,2373.68,,0.0,,,,2024-11-07
PRAGATI CCPP,,,330.4,2.77,0.0,948.3899999999999,717.02,,330.4,,,,2024-11-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-11-07
PANIPAT TPS,,,710.0,11.24,9.75,2536.6800000000007,2907.52,44.0,210.0,,,,2024-11-07
PANIPAT TPS,Unit 6,L,210.0,3.1,0.0,702.7000000000002,688.31,,210.0,45579.8125,,RSD/LOW SCHEDULE,2024-11-07
PANIPAT TPS,Unit 7, ,250.0,4.07,4.89,916.4900000000004,1080.71,,0.0,,,,2024-11-07
PANIPAT TPS,Unit 8, ,250.0,4.07,4.86,917.4900000000004,1138.5,,0.0,,,,2024-11-07
RAJIV GANDHI TPS,,,1200.0,20.78,9.16,4767.460000000001,3765.08,35.0,600.0,,,,2024-11-07
RAJIV GANDHI TPS,Unit 1,S,600.0,10.71,0.0,2500.9700000000003,1917.77,,600.0,45597.43194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-07
RAJIV GANDHI TPS,Unit 2, ,600.0,10.07,9.16,2266.490000000001,1847.31,,0.0,,,,2024-11-07
YAMUNA NAGAR TPS,,,600.0,11.14,4.53,2571.979999999999,2390.36,22.0,300.0,,,,2024-11-07
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.57,0.0,1285.9899999999996,1153.14,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,4.53,1285.9899999999996,1237.22,,0.0,,,,2024-11-07
MAHATMA GANDHI TPS,,,1320.0,23.43,20.34,5346.009999999998,5102.35,32.0,0.0,,,,2024-11-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.43,10.19,2873.009999999999,2503.99,,0.0,,,,2024-11-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,10.15,2473.0,2598.36,,0.0,,,,2024-11-07
INDIRA GANDHI STPP,,,1500.0,23.419999999999998,23.81,5269.9400000000005,5584.35,36.0,0.0,,,,2024-11-07
INDIRA GANDHI STPP,Unit 1, ,500.0,7.88,7.98,1782.1600000000008,1866.55,,0.0,,,,2024-11-07
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,7.86,1744.3899999999999,1850.86,,0.0,,,,2024-11-07
INDIRA GANDHI STPP,Unit 3, ,500.0,7.77,7.97,1743.3899999999999,1866.94,,0.0,,,,2024-11-07
FARIDABAD CCPP,,,431.59,0.39,0.0,95.73,215.37,,431.59,,,,2024-11-07
BASSI  HPS,,,66.0,0.43,0.42999999999999994,255.01000000000005,281.99,,0.0,,,,2024-11-07
GIRI BATA HPS,,,60.0,0.33,0.26,135.3100000000001,119.88,,0.0,,,,2024-11-07
KASHANG INTEGRATED HEP,,,195.0,0.2,0.29000000000000004,162.39999999999992,208.36,,0.0,,,,2024-11-07
LARJI  HPS,,,126.0,0.77,0.9500000000000001,529.3899999999999,224.01999999999998,,42.0,,,,2024-11-07
SAINJ HPS,,,100.0,0.57,0.66,340.98999999999995,373.89,,0.0,,,,2024-11-07
SANJAY HPS,,,120.0,1.17,1.1,431.1900000000001,508.82,,40.0,,,,2024-11-07
SAWRA KUDDU HPS,,,111.0,0.53,0.43000000000000005,254.71,223.02,,0.0,,,,2024-11-07
SHANAN HPS,,,110.0,0.67,0.66,394.6900000000001,445.4,,50.0,,,,2024-11-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-11-07
ALLAIN DUHANGAN  HPS,,,192.0,0.73,0.85,585.1100000000001,589.39,,0.0,,,,2024-11-07
BAJOLI HOLI HPS,,,180.0,0.7,1.06,680.9000000000003,661.8000000000001,,180.0,,,,2024-11-07
BASPA  HPS,,,300.0,1.93,1.9599999999999997,995.5099999999996,1207.3600000000001,,0.0,,,,2024-11-07
BUDHIL HPS,,,70.0,0.27,0.43,243.89000000000007,255.01999999999998,,0.0,,,,2024-11-07
CHANJU-I HPS ,,,36.0,0.2,0.18,128.39999999999998,139.24,,12.0,,,,2024-11-07
KARCHAM WANGTOO HPS,,,1045.0,4.4,6.1,3502.8000000000006,3996.79,,0.0,,,,2024-11-07
MALANA  HPS,,,86.0,0.37,0.5800000000000001,293.59000000000003,206.82,,0.0,,,,2024-11-07
MALANA-II  HPS,,,100.0,0.27,0.0,311.8899999999999,184.0,,50.0,,,,2024-11-07
SORANG HPS,,,100.0,0.67,0.63,345.6900000000001,350.04999999999995,,0.0,,,,2024-11-07
TIDONG HPS,,,0.0,0.67,0.0,243.6899999999999,0.0,,0.0,,,,2024-11-07
BAIRA SIUL  HPS,,,180.0,0.9,0.66,587.2999999999998,457.17999999999995,,60.0,,,,2024-11-07
BHAKRA LEFT HPS,,,630.0,4.83,5.31,1312.8099999999995,1687.75,,0.0,,,,2024-11-07
BHAKRA RIGHT HPS,,,785.0,6.17,5.46,1684.1900000000005,1945.8799999999999,,314.0,,,,2024-11-07
CHAMERA-I HPS,,,540.0,2.13,1.8599999999999999,1894.9100000000008,1803.01,,0.0,,,,2024-11-07
CHAMERA-II HPS,,,300.0,1.27,1.69,1202.8899999999999,1177.55,,100.0,,,,2024-11-07
CHAMERA-III HPS,,,231.0,0.93,1.4,884.5099999999996,889.5799999999999,,77.0,,,,2024-11-07
DEHAR HPS,,,990.0,4.0,5.49,2328.0,2474.87,,0.0,,,,2024-11-07
KOLDAM,,,800.0,2.8,3.5599999999999996,2716.6000000000013,2940.79,,600.0,,,,2024-11-07
NATHPA JHAKRI HPS,,,1500.0,10.27,11.419999999999998,5848.890000000003,6381.849999999999,,500.0,,,,2024-11-07
PARBATI-II HPS,,,0.0,5.03,0.0,1783.2099999999998,0.0,,0.0,,,,2024-11-07
PARBATI-III HPS,,,520.0,2.4,0.65,1252.8000000000006,505.08,,520.0,,,,2024-11-07
PONG HPS,,,396.0,3.0,5.43,651.0,993.4,,66.0,,,,2024-11-07
RAMPUR HPS,,,412.02000000000004,3.63,3.26,1599.4100000000008,1778.9499999999998,,0.0,,,,2024-11-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-11-07
BAGLIHAR  HPS,,,450.0,5.17,5.75,1963.1900000000005,2199.75,,150.0,,,,2024-11-07
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1533.52,,150.0,,,,2024-11-07
LOWER JHELUM  HPS,,,105.0,1.17,0.0,402.1900000000001,354.08000000000004,,35.0,,,,2024-11-07
UPPER SINDH-II HPS,,,105.0,0.47,0.0,360.2900000000002,87.03,,0.0,,,,2024-11-07
DULHASTI  HPS,,,390.0,3.97,6.19,1733.7900000000002,1809.59,,0.0,,,,2024-11-07
KISHANGANGA HPS,,,330.0,1.17,1.08,1248.1900000000005,1131.97,,110.0,,,,2024-11-07
SALAL HPS,,,690.0,3.9,3.64,2876.3000000000006,2868.33,,115.0,,,,2024-11-07
SEWA-II HPS,,,120.0,0.57,0.25,333.98999999999995,278.96000000000004,,80.0,,,,2024-11-07
URI-I HPS,,,480.0,5.5,1.17,2037.5,1533.8899999999999,,120.0,,,,2024-11-07
URI-II HPS,,,240.0,3.17,0.97,1080.1900000000005,1003.96,,180.0,,,,2024-11-07
CHUTAK HPS,,,44.0,0.2,0.22,144.39999999999992,152.88,,33.0,,,,2024-11-07
NIMMO BAZGO HPS,,,45.0,0.5,0.55,175.5,190.82,,45.0,,,,2024-11-07
GH TPS (LEH.MOH.),,,920.0,10.93,4.19,2450.51,2953.95,35.0,670.0,,,,2024-11-07
GH TPS (LEH.MOH.),Unit 1,S,210.0,3.13,0.0,701.91,911.06,,210.0,45600.416666666664,,RSD/LOW SCHEDULE,2024-11-07
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.7,0.0,151.89999999999992,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-11-07
GH TPS (LEH.MOH.),Unit 3,S,250.0,3.57,0.0,802.9900000000004,962.32,,250.0,45596.65,,RSD/LOW SCHEDULE,2024-11-07
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.53,4.19,793.7099999999998,1080.57,,0.0,,,,2024-11-07
GOINDWAL SAHIB TPP,,,540.0,8.14,8.01,1834.9800000000007,2084.95,29.0,0.0,,,,2024-11-07
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.07,3.97,917.4900000000004,1062.98,,0.0,,,,2024-11-07
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.07,4.04,917.4900000000004,1021.97,,0.0,,,,2024-11-07
ROPAR TPS,,,840.0,10.11,2.21,2255.770000000001,2973.8,46.0,630.0,,,,2024-11-07
ROPAR TPS,Unit 3,S,210.0,2.47,0.0,548.2900000000002,723.08,,210.0,45595.9375,,RSD/LOW SCHEDULE,2024-11-07
ROPAR TPS,Unit 4,S,210.0,2.47,0.0,548.2900000000002,809.36,,210.0,45592.45972222222,,RSD/LOW SCHEDULE,2024-11-07
ROPAR TPS,Unit 5,*,210.0,2.47,2.21,548.2900000000002,718.15,,0.0,45603.3125,07/11/2024 16:15:00,P.A. FANS PROBLEM,2024-11-07
ROPAR TPS,Unit 6,S,210.0,2.7,0.0,610.9000000000003,723.21,,210.0,45596.413194444445,,RSD/LOW SCHEDULE,2024-11-07
ANANDPUR SAHIB-I HPS ,,,67.0,0.17,0.0,190.1899999999999,220.29,,0.0,,,,2024-11-07
ANANDPUR SAHIB-II HPS ,,,67.0,0.17,0.0,190.1899999999999,204.01,,0.0,,,,2024-11-07
MUKERIAN-I HPS,,,45.0,0.8,4.38,131.60000000000005,292.78000000000003,,0.0,,,,2024-11-07
MUKERIAN-II HPS,,,45.0,0.8,0.0,131.60000000000005,131.87,,0.0,,,,2024-11-07
MUKERIAN-III HPS,,,58.5,1.07,0.0,170.48999999999995,169.1,,0.0,,,,2024-11-07
MUKERIAN-IV HPS,,,58.5,1.07,0.0,170.48999999999995,161.2,,0.0,,,,2024-11-07
RANJIT SAGAR HPS,,,600.0,3.33,0.6799999999999999,1163.3099999999995,1040.19,,150.0,,,,2024-11-07
RAJPURA TPP,,,1400.0,28.22,22.21,6654.540000000002,6524.860000000001,19.0,0.0,,,,2024-11-07
RAJPURA TPP,Unit 1, ,700.0,14.05,11.09,3319.3500000000013,3256.05,,0.0,,,,2024-11-07
RAJPURA TPP,Unit 2, ,700.0,14.17,11.12,3335.1900000000005,3268.81,,0.0,,,,2024-11-07
TALWANDI SABO TPP,,,1980.0,35.99,27.68,8035.9299999999985,7380.63,15.0,0.0,,,,2024-11-07
TALWANDI SABO TPP,Unit 1, ,660.0,11.93,9.3,2760.509999999999,2513.56,,0.0,,,,2024-11-07
TALWANDI SABO TPP,Unit 2, ,660.0,11.93,9.21,2755.509999999999,2481.48,,0.0,,,,2024-11-07
TALWANDI SABO TPP,Unit 3, ,660.0,12.13,9.17,2519.9100000000008,2385.59,,0.0,,,,2024-11-07
GANGUWAL  HPS,,,77.65,1.37,1.78,327.59000000000003,370.74,,0.0,,,,2024-11-07
KOTLA  HPS,,,77.65,1.37,1.7999999999999998,327.59000000000003,364.92,,0.0,,,,2024-11-07
CHHABRA-II TPP,,,1320.0,24.0,24.96,4682.0,4482.42,6.0,0.0,,,,2024-11-07
CHHABRA-II TPP,Unit 5, ,660.0,12.0,12.42,2341.0,2143.62,,0.0,,,,2024-11-07
CHHABRA-II TPP,Unit 6, ,660.0,12.0,12.54,2341.0,2338.8,,0.0,,,,2024-11-07
CHHABRA-I PH-1 TPP,,,500.0,9.57,11.74,1995.9899999999996,1994.76,9.0,0.0,,,,2024-11-07
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.8,5.9,994.5999999999997,1024.54,,0.0,,,,2024-11-07
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.77,5.84,1001.3899999999999,970.22,,0.0,,,,2024-11-07
CHHABRA-I PH-2 TPP,,,500.0,9.16,11.46,1956.12,2280.83,8.0,0.0,,,,2024-11-07
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,4.73,5.82,1004.1100000000001,1138.1,,0.0,,,,2024-11-07
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.43,5.64,952.0099999999996,1142.73,,0.0,,,,2024-11-07
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-11-07
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-11-07
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-11-07
KALISINDH TPS,,,1200.0,21.1,1.17,4497.699999999999,4215.29,16.0,1200.0,,,,2024-11-07
KALISINDH TPS,Unit 1,*,600.0,10.73,1.17,2164.11,1836.97,,600.0,45575.00763888889,07/11/2024 19:03:00,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-07
KALISINDH TPS,Unit 2,S,600.0,10.37,0.0,2333.5899999999992,2378.32,,600.0,45601.86597222222,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2024-11-07
KOTA TPS,,,1240.0,22.879999999999995,23.11,5013.16,5266.66,17.0,110.0,,,,2024-11-07
KOTA TPS,Unit 1, ,110.0,2.03,2.03,428.2099999999998,370.89,,0.0,,,,2024-11-07
KOTA TPS,Unit 2,P,110.0,2.07,0.0,427.48999999999995,403.02,,110.0,45580.989583333336,,ANNUAL MAINTENANCE,2024-11-07
KOTA TPS,Unit 3, ,210.0,3.87,4.07,887.09,869.07,,0.0,,,,2024-11-07
KOTA TPS,Unit 4, ,210.0,3.9,4.08,903.2999999999998,896.65,,0.0,,,,2024-11-07
KOTA TPS,Unit 5, ,210.0,3.87,4.29,809.09,855.02,,0.0,,,,2024-11-07
KOTA TPS,Unit 6, ,195.0,3.67,4.32,763.6899999999997,998.31,,0.0,,,,2024-11-07
KOTA TPS,Unit 7, ,195.0,3.47,4.32,794.2900000000002,873.7,,0.0,,,,2024-11-07
SURATGARH STPS,,,1320.0,20.369999999999997,28.28,4580.589999999999,3818.81,4.0,0.0,,,,2024-11-07
SURATGARH STPS,Unit 7, ,660.0,10.17,13.96,2285.1900000000005,2412.25,,0.0,,,,2024-11-07
SURATGARH STPS,Unit 8, ,660.0,10.2,14.32,2295.3999999999987,1406.56,,0.0,,,,2024-11-07
SURATGARH TPS,,,1500.0,19.53,22.71,4096.710000000001,4804.22,13.0,250.0,,,,2024-11-07
SURATGARH TPS,Unit 1,P,250.0,3.47,0.0,703.2900000000002,785.91,,250.0,45577.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-07
SURATGARH TPS,Unit 2, ,250.0,3.47,4.47,703.2900000000002,874.64,,0.0,,,,2024-11-07
SURATGARH TPS,Unit 3, ,250.0,3.33,3.96,672.3100000000003,784.89,,0.0,,,,2024-11-07
SURATGARH TPS,Unit 4, ,250.0,3.2,3.96,645.4000000000003,834.78,,0.0,,,,2024-11-07
SURATGARH TPS,Unit 5, ,250.0,3.03,5.23,686.2099999999998,722.53,,0.0,,,,2024-11-07
SURATGARH TPS,Unit 6, ,250.0,3.03,5.09,686.2099999999998,801.47,,0.0,,,,2024-11-07
DHOLPUR CCPP,,,330.0,0.39,0.0,90.72999999999998,50.07,,220.0,,,,2024-11-07
RAMGARH CCPP,,,273.5,2.42,1.77,483.94000000000005,209.88000000000002,,160.0,,,,2024-11-07
JAWAHAR SAGAR  HPS,,,99.0,1.3,1.7499999999999998,44.09999999999998,98.34,,0.0,,,,2024-11-07
MAHI BAJAJ-I HPS,,,50.0,0.57,0.22,30.990000000000002,60.5,,25.0,,,,2024-11-07
MAHI BAJAJ-II HPS,,,90.0,0.07,0.22,14.490000000000002,33.71,,45.0,,,,2024-11-07
R P SAGAR  HPS,,,172.0,1.8,2.88,65.59999999999998,83.16,,43.0,,,,2024-11-07
ADANI POWER LIMITED KAWAI TPP,,,1320.0,12.5,25.42,5759.5,5529.23,11.0,0.0,,,,2024-11-07
ADANI POWER LIMITED KAWAI TPP,Unit 1, ,660.0,12.5,12.8,2873.5,2966.55,,0.0,,,,2024-11-07
ADANI POWER LIMITED KAWAI TPP,Unit 2, ,660.0,0.0,12.62,2886.0,2562.68,,0.0,,,,2024-11-07
JALIPA KAPURDI TPP,,,1080.0,18.11,18.52,4493.770000000001,3976.34,,270.0,,,,2024-11-07
JALIPA KAPURDI TPP,Unit 1, ,135.0,0.0,3.19,557.0,408.58,,0.0,,,,2024-11-07
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.64,3.1,534.4799999999999,530.07,,0.0,,,,2024-11-07
JALIPA KAPURDI TPP,Unit 3,S,135.0,2.57,0.0,564.9900000000004,455.12,,135.0,45602.30763888889,,BOILER MISC. PROBLEM,2024-11-07
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.59,3.14,574.1300000000002,567.56,,0.0,,,,2024-11-07
JALIPA KAPURDI TPP,Unit 5,L,135.0,2.57,0.0,553.9900000000004,420.57,,135.0,45565.509722222225,,BOILER MISC. PROBLEM,2024-11-07
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.57,3.18,553.9900000000004,555.21,,0.0,,,,2024-11-07
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.57,3.16,574.9900000000004,512.68,,0.0,,,,2024-11-07
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.6,2.75,580.2000000000002,526.55,,0.0,,,,2024-11-07
SHREE CEMENT LTD TPS,,,300.0,2.74,0.0,615.1800000000001,935.94,0.0,300.0,,,,2024-11-07
SHREE CEMENT LTD TPS,Unit 1,P,150.0,1.37,0.0,307.59000000000003,464.92,,150.0,45597.0,,ANNUAL MAINTENANCE,2024-11-07
SHREE CEMENT LTD TPS,Unit 2,P,150.0,1.37,0.0,307.59000000000003,471.02,,150.0,45597.0,,ANNUAL MAINTENANCE,2024-11-07
BARSINGSAR LIGNITE,,,250.0,4.0,5.720000000000001,916.0,1036.3000000000002,,0.0,,,,2024-11-07
BARSINGSAR LIGNITE,Unit 1, ,125.0,2.0,2.98,458.0,500.11,,0.0,,,,2024-11-07
BARSINGSAR LIGNITE,Unit 2, ,125.0,2.0,2.74,458.0,536.19,,0.0,,,,2024-11-07
ANTA CCPP,,,419.33,1.28,0.0,291.96000000000004,384.49,,419.33,,,,2024-11-07
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2024-11-07
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2024-11-07
RAJASTHAN  A.P.S.,,,1080.0,16.830000000000002,24.990000000000002,4501.809999999999,4617.299999999999,,0.0,,,,2024-11-07
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.93,4.18,783.5099999999996,959.68,,0.0,,,,2024-11-07
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.3,5.05,751.0999999999997,305.15,,0.0,,,,2024-11-07
RAJASTHAN  A.P.S.,Unit 4, ,220.0,0.0,4.82,967.0,1042.25,,0.0,,,,2024-11-07
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.3,5.48,1000.0999999999997,1117.32,,0.0,,,,2024-11-07
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.3,5.46,1000.0999999999997,1192.9,,0.0,,,,2024-11-07
RAJASTHAN  A.P.S.,Unit 7, ,,0.0,0.0,0.0,0.0,,0.0,,,unit not yet commissioned,2024-11-07
CHIBRO (YAMUNA)  HPS,,,240.0,1.5,1.27,670.5,632.17,,0.0,,,,2024-11-07
CHILLA  HPS,,,144.0,1.73,1.71,456.1100000000001,448.78,,36.0,,,,2024-11-07
DHAKRANI  HPS,,,33.75,0.27,0.3,112.88999999999997,78.39000000000001,,11.25,,,,2024-11-07
DHALIPUR  HPS,,,51.0,0.4,0.5199999999999999,202.80000000000004,171.78,,34.0,,,,2024-11-07
KHATIMA  HPS,,,41.400000000000006,0.4,0.39,153.80000000000004,136.37,,13.8,,,,2024-11-07
KHODRI  HPS,,,120.0,0.77,0.66,320.3899999999999,301.31000000000006,,0.0,,,,2024-11-07
KULHAL  HPS,,,30.0,0.27,0.37,104.88999999999997,103.97999999999999,,0.0,,,,2024-11-07
MANERI BHALI-I HPS,,,90.0,0.97,1.49,357.7900000000002,387.4,,30.0,,,,2024-11-07
MANERI BHALI-II HPS,,,304.0,2.17,2.08,1076.1900000000005,1104.17,,76.0,,,,2024-11-07
RAMGANGA  HPS,,,198.0,0.13,0.73,108.90999999999997,163.54,,132.0,,,,2024-11-07
VYASI HPS,,,120.0,0.47,0.39,300.2900000000002,262.13,,0.0,,,,2024-11-07
BETA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-11-07
GAMA CCPP,,,225.0,0.57,0.0,124.98999999999995,299.25,,0.0,,,,2024-11-07
SRAVANTHI CCPP,,,439.0,0.57,0.0,117.98999999999995,537.3399999999999,,0.0,,,,2024-11-07
SHRINAGAR HPS,,,330.0,2.0,2.99,1091.0,1228.0500000000002,,0.0,,,,2024-11-07
SINGOLI BHATWARI HPS,,,99.0,0.7,1.03,344.8999999999999,365.56,,0.0,,,,2024-11-07
VISHNU PRAYAG HPS,,,400.0,2.67,3.68,1473.6900000000005,1620.52,,0.0,,,,2024-11-07
DHAULI GANGA  HPS,,,280.0,1.7,1.86,1022.9000000000003,982.21,,0.0,,,,2024-11-07
KOTESHWAR HPS,,,400.0,2.27,2.36,736.8899999999999,774.55,,0.0,,,,2024-11-07
NAITWAR MORI HPS,,,60.0,0.4,0.68,172.80000000000004,174.18,,0.0,,,,2024-11-07
TANAKPUR HPS,,,94.19999999999999,1.3,1.3,387.1000000000001,349.9,,0.0,,,,2024-11-07
TAPOVAN VISHNUGAD HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-11-07
TEHRI PSP,,,,6.93,0.0,48.51,0.0,,0.0,,,,2024-11-07
TEHRI ST-1 HPS,,,1000.0,6.83,7.09,1840.8099999999995,2126.15,,0.0,,,,2024-11-07
ANPARA TPS,,,2630.0,54.7,44.43,12556.900000000001,11805.56,8.0,710.0,,,,2024-11-07
ANPARA TPS,Unit 1,S,210.0,4.2,2.31,981.4000000000003,871.84,,210.0,45603.521527777775,,ECONOMISER TUBE LEAKAGE,2024-11-07
