name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.88,253.98000000000013,191.59,,180.0,,,,2022-10-23
PRAGATI CCGT-III,,,1500.0,11.95,6.75,2449.8500000000013,1627.38,,750.0,,,,2022-10-23
PRAGATI CCPP,,,330.4,4.93,0.0,1016.3899999999988,764.4100000000001,,330.4,,,,2022-10-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-23
PANIPAT TPS,,,710.0,7.13,13.86,1509.9899999999998,2990.7299999999996,1.0,0.0,,,,2022-10-23
PANIPAT TPS,Unit 6, ,210.0,1.26,4.09,267.9799999999998,770.3,,0.0,,,,2022-10-23
PANIPAT TPS,Unit 7, ,250.0,2.74,4.9,578.0200000000002,1115.36,,0.0,,,,2022-10-23
PANIPAT TPS,Unit 8, ,250.0,3.13,4.87,663.9899999999999,1105.07,,0.0,,,,2022-10-23
RAJIV GANDHI TPS,,,1200.0,16.16,19.53,3419.6799999999967,3731.16,3.0,0.0,,,,2022-10-23
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,9.83,2029.3399999999983,2299.15,,0.0,,,,2022-10-23
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,9.7,1390.3399999999983,1432.01,,0.0,,,,2022-10-23
YAMUNA NAGAR TPS,,,600.0,10.96,10.7,2318.080000000001,2572.3199999999997,0.0,0.0,,,,2022-10-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.33,1159.0400000000004,1284.03,,0.0,,,,2022-10-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,5.37,1159.0400000000004,1288.29,,0.0,,,,2022-10-23
MAHATMA GANDHI TPS,,,1320.0,22.07,18.37,4446.609999999999,4705.49,16.0,0.0,,,,2022-10-23
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.23,8.74,2376.2900000000004,2466.13,,0.0,44857.947222222225,,RSD/LOW SCHEDULE,2022-10-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,9.63,2070.319999999999,2239.36,,0.0,,,,2022-10-23
INDIRA GANDHI STPP,,,1500.0,14.49,0.06,2893.2699999999977,5321.57,14.0,1500.0,,,,2022-10-23
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,0.0,788.649999999999,1747.91,,500.0,44856.96527777778,,RESERVE SHUT DOWN,2022-10-23
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,0.0,1121.6699999999992,1742.91,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-10-23
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,0.06,982.9499999999995,1830.75,,500.0,44857.01111111111,,RESERVE SHUT DOWN,2022-10-23
FARIDABAD CCPP,,,431.59,0.99,0.0,190.56999999999994,2.5500000000000003,,431.59,,,,2022-10-23
BASSI  HPS,,,66.0,0.71,0.63,246.33000000000018,247.26,,0.0,,,,2022-10-23
GIRI BATA HPS,,,60.0,0.55,1.1600000000000001,128.64999999999995,159.8,,0.0,,,,2022-10-23
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,85.35999999999984,140.45,,130.0,,,,2022-10-23
LARJI  HPS,,,126.0,1.35,1.4300000000000002,513.0500000000005,483.77,,42.0,,,,2022-10-23
SAINJ HPS,,,100.0,0.81,0.85,295.63000000000005,350.93,,0.0,,,,2022-10-23
SANJAY HPS,,,120.0,1.42,1.62,402.66000000000037,511.01000000000005,,40.0,,,,2022-10-23
SAWRA KUDDU HPS,,,111.0,0.94,0.9400000000000001,242.61999999999995,257.23,,0.0,,,,2022-10-23
SHANAN HPS,,,110.0,0.81,1.08,406.63000000000005,406.06000000000006,,0.0,,,,2022-10-23
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-23
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.18,578.6799999999993,542.64,,0.0,,,,2022-10-23
BAJOLI HOLI HPS,,,180.0,0.45,0.89,359.34999999999974,359.99,,120.0,,,,2022-10-23
BASPA  HPS,,,300.0,2.77,2.16,1030.7099999999996,1161.55,,0.0,,,,2022-10-23
BUDHIL HPS,,,70.0,0.48,0.43,257.03999999999985,227.04000000000002,,0.0,,,,2022-10-23
CHANJU-I HPS ,,,36.0,0.32,0.32,124.35999999999984,113.49000000000001,,12.0,,,,2022-10-23
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.36,3434.3200000000033,3621.37,,0.0,,,,2022-10-23
MALANA  HPS,,,86.0,0.68,0.54,290.64000000000016,274.77,,0.0,,,,2022-10-23
MALANA-II  HPS,,,100.0,0.68,0.55,312.64000000000016,302.72,,0.0,,,,2022-10-23
SORANG HPS,,,100.0,1.19,0.74,325.36999999999995,263.22,,0.0,,,,2022-10-23
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-23
BAIRA SIUL  HPS,,,180.0,1.0,1.46,485.0,435.65,,0.0,,,,2022-10-23
BHAKRA LEFT HPS,,,612.0,5.65,6.0,1265.950000000002,1324.8,,234.0,,,,2022-10-23
BHAKRA RIGHT HPS,,,785.0,7.45,4.28,1674.350000000001,1692.05,,157.0,,,,2022-10-23
CHAMERA-I HPS,,,540.0,4.06,2.64,1853.3799999999987,1589.98,,0.0,,,,2022-10-23
CHAMERA-II HPS,,,300.0,2.39,2.21,1118.9700000000023,1101.23,,100.0,,,,2022-10-23
CHAMERA-III HPS,,,231.0,2.45,1.77,799.350000000001,839.76,,0.0,,,,2022-10-23
DEHAR HPS,,,990.0,5.42,7.91,2446.6600000000017,2425.9399999999996,,330.0,,,,2022-10-23
KOLDAM,,,800.0,5.1,6.15,2656.299999999998,2629.75,,0.0,,,,2022-10-23
NATHPA JHAKRI HPS,,,1500.0,17.29,14.440000000000001,5666.669999999999,5853.889999999999,,500.0,,,,2022-10-23
PARBATI-II HPS,,,0.0,0.52,0.0,292.9599999999996,0.0,,0.0,,,,2022-10-23
PARBATI-III HPS,,,520.0,1.0,1.06,561.0,575.48,,260.0,,,,2022-10-23
PONG HPS,,,396.0,3.32,5.41,686.3600000000012,777.24,,0.0,,,,2022-10-23
RAMPUR HPS,,,412.02000000000004,5.0,4.12,1582.0,1631.45,,0.0,,,,2022-10-23
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-10-23
BAGLIHAR  HPS,,,450.0,7.55,6.24,1870.649999999999,2025.1299999999999,,0.0,,,,2022-10-23
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1540.13,,150.0,,,,2022-10-23
LOWER JHELUM  HPS,,,105.0,0.97,1.22,404.3100000000006,393.57000000000005,,35.0,,,,2022-10-23
UPPER SINDH-II HPS,,,105.0,0.61,0.26,354.0300000000003,196.36,,0.0,,,,2022-10-23
DULHASTI  HPS,,,390.0,6.97,5.05,1675.3100000000006,1716.79,,0.0,,,,2022-10-23
KISHANGANGA HPS,,,330.0,4.13,1.22,1343.9900000000025,1229.3000000000002,,0.0,,,,2022-10-23
SALAL HPS,,,690.0,6.16,5.15,2725.6799999999967,2689.25,,115.0,,,,2022-10-23
SEWA-II HPS,,,120.0,0.71,0.75,378.32999999999953,337.89,,0.0,,,,2022-10-23
URI-I HPS,,,480.0,4.58,2.9800000000000004,1930.3399999999983,1975.5700000000002,,0.0,,,,2022-10-23
URI-II HPS,,,240.0,3.68,2.12,1015.6399999999988,1042.4,,0.0,,,,2022-10-23
CHUTAK HPS,,,44.0,0.32,0.27,139.35999999999984,142.5,,22.0,,,,2022-10-23
NIMMO BAZGO HPS,,,45.0,0.84,0.6100000000000001,157.32000000000008,174.13,,30.0,,,,2022-10-23
GH TPS (LEH.MOH.),,,920.0,6.279999999999999,0.0,1754.4299999999994,2093.12,16.0,920.0,,,,2022-10-23
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,404.6999999999995,514.91,,210.0,44845.299305555556,,RSD/LOW SCHEDULE,2022-10-23
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.0,0.0,420.9900000000001,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-10-23
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.19,0.0,464.36999999999995,604.07,,250.0,44847.86944444444,,RSD/LOW SCHEDULE,2022-10-23
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.19,0.0,464.36999999999995,830.17,,250.0,44847.9375,,RSD/LOW SCHEDULE,2022-10-23
ROPAR TPS,,,840.0,8.84,0.0,1856.3200000000006,2084.7,31.0,840.0,,,,2022-10-23
ROPAR TPS,Unit 3,S,210.0,2.19,0.0,464.36999999999995,529.66,,210.0,44847.9375,,RSD/LOW SCHEDULE,2022-10-23
ROPAR TPS,Unit 4,S,210.0,2.19,0.0,464.36999999999995,550.48,,210.0,44843.805555555555,,RSD/LOW SCHEDULE,2022-10-23
ROPAR TPS,Unit 5,L,210.0,2.23,0.0,456.2900000000004,334.35,,210.0,44841.006944444445,,RSD/LOW SCHEDULE,2022-10-23
ROPAR TPS,Unit 6,S,210.0,2.23,0.0,471.2900000000004,670.21,,210.0,44845.46527777778,,RSD/LOW SCHEDULE,2022-10-23
ANANDPUR SAHIB-I HPS ,,,67.0,0.81,0.0,233.63000000000005,166.99,,0.0,,,,2022-10-23
ANANDPUR SAHIB-II HPS ,,,67.0,0.81,0.0,233.63000000000005,176.79,,0.0,,,,2022-10-23
MUKERIAN-I HPS,,,45.0,0.77,4.66,113.70999999999991,459.18,,0.0,,,,2022-10-23
MUKERIAN-II HPS,,,45.0,0.77,0.0,113.70999999999991,33.96,,0.0,,,,2022-10-23
MUKERIAN-III HPS,,,58.5,1.03,0.0,149.69000000000003,43.62,,0.0,,,,2022-10-23
MUKERIAN-IV HPS,,,58.5,1.03,0.0,149.69000000000003,42.92,,0.0,,,,2022-10-23
RANJIT SAGAR HPS,,,600.0,3.87,4.93,1158.0099999999975,1021.46,,150.0,,,,2022-10-23
GOINDWAL SAHIB TPP,,,540.0,8.2,0.0,1734.600000000001,1091.15,0.0,540.0,,,,2022-10-23
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.1,0.0,867.3000000000005,502.8,,270.0,44840.822916666664,,FURNACE FIRE OUT /FLAME FAILURE,2022-10-23
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.1,0.0,867.3000000000005,588.35,,270.0,44856.75,,COAL SHORTAGE,2022-10-23
RAJPURA TPP,,,1400.0,27.67,28.86,5514.410000000002,6300.610000000001,12.0,0.0,,,,2022-10-23
RAJPURA TPP,Unit 1, ,700.0,15.06,14.56,2849.3799999999987,3093.05,,0.0,,,,2022-10-23
RAJPURA TPP,Unit 2, ,700.0,12.61,14.3,2665.030000000003,3207.56,,0.0,,,,2022-10-23
TALWANDI SABO TPP,,,1980.0,33.910000000000004,26.659999999999997,6783.929999999989,6438.1900000000005,2.0,0.0,,,,2022-10-23
TALWANDI SABO TPP,Unit 1, ,660.0,10.97,8.95,2321.3099999999954,2257.1,,0.0,,,,2022-10-23
TALWANDI SABO TPP,Unit 2, ,660.0,11.97,8.81,2141.309999999999,1990.25,,0.0,,,,2022-10-23
TALWANDI SABO TPP,Unit 3, ,660.0,10.97,8.9,2321.3099999999954,2190.84,,0.0,,,,2022-10-23
GANGUWAL  HPS,,,77.65,1.35,1.3800000000000001,281.0500000000004,341.40999999999997,,0.0,,,,2022-10-23
KOTLA  HPS,,,77.65,1.35,1.44,281.0500000000004,343.81,,0.0,,,,2022-10-23
CHHABRA-II TPP,,,1320.0,12.42,16.04,4741.620000000003,4490.66,2.0,0.0,,,,2022-10-23
CHHABRA-II TPP,Unit 5, ,660.0,12.42,8.01,2287.6600000000017,2237.39,,0.0,,,,2022-10-23
CHHABRA-II TPP,Unit 6, ,660.0,0.0,8.03,2453.9600000000005,2253.27,,0.0,,,,2022-10-23
CHHABRA-I PH-1 TPP,,,500.0,10.46,7.83,1975.5800000000008,1779.46,1.0,250.0,,,,2022-10-23
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.23,4.13,988.2900000000004,943.68,,0.0,,,,2022-10-23
CHHABRA-I PH-1 TPP,Unit 2,*,250.0,5.23,3.7,987.2900000000004,835.78,,250.0,44857.709027777775,23/10/2022 19:43:48,MISCELLANOUS,2022-10-23
CHHABRA-I PH-2 TPP,,,500.0,10.78,7.789999999999999,1818.9399999999994,1056.33,1.0,0.0,,,,2022-10-23
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.39,4.06,910.9699999999997,1042.82,,0.0,,,,2022-10-23
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.39,3.73,907.9699999999997,13.51,,0.0,,,,2022-10-23
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-10-23
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-10-23
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-10-23
KALISINDH TPS,,,1200.0,23.87,9.14,4771.009999999998,3270.8900000000003,9.0,600.0,,,,2022-10-23
KALISINDH TPS,Unit 1,S,600.0,11.97,0.0,2249.3099999999968,1950.96,,600.0,44847.583333333336,,ASH HANDLING SYSTEM NOT READY,2022-10-23
KALISINDH TPS,Unit 2, ,600.0,11.9,9.14,2521.700000000002,1319.93,,0.0,,,,2022-10-23
