name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-22
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-22
I.P.CCPP,,,270.00,2.07,0.91,396.54,367.86,,,,,,2017-10-22
PRAGATI CCGT-III,,,1500.00,6.12,6.53,1232.64,1737.96,250.00,,,,,2017-10-22
PRAGATI CCPP,,,330.40,5.45,6.52,1124.90,1024.34,,,,,,2017-10-22
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-22
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-10-22
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-10-22
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-10-22
BADARPUR TPS,4,S,210.0,2.90,0.00,594.80,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-10-22
BADARPUR TPS,5,S,210.0,2.90,0.00,594.80,839.22,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-10-22
PANIPAT TPS,,,920.00,4.71,5.73,964.62,1537.05,0,670.00,,,,2017-10-22
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-22
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-22
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,213.00,,210.0,20/10/2017 15:30,,RSD/LOW SCHEDULE,2017-10-22
PANIPAT TPS,7,,250.0,2.19,5.73,450.18,836.93,,,,,,2017-10-22
PANIPAT TPS,8,L,250.0,2.52,0.00,514.44,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-22
RAJIV GANDHI TPS,1,S,600.0,0.00,0.00,1500.00,1123.49,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-10-22
RAJIV GANDHI TPS,2,S,600.0,6.84,0.00,1401.48,1298.25,,600.0,13/10/2017 00:28,,COAL SHORTAGE,2017-10-22
YAMUNA NAGAR TPS,1,,300.0,4.94,6.42,1011.68,834.12,,,,,,2017-10-22
YAMUNA NAGAR TPS,2,,300.0,4.94,6.41,1011.68,1062.72,,,,,,2017-10-22
MAHATMA GANDHI TPS,1,,660.0,6.03,15.30,1236.66,1967.27,,,,,,2017-10-22
MAHATMA GANDHI TPS,2,S,660.0,5.94,0.00,1046.68,1679.61,,660.0,16/10/2017 01:04,,RSD/LOW SCHEDULE,2017-10-22
INDIRA GANDHI STPP,1,,500.0,5.26,7.93,1078.72,1543.28,,,,,,2017-10-22
INDIRA GANDHI STPP,2,L,500.0,4.97,0.00,1009.34,1390.07,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-22
INDIRA GANDHI STPP,3,,500.0,4.90,7.69,1004.80,1296.01,,,,,,2017-10-22
FARIDABAD CCPP,,,431.59,3.42,4.13,702.24,331.90,137.76,,,,,2017-10-22
BASSI  HPS,,,66.00,0.65,0.58,247.30,272.20,,,,,,2017-10-22
BHAKRA H  P S,,,1325.00,10.64,9.93,2976.08,3148.93,108.00,,,,,2017-10-22
DEHAR H P S,,,990.00,6.48,6.89,2260.56,2545.63,165.00,,,,,2017-10-22
GIRI BATA HPS,,,60.00,0.48,0.47,135.56,132.37,,,,,,2017-10-22
KASHANG INTEGRATED HEP,,,195.0,0.52,0.30,194.44,171.44,130.0,,,,,2017-10-22
LARJI  HPS,,,126.0,1.35,1.30,479.70,504.77,,,,,,2017-10-22
PONG H P S,,,396.0,3.26,6.43,524.72,809.98,,,,,,2017-10-22
SAINJ HPS,,,100.0,0.29,0.95,275.38,68.26,,,,,,2017-10-22
SANJAY  HPS,,,120.0,1.29,1.33,423.38,368.96,40.0,,,,,2017-10-22
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-22
ALLAIN DUHANGAN  HPS,,,192.0,1.35,1.00,570.70,611.77,,,,,,2017-10-22
BASPA  HPS,,,300.0,2.58,2.34,1062.76,1147.59,,,,,,2017-10-22
BUDHIL HPS,,,70.0,0.45,0.44,246.90,260.00,,,,,,2017-10-22
CHANJU-I HPS,,,36.0,0.00,0.20,0.00,63.87,,,,,,2017-10-22
KARCHAM WANGTOO HPS,,,1000.0,6.45,7.01,3581.90,3913.56,,,,,,2017-10-22
MALANA  HPS,,,86.0,0.61,0.64,299.42,304.90,,,,,,2017-10-22
MALANA-II  HPS,,,100.0,0.81,0.69,331.82,332.41,,,,,,2017-10-22
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-22
TIDONG HPS,,,0.0,1.61,0.00,107.42,0.00,,,,,,2017-10-22
BAIRA SIUL  HPS,,,180.0,1.03,0.74,527.66,548.17,,,,,,2017-10-22
CHAMERA- I  HPS,,,540.0,3.35,2.75,1962.70,2039.84,,,,,,2017-10-22
CHAMERA- II  HPS,,,300.0,2.77,2.54,1199.94,1267.53,,,,,,2017-10-22
CHAMERA-III HPS,,,231.0,2.29,1.75,859.38,927.29,,,,,,2017-10-22
KOLDAM,,,800.0,4.29,5.00,2601.38,2849.15,,,,,,2017-10-22
NATHPA JHAKRI HPS,,,1500.0,14.84,13.01,5504.48,6004.33,,,,,,2017-10-22
PARBATI-III HPS,,,520.0,1.16,1.01,572.52,633.03,,,,,,2017-10-22
RAMPUR HPS,,,412.02,3.87,3.72,1502.14,1673.09,,,,,,2017-10-22
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2017-10-22
BAGLIHAR  HPS,,,450.00,5.71,6.14,1780.62,2112.11,,,,,,2017-10-22
BAGLIHAR II  HPS,,,450.00,0.0,1.51,1302.00,1617.34,150.00,,,,,2017-10-22
LOWER JHELUM  HPS,,,105.00,0.58,0.46,377.76,379.61,,,,,,2017-10-22
UPPER SINDH-II HPS,,,105.00,0.65,0.48,244.30,290.83,,,,,,2017-10-22
CHUTAK HPS,,,44.00,0.13,0.14,24.86,21.68,33.00,,,,,2017-10-22
DULHASTI  HPS,,,390.00,6.9,6.82,1665.80,1835.59,,,,,,2017-10-22
KISHENGANGA HPS,,,0.00,4.65,0.00,255.30,0.00,,,,,,2017-10-22
NIMMO BAZGO HPS,,,45.00,0.23,0.25,39.06,42.42,15.00,,,,,2017-10-22
SALAL  HPS,,,690.00,6.87,5.11,2637.14,2765.97,115.00,,,,,2017-10-22
SEWA-II  HPS,,,120.00,0.61,0.32,360.42,412.17,,,,,,2017-10-22
URI-I HPS,,,480.00,5.61,1.94,1953.42,1903.07,240.00,,,,,2017-10-22
URI-II HPS,,,240.00,1.35,1.29,754.70,943.19,,,,,,2017-10-22
GH TPS (LEH.MOH.),1,S,210.0,2.13,0.00,430.86,322.77,,210.0,10/10/2017 13:56,,RSD/LOW SCHEDULE,2017-10-22
GH TPS (LEH.MOH.),2,S,210.0,2.13,0.00,430.86,345.57,,210.0,16/10/2017 05:40,,COAL SHORTAGE,2017-10-22
GH TPS (LEH.MOH.),3,S,250.0,3.26,0.00,668.72,749.29,,250.0,17/10/2017 19:34,,RSD/LOW SCHEDULE,2017-10-22
GH TPS (LEH.MOH.),4,S,250.0,2.87,0.00,588.14,552.49,,250.0,20/10/2017 19:09,,RSD/LOW SCHEDULE,2017-10-22
GND TPS(BHATINDA),1,L,110.0,0.26,0.00,50.72,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2017-10-22
GND TPS(BHATINDA),2,L,110.0,0.26,0.00,50.72,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2017-10-22
GND TPS(BHATINDA),3,L,110.0,0.29,0.00,60.38,170.19,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2017-10-22
GND TPS(BHATINDA),4,L,110.0,0.29,0.00,60.38,104.69,,110.0,23/09/2017 22:,,COAL SHORTAGE,2017-10-22
GND TPS(BHATINDA),4,L,110.0,0.29,0.00,60.38,104.69,,110.0,35,,COAL SHORTAGE,2017-10-22
ROPAR TPS,1,L,210.0,2.03,0.00,422.66,136.55,,210.0,23/09/2017 19:50,,RSD/LOW SCHEDULE,2017-10-22
ROPAR TPS,2,S,210.0,2.03,0.00,422.66,264.37,,210.0,16/10/2017 17:15,,RSD/LOW SCHEDULE,2017-10-22
ROPAR TPS,3,S,210.0,1.77,0.00,362.94,280.35,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2017-10-22
ROPAR TPS,4,S,210.0,2.03,0.00,422.66,366.60,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2017-10-22
ROPAR TPS,5,,210.0,1.77,3.84,362.94,384.57,,,,,,2017-10-22
ROPAR TPS,6,S,210.0,1.77,0.00,362.94,287.07,,210.0,19/10/2017 20:35,"25/10/201700.00.00",Other Commercial Reason,2017-10-22
ANANDPUR SAHIB HPS,,,134.00,1.48,0.00,485.56,451.54,,,,,,2017-10-22
GANGUWAL  HPS,,,77.65,1.13,1.23,228.86,237.77,24.20,,,,,2017-10-22
KOTLA  HPS,,,77.65,1.19,1.26,230.18,250.36,24.20,,,,,2017-10-22
MUKERIAN  HPS,,,207.00,3.74,4.67,540.28,601.25,,,,,,2017-10-22
RANJIT SAGAR  HPS,,,600.00,3.74,3.14,1168.28,1403.55,150.00,,,,,2017-10-22
SHANAN  HPS,,,110.00,0.9,0.89,431.80,438.08,,,,,,2017-10-22
GOINDWAL SAHIB TPP,1,,270.0,2.03,4.44,422.66,612.23,,,,,,2017-10-22
GOINDWAL SAHIB TPP,2,,270.0,2.03,5.35,422.66,178.66,,,,,,2017-10-22
RAJPURA TPP,1,,700.0,12.03,16.64,2472.66,2543.22,,,,,,2017-10-22
RAJPURA TPP,2,S,700.0,10.97,0.00,2248.34,2302.32,,700.0,11/10/2017 12:00,,COAL SHORTAGE,2017-10-22
TALWANDI SABO TPP,1,,660.0,6.03,10.25,1236.66,1436.28,,,,,,2017-10-22
TALWANDI SABO TPP,2,,660.0,6.03,10.42,1236.66,1343.16,,,,,,2017-10-22
TALWANDI SABO TPP,3,,660.0,6.03,10.79,1236.66,1362.68,,,,,,2017-10-22
CHHABRA TPP,1,,250.0,4.81,5.19,839.82,716.03,,,,,,2017-10-22
CHHABRA TPP,2,,250.0,4.77,5.19,839.94,718.07,,,,,,2017-10-22
CHHABRA TPP,3,,250.0,4.81,5.25,883.82,752.07,,,,,,2017-10-22
CHHABRA TPP,4,,250.0,4.77,5.20,839.94,904.14,,,,,,2017-10-22
CHHABRA TPP,5,,660.0,6.03,12.86,1054.66,647.57,,,,,,2017-10-22
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-10-22
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-10-22
KALISINDH TPS,1,,600.0,10.16,12.16,1870.52,1538.69,,,,,,2017-10-22
KALISINDH TPS,2,S,600.0,10.16,0.00,1870.52,1595.30,,600.0,17/10/2017 12:55,,WATER WALL TUBE LEAKAGE,2017-10-22
KOTA TPS,1,L,110.0,1.45,0.00,268.90,156.63,,110.0,27/09/2017 12:59,,COAL SHORTAGE,2017-10-22
KOTA TPS,2,L,110.0,1.45,0.00,267.90,159.45,,110.0,27/09/2017 18:30,,COAL SHORTAGE,2017-10-22
KOTA TPS,3,,210.0,4.52,3.48,724.44,449.69,,,,,,2017-10-22
KOTA TPS,4,,210.0,4.23,3.47,776.06,531.54,,,,,,2017-10-22
KOTA TPS,5,,210.0,4.23,4.32,776.06,492.64,,,,,,2017-10-22
KOTA TPS,6,,195.0,3.94,4.38,723.68,678.12,,,,,,2017-10-22
KOTA TPS,7,,195.0,3.77,4.35,693.94,777.53,,,,,,2017-10-22
SURATGARH TPS,1,,250.0,2.68,4.78,547.96,641.57,,,,,,2017-10-22
SURATGARH TPS,2,S,250.0,2.68,0.00,547.96,459.99,,250.0,09/10/2017 13:03,,COAL SHORTAGE,2017-10-22
SURATGARH TPS,3,L,250.0,2.68,0.00,491.96,234.32,,250.0,10/09/2017 22:15,,COAL SHORTAGE,2017-10-22
SURATGARH TPS,4,S,250.0,2.68,0.00,547.96,361.45,,250.0,19/10/2017 20:35,,RSD/LOW SCHEDULE,2017-10-22
SURATGARH TPS,5,,250.0,2.68,4.77,547.96,275.47,,,,,,2017-10-22
SURATGARH TPS,6,L,250.0,2.68,0.00,547.96,80.78,,250.0,11/09/2017 00:10,,COAL SHORTAGE,2017-10-22
SURATGARH TPS,7,,0.0,4.10,0.00,840.20,0.00,,,,,unit not yet commissioned,2017-10-22
SURATGARH TPS,8,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-10-22
DHOLPUR CCPP,,,330.00,0.57,2.14,111.54,108.86,330.00,,,,,2017-10-22
RAMGARH CCPP,,,273.80,4.13,3.39,843.86,844.26,53.0,,,,,2017-10-22
JAWAHAR SAGAR  HPS,,,99.00,1.06,1.57,44.32,47.58,,,,,,2017-10-22
MAHI BAJAJ  HPS,,,140.00,0.00,0.00,35.00,69.59,140.0,,,,,2017-10-22
R P SAGAR  HPS,,,172.00,1.13,2.34,54.86,50.17,,,,,,2017-10-22
JALIPA KAPURDI TPP,1,,135.00,2.52,2.18,465.44,489.31,,,,,,2017-10-22
JALIPA KAPURDI TPP,2,S,135.00,2.48,0.00,490.56,438.17,,135.0,19/10/2017 09:21,,BOILER MISC. PROBLEM,2017-10-22
JALIPA KAPURDI TPP,3,,135.00,2.48,2.25,490.56,425.36,,,,,,2017-10-22
JALIPA KAPURDI TPP,4,,135.00,2.48,2.25,490.56,414.39,,,,,,2017-10-22
JALIPA KAPURDI TPP,5,,135.00,2.61,2.24,450.42,440.58,,,,,,2017-10-22
JALIPA KAPURDI TPP,6,,135.00,2.68,2.27,508.96,474.71,,,,,,2017-10-22
JALIPA KAPURDI TPP,7,S,135.00,2.48,0.00,490.56,504.12,,135.0,20/10/2017 23:00,,BOILER MISC. PROBLEM,2017-10-22
JALIPA KAPURDI TPP,8,,135.00,2.48,2.22,490.56,467.80,,,,,,2017-10-22
KAWAI TPS,1,L,660.00,11.77,0.00,2118.94,1808.52,,660.0,23/09/2017 05:45,"30/10/201700.00.00",COAL SHORTAGE,2017-10-22
KAWAI TPS,2,,660.00,11.19,13.07,2205.18,1879.10,,,,,,2017-10-22
BARSINGSAR LIGNITE,1,,125.00,2.23,3.00,391.06,449.13,,,,,,2017-10-22
BARSINGSAR LIGNITE,2,,125.00,2.23,2.85,390.06,429.23,,,,,,2017-10-22
ANTA CCPP,,,419.33,1.73,0.00,327.06,333.49,419.33,,,,,2017-10-22
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2017-10-22
RAJASTHAN  A.P.S.,,,1080.00,17.35,25.91,4380.70,4996.29,,,,,,2017-10-22
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.48,786.48,800.50,,,,,,2017-10-22
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.11,920.56,1043.24,,,,,,2017-10-22
RAJASTHAN  A.P.S.,4,,220.0,0.00,5.37,822.00,1073.39,,,,,,2017-10-22
RAJASTHAN  A.P.S.,5,,220.0,5.03,5.52,1031.66,1124.19,,,,,,2017-10-22
RAJASTHAN  A.P.S.,6,,220.0,4.00,5.43,820.00,954.97,,,,,,2017-10-22
CHIBRO (YAMUNA)  HPS,,,240.0,1.97,1.96,620.34,618.82,,,,,,2017-10-22
CHILLA  HPS,,,144.0,2.52,2.46,456.44,546.02,36.00,,,,,2017-10-22
DHAKRANI  HPS,,,33.75,0.39,0.37,98.58,98.02,,,,,,2017-10-22
DHALIPUR  HPS,,,51.0,0.61,0.56,128.42,140.43,,,,,,2017-10-22
KHATIMA  HPS,,,41.4,0.97,0.78,166.34,150.91,,,,,,2017-10-22
KHODRI  HPS,,,120.0,0.94,0.96,282.68,278.24,,,,,,2017-10-22
KULHAL  HPS,,,30.0,0.42,0.41,98.24,87.43,,,,,,2017-10-22
MANERI BHALI - I  HPS,,,90.0,1.48,2.04,237.56,255.93,,,,,,2017-10-22
MANERI BHALI - II  HPS,,,304.0,3.45,3.09,1086.90,1015.88,,,,,,2017-10-22
RAMGANGA  HPS,,,198.0,0.55,0.00,137.10,48.42,,,,,,2017-10-22
BETA CCPP,,,0.0,0.0,0.00,0.00,0.00,,,,,,2017-10-22
GAMA CCPP,,,225.0,1.1,0.08,225.20,407.84,,,,,,2017-10-22
KASHIPUR CCPP,,,225.0,1.1,2.38,225.20,798.79,,,,,,2017-10-22
SRINAGAR HPS,,,330.0,3.23,3.59,1085.06,1140.81,,,,,,2017-10-22
VISHNU PRAYAG  HPS,,,400.0,5.03,5.83,1438.66,1790.64,,,,,,2017-10-22
DHAULI GANGA  HPS,,,280.0,3.55,2.68,888.10,969.89,,,,,,2017-10-22
KOTESHWAR HPS,,,400.0,1.55,2.24,697.10,767.00,,,,,,2017-10-22
TANAKPUR  HPS,,,94.2,1.68,1.55,323.96,347.83,,,,,,2017-10-22
TEHRI ST-1  HPS,,,1000.0,4.55,7.06,1599.10,1871.53,,,,,,2017-10-22
ANPARA TPS,1,,210.0,4.03,3.02,759.66,865.17,,,,,,2017-10-22
ANPARA TPS,2,L,210.0,4.19,0.00,734.18,455.50,,210.0,21/08/2017 00:00,,STATOR/ STATOR EARTH FAULT,2017-10-22
ANPARA TPS,3,,210.0,4.03,4.32,759.66,868.64,,,,,,2017-10-22
ANPARA TPS,4,,500.0,0.00,12.03,2255.04,2078.39,,,,,,2017-10-22
ANPARA TPS,5,,500.0,10.29,10.30,2110.38,1552.45,,,,,,2017-10-22
ANPARA TPS,6,,500.0,10.31,11.34,1925.24,2136.71,,,,,,2017-10-22
ANPARA TPS,7,S,500.0,9.77,0.00,2002.94,1490.19,,500.0,17/10/2017 12:14,,TURBINE VIBRATIONS HIGH,2017-10-22
HARDUAGANJ TPS,,,605.00,12.32,11.11,2319.04,2269.57,3,0.00,,,,2017-10-22
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-10-22
HARDUAGANJ TPS,7,,105.0,1.48,2.54,260.56,198.25,,,,,,2017-10-22
HARDUAGANJ TPS,8,,250.0,5.52,4.27,966.44,1016.78,,,,,,2017-10-22
HARDUAGANJ TPS,9,,250.0,5.32,4.30,1092.04,1054.54,,,,,,2017-10-22
