name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.91,99.93999999999991,165.32000000000002,,180.0,,,,2023-10-13
PRAGATI CCGT-III,,,1500.0,10.030000000000001,23.060000000000002,2238.39,1261.01,,0.0,,,,2023-10-13
PRAGATI CCPP,,,330.4,3.52,3.76,871.7600000000006,734.6500000000001,,104.6,,,,2023-10-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-10-13
PANIPAT TPS,,,710.0,9.61,8.65,2196.9300000000003,2267.88,9.0,250.0,,,,2023-10-13
PANIPAT TPS,Unit 6, ,210.0,2.42,3.78,545.4599999999995,706.64,,0.0,,,,2023-10-13
PANIPAT TPS,Unit 7,P,250.0,3.61,0.0,825.9300000000002,866.3,,250.0,45200.03402777778,05/11/2023,ANNUAL MAINTENANCE,2023-10-13
PANIPAT TPS,Unit 8, ,250.0,3.58,4.87,825.5400000000005,694.94,,0.0,,,,2023-10-13
RAJIV GANDHI TPS,,,1200.0,0.0,15.559999999999999,3530.0,2505.29,14.0,600.0,,,,2023-10-13
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.37,2178.0,946.26,,0.0,,,,2023-10-13
RAJIV GANDHI TPS,Unit 2,*,600.0,0.0,5.19,1352.0,1559.03,,600.0,45209.81041666667,13/10/2023 10:48:00,WATER WALL TUBE LEAKAGE,2023-10-13
YAMUNA NAGAR TPS,,,600.0,10.06,4.5,2240.7799999999993,1986.02,5.0,300.0,,,,2023-10-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.03,4.5,1120.3899999999996,1057.56,,0.0,,,,2023-10-13
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.03,0.0,1120.3899999999996,928.46,,300.0,45209.44930555556,,COAL SHORTAGE,2023-10-13
MAHATMA GANDHI TPS,,,1320.0,19.32,30.759999999999998,4368.159999999998,4510.95,9.0,0.0,,,,2023-10-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.16,15.25,2083.0800000000004,2189.97,,0.0,,,,2023-10-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.16,15.51,2285.079999999998,2320.98,,0.0,,,,2023-10-13
INDIRA GANDHI STPP,,,1500.0,18.869999999999997,29.78,4354.309999999999,4493.349999999999,5.0,0.0,,,,2023-10-13
INDIRA GANDHI STPP,Unit 1, ,500.0,6.29,9.89,1450.7699999999995,1446.74,,0.0,,,,2023-10-13
INDIRA GANDHI STPP,Unit 2, ,500.0,6.32,9.99,1448.1599999999992,1635.0,,0.0,,,,2023-10-13
INDIRA GANDHI STPP,Unit 3, ,500.0,6.26,9.9,1455.3799999999999,1411.61,,0.0,,,,2023-10-13
FARIDABAD CCPP,,,431.59,0.39,2.44,80.06999999999996,137.27,,431.59,,,,2023-10-13
BASSI  HPS,,,66.0,0.71,0.64,239.2300000000001,235.91,,0.0,,,,2023-10-13
GIRI BATA HPS,,,60.0,0.55,0.7200000000000001,123.14999999999996,164.31,,0.0,,,,2023-10-13
KASHANG INTEGRATED HEP,,,195.0,0.32,0.3,155.1599999999999,145.47,,65.0,,,,2023-10-13
LARJI  HPS,,,126.0,1.35,0.0,499.5500000000003,213.47,,126.0,,,,2023-10-13
SAINJ HPS,,,100.0,1.0,0.8700000000000001,313.0,286.66,,0.0,,,,2023-10-13
SANJAY HPS,,,120.0,1.61,1.31,393.9300000000002,420.67,,0.0,,,,2023-10-13
SAWRA KUDDU HPS,,,111.0,0.84,0.72,220.92000000000004,240.76,,37.0,,,,2023-10-13
SHANAN HPS,,,110.0,0.81,1.6800000000000002,370.53000000000003,399.44,,15.0,,,,2023-10-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-10-13
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.2,554.4700000000007,496.24,,0.0,,,,2023-10-13
BAJOLI HOLI HPS,,,180.0,1.23,1.18,654.9900000000002,606.94,,60.0,,,,2023-10-13
BASPA  HPS,,,300.0,2.58,2.55,935.5400000000005,967.9100000000001,,0.0,,,,2023-10-13
BUDHIL HPS,,,70.0,0.48,0.62,252.23999999999987,221.64,,0.0,,,,2023-10-13
CHANJU-I HPS ,,,36.0,0.32,0.25,121.15999999999991,129.35,,12.0,,,,2023-10-13
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.48,3385.920000000002,3120.7999999999997,,0.0,,,,2023-10-13
MALANA  HPS,,,86.0,0.68,0.54,278.8400000000001,201.49,,0.0,,,,2023-10-13
MALANA-II  HPS,,,100.0,0.68,0.31,305.8400000000001,113.25,,50.0,,,,2023-10-13
SORANG HPS,,,100.0,0.97,0.75,323.61000000000035,181.32999999999998,,0.0,,,,2023-10-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-10-13
BAIRA SIUL  HPS,,,180.0,1.29,0.8500000000000001,557.7699999999995,393.24,,60.0,,,,2023-10-13
BHAKRA LEFT HPS,,,612.0,7.06,8.85,1240.7799999999993,1665.3899999999999,,0.0,,,,2023-10-13
BHAKRA RIGHT HPS,,,785.0,9.06,9.379999999999999,1593.7799999999993,2027.88,,0.0,,,,2023-10-13
CHAMERA-I HPS,,,540.0,3.94,3.05,1754.2200000000007,1787.26,,0.0,,,,2023-10-13
CHAMERA-II HPS,,,300.0,1.97,2.4099999999999997,1134.6100000000004,965.96,,200.0,,,,2023-10-13
CHAMERA-III HPS,,,231.0,2.35,0.92,852.5500000000003,742.76,,77.0,,,,2023-10-13
