name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.0,248.61999999999995,187.79000000000002,,150.0,,,,2024-12-13
PRAGATI CCGT-III,,,1500.0,11.99,0.0,2973.069999999999,2420.44,,0.0,,,,2024-12-13
PRAGATI CCPP,,,330.4,4.210000000000001,0.0,1048.85,717.03,,330.4,,,,2024-12-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-12-13
PANIPAT TPS,,,710.0,11.219999999999999,14.690000000000001,2940.8599999999988,3341.48,34.0,0.0,,,,2024-12-13
PANIPAT TPS,Unit 6, ,210.0,3.13,4.35,814.6899999999999,761.71,,0.0,,,,2024-12-13
PANIPAT TPS,Unit 7, ,250.0,4.06,5.22,1062.7799999999993,1262.47,,0.0,,,,2024-12-13
PANIPAT TPS,Unit 8, ,250.0,4.03,5.12,1063.3899999999996,1317.3,,0.0,,,,2024-12-13
RAJIV GANDHI TPS,,,1200.0,10.0,20.58,5204.0,4148.82,43.0,0.0,,,,2024-12-13
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.2,2576.0,2020.73,,0.0,,,,2024-12-13
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,10.38,2628.0,2128.09,,0.0,,,,2024-12-13
YAMUNA NAGAR TPS,,,600.0,11.36,0.0,2975.6800000000017,2513.88,54.0,600.0,,,,2024-12-13
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.68,0.0,1487.8400000000008,1153.13,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-12-13
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.68,0.0,1487.8400000000008,1360.75,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2024-12-13
MAHATMA GANDHI TPS,,,1320.0,23.65,22.799999999999997,6192.450000000001,5704.87,26.0,0.0,,,,2024-12-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.71,11.35,3324.2300000000005,2744.95,,0.0,,,,2024-12-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.94,11.45,2868.2200000000007,2959.92,,0.0,,,,2024-12-13
INDIRA GANDHI STPP,,,1500.0,23.28,25.47,6056.0599999999995,6375.710000000001,44.0,0.0,,,,2024-12-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.86,8.38,2010.599999999999,2111.84,,0.0,,,,2024-12-13
INDIRA GANDHI STPP,Unit 2, ,500.0,7.71,8.58,2023.2300000000005,2128.76,,0.0,,,,2024-12-13
INDIRA GANDHI STPP,Unit 3, ,500.0,7.71,8.51,2022.2300000000005,2135.11,,0.0,,,,2024-12-13
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,110.46000000000002,215.37,,431.59,,,,2024-12-13
BASSI  HPS,,,66.0,0.26,0.19,268.3799999999999,292.31,,16.5,,,,2024-12-13
GIRI BATA HPS,,,60.0,0.26,0.23,146.37999999999988,127.78,,0.0,,,,2024-12-13
KASHANG INTEGRATED HEP,,,195.0,0.16,0.17,169.07999999999996,215.73000000000002,,65.0,,,,2024-12-13
LARJI  HPS,,,126.0,0.58,0.32999999999999996,554.5400000000005,243.75,,42.0,,,,2024-12-13
SAINJ HPS,,,100.0,0.39,0.29000000000000004,359.0699999999998,388.49,,0.0,,,,2024-12-13
SANJAY HPS,,,120.0,0.77,0.69,468.00999999999976,535.52,,0.0,,,,2024-12-13
SAWRA KUDDU HPS,,,111.0,0.39,0.31,272.0699999999998,235.81,,0.0,,,,2024-12-13
SHANAN HPS,,,110.0,0.48,0.34,416.24000000000024,462.49,,95.0,,,,2024-12-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-12-13
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.5,609.1499999999994,611.26,,96.0,,,,2024-12-13
BAJOLI HOLI HPS,,,180.0,0.68,0.21,705.8399999999993,679.99,,180.0,,,,2024-12-13
BASPA  HPS,,,300.0,1.52,1.21,1059.7599999999998,1261.96,,0.0,,,,2024-12-13
BUDHIL HPS,,,70.0,0.19,0.23,252.46999999999997,264.47,,35.0,,,,2024-12-13
CHANJU-I HPS ,,,36.0,0.16,0.09,135.07999999999996,143.74,,12.0,,,,2024-12-13
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.6499999999999995,3670.299999999999,4166.31,,0.0,,,,2024-12-13
MALANA  HPS,,,86.0,0.29,0.24,305.77000000000027,218.64,,43.0,,,,2024-12-13
MALANA-II  HPS,,,100.0,0.16,0.0,320.0800000000003,184.0,,50.0,,,,2024-12-13
SORANG HPS,,,100.0,0.35,0.31,365.5500000000003,365.03,,0.0,,,,2024-12-13
TIDONG HPS,,,0.0,0.35,0.0,263.5500000000003,0.0,,0.0,,,,2024-12-13
BAIRA SIUL  HPS,,,180.0,0.68,0.5,616.8399999999993,476.1700000000001,,60.0,,,,2024-12-13
BHAKRA LEFT HPS,,,630.0,5.81,7.68,1499.5299999999993,1875.95,,126.0,,,,2024-12-13
BHAKRA RIGHT HPS,,,785.0,7.42,5.640000000000001,1922.460000000001,2133.9900000000002,,157.0,,,,2024-12-13
CHAMERA-I HPS,,,540.0,1.68,1.77,1965.8400000000008,1867.46,,0.0,,,,2024-12-13
CHAMERA-II HPS,,,300.0,1.0,1.26,1245.0,1218.96,,200.0,,,,2024-12-13
CHAMERA-III HPS,,,231.0,0.71,0.74,915.2300000000005,922.91,,77.0,,,,2024-12-13
DEHAR HPS,,,990.0,3.23,2.8600000000000003,2461.9900000000002,2607.12,,0.0,,,,2024-12-13
KOLDAM,,,800.0,2.45,2.51,2812.8499999999976,3064.7200000000003,,600.0,,,,2024-12-13
NATHPA JHAKRI HPS,,,1500.0,7.74,7.15,6185.619999999997,6710.27,,500.0,,,,2024-12-13
PARBATI-II HPS,,,0.0,3.19,0.0,1940.4700000000007,0.0,,0.0,,,,2024-12-13
PARBATI-III HPS,,,520.0,1.97,0.64,1333.6100000000004,526.8599999999999,,390.0,,,,2024-12-13
PONG HPS,,,396.0,3.23,4.6,761.9900000000002,1182.23,,0.0,,,,2024-12-13
RAMPUR HPS,,,412.02000000000004,2.9,2.0300000000000002,1720.7000000000012,1869.47,,0.0,,,,2024-12-13
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-12-13
BAGLIHAR  HPS,,,450.0,3.71,3.87,2130.2300000000005,2349.7799999999997,,150.0,,,,2024-12-13
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1527.48,,150.0,,,,2024-12-13
LOWER JHELUM  HPS,,,105.0,0.97,0.0,441.61000000000035,377.83,,35.0,,,,2024-12-13
UPPER SINDH-II HPS,,,105.0,0.39,0.0,376.0699999999998,87.88,,0.0,,,,2024-12-13
DULHASTI  HPS,,,390.0,2.81,3.33,1861.5299999999993,1944.55,,0.0,,,,2024-12-13
KISHANGANGA HPS,,,330.0,0.68,1.69,1283.8400000000008,1173.86,,110.0,,,,2024-12-13
SALAL HPS,,,690.0,2.77,1.59,3002.0099999999998,2954.8999999999996,,230.0,,,,2024-12-13
SEWA-II HPS,,,120.0,0.55,0.16,354.15000000000015,286.46999999999997,,40.0,,,,2024-12-13
URI-I HPS,,,480.0,4.35,1.44,2220.549999999999,1588.49,,240.0,,,,2024-12-13
URI-II HPS,,,240.0,3.0,1.17,1192.0,1044.99,,120.0,,,,2024-12-13
CHUTAK HPS,,,44.0,0.16,0.12,151.07999999999996,159.32,,44.0,,,,2024-12-13
NIMMO BAZGO HPS,,,45.0,0.39,0.4,192.06999999999982,207.44,,45.0,,,,2024-12-13
GH TPS (LEH.MOH.),,,920.0,10.879999999999999,14.2,2843.439999999999,3363.83,45.0,210.0,,,,2024-12-13
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.13,4.33,814.6899999999999,1024.77,,0.0,,,,2024-12-13
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,176.8400000000001,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-12-13
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.55,4.93,931.1499999999994,1108.95,,0.0,,,,2024-12-13
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.52,4.94,920.7599999999998,1230.11,,0.0,,,,2024-12-13
GOINDWAL SAHIB TPP,,,540.0,8.06,6.46,2126.7799999999993,2389.48,48.0,270.0,,,,2024-12-13
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.03,4.63,1063.3899999999996,1224.96,,0.0,,,,2024-12-13
GOINDWAL SAHIB TPP,Unit 2,*,270.0,4.03,1.83,1063.3899999999996,1164.52,,270.0,45634.395833333336,13/12/2024 13:47:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2024-12-13
ROPAR TPS,,,840.0,10.06,8.09,2618.7800000000025,3256.3999999999996,68.0,420.0,,,,2024-12-13
ROPAR TPS,Unit 3,S,210.0,2.45,0.0,636.8500000000006,826.33,,210.0,45638.70138888889,,REHEATER TUBE LEAKAGE,2024-12-13
ROPAR TPS,Unit 4, ,210.0,2.45,4.15,636.8500000000006,891.66,,0.0,,,,2024-12-13
ROPAR TPS,Unit 5, ,210.0,2.45,3.94,636.8500000000006,815.21,,0.0,,,,2024-12-13
ROPAR TPS,Unit 6,P,210.0,2.71,0.0,708.2300000000005,723.2,,210.0,45604.99998842592,,ANNUAL MAINTENANCE,2024-12-13
ANANDPUR SAHIB-I HPS ,,,67.0,0.48,0.61,200.23999999999987,227.33,,0.0,,,,2024-12-13
