name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-05
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-07-05
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-07-05
I.P.CCPP,,,270.0,1.78,1.981,169.90000000000006,232.04000000000005,,0.0,,,,2018-07-05
PRAGATI CCGT-III,,,1500.0,7.75,11.112,677.75,1018.03,,250.0,,,,2018-07-05
PRAGATI CCPP,,,330.4,5.93,6.565,463.65,558.19,,0.0,,,,2018-07-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-05
BADARPUR TPS,,,705.0,0.0,8.02,0.0,590.23,,285.0,,,,2018-07-05
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-05
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-05
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-05
BADARPUR TPS,Unit 4, ,210.0,0.0,3.9,0.0,224.71,,0.0,,,,2018-07-05
BADARPUR TPS,Unit 5, ,210.0,0.0,4.12,0.0,365.52,,0.0,,,,2018-07-05
PANIPAT TPS,,,920.0,4.51,10.585999999999999,434.54999999999995,1188.36,2.0,420.0,,,,2018-07-05
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,131.19,,210.0,43277.41458333333,,RSD/LOW SCHEDULE,2018-07-05
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,217.82,,210.0,43278.40138888889,,RSD/LOW SCHEDULE,2018-07-05
PANIPAT TPS,Unit 7, ,250.0,2.32,5.22,223.59999999999997,444.51,,0.0,,,,2018-07-05
PANIPAT TPS,Unit 8, ,250.0,2.19,5.366,210.95,394.84,,0.0,,,,2018-07-05
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,1313.85,1589.9,0.0,1200.0,,,,2018-07-05
RAJIV GANDHI TPS,Unit 1,L,600.0,6.9,0.0,657.4999999999999,742.32,,600.0,43278.81805555556,,RSD/LOW SCHEDULE,2018-07-05
RAJIV GANDHI TPS,Unit 2,S,600.0,6.87,0.0,656.35,847.58,,600.0,43285.17013888889,,RSD/LOW SCHEDULE,2018-07-05
YAMUNA NAGAR TPS,,,600.0,10.97,12.518,652.85,932.9300000000001,,0.0,,,,2018-07-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.178,179.15,358.44,,0.0,,,,2018-07-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.34,473.7,574.49,,0.0,,,,2018-07-05
MAHATMA GANDHI TPS,,,1320.0,14.39,10.583,1379.9499999999998,1747.65,,660.0,,,,2018-07-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,10.583,684.65,698.09,,0.0,,,,2018-07-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,0.0,695.3,1049.56,,660.0,43282.79236111111,,COAL SHORTAGE,2018-07-05
INDIRA GANDHI STPP,,,1500.0,14.32,14.475999999999999,2043.6000000000001,1829.87,,500.0,,,,2018-07-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,7.04,706.7500000000001,725.9,,0.0,,,,2018-07-05
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.436,668.0,290.32,,0.0,,,,2018-07-05
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,668.8500000000001,813.65,,500.0,43284.78680555556,,WATER WALL TUBE LEAKAGE,2018-07-05
FARIDABAD CCPP,,,431.59,1.77,7.82,229.85000000000002,245.22,,0.0,,,,2018-07-05
BASSI  HPS,,,66.0,1.45,1.507,111.25000000000001,80.17,,0.0,,,,2018-07-05
BHAKRA H  P S,,,1325.0,17.58,12.895999999999999,1170.8999999999996,1056.93,,216.0,,,,2018-07-05
DEHAR H P S,,,990.0,12.77,14.459999999999997,1016.8499999999999,945.7700000000001,,165.0,,,,2018-07-05
GIRI BATA HPS,,,60.0,0.9,0.482,35.49999999999999,18.87,,0.0,,,,2018-07-05
KASHANG INTEGRATED HEP,,,195.0,1.13,0.969,62.65000000000001,55.81,,0.0,,,,2018-07-05
LARJI  HPS,,,126.0,2.74,2.861,190.70000000000005,176.53,,0.0,,,,2018-07-05
PONG H P S,,,396.0,3.74,1.554,147.70000000000005,129.28,,132.0,,,,2018-07-05
SAINJ HPS,,,100.0,1.77,1.7079999999999997,113.84999999999998,76.38,,0.0,,,,2018-07-05
SANJAY  HPS,,,120.0,2.19,2.74,158.95,198.88,,40.0,,,,2018-07-05
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-05
ALLAIN DUHANGAN  HPS,,,192.0,4.52,2.596,240.60000000000005,181.84,,0.0,,,,2018-07-05
BASPA  HPS,,,300.0,6.9,7.9319999999999995,405.4999999999999,409.85999999999996,,0.0,,,,2018-07-05
