name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.91,205.80000000000018,155.26000000000002,,180.0,,,,2022-09-14
PRAGATI CCGT-III,,,1500.0,11.93,7.67,1984.020000000001,1437.63,,750.0,,,,2022-09-14
PRAGATI CCPP,,,330.4,4.9399999999999995,3.7700000000000005,824.1599999999996,731.36,,104.6,,,,2022-09-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-14
PANIPAT TPS,,,710.0,7.2700000000000005,15.600000000000001,1229.7800000000002,2447.5,2.0,0.0,,,,2022-09-14
PANIPAT TPS,Unit 6, ,210.0,1.3,4.06,218.20000000000016,618.36,,0.0,,,,2022-09-14
PANIPAT TPS,Unit 7, ,250.0,2.77,5.76,470.77999999999975,915.85,,0.0,,,,2022-09-14
PANIPAT TPS,Unit 8, ,250.0,3.2,5.78,540.8000000000003,913.29,,0.0,,,,2022-09-14
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,26.11,2785.1600000000008,2955.6499999999996,8.0,0.0,,,,2022-09-14
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,13.04,1652.7799999999997,1914.78,,0.0,,,,2022-09-14
RAJIV GANDHI TPS,Unit 2, ,600.0,6.67,13.07,1132.380000000001,1040.87,,0.0,,,,2022-09-14
YAMUNA NAGAR TPS,,,600.0,11.14,14.219999999999999,1887.9600000000014,2113.52,15.0,0.0,,,,2022-09-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,7.05,943.9800000000007,1056.09,,0.0,,,,2022-09-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,7.17,943.9800000000007,1057.43,,0.0,,,,2022-09-14
MAHATMA GANDHI TPS,,,1320.0,22.46,13.27,3579.4400000000005,4141.19,17.0,660.0,,,,2022-09-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.43,12.94,1935.020000000001,2262.45,,0.0,,,,2022-09-14
