name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-22
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-22
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-22
I.P.CCPP,,,270.0,1.79,0.99,417.3799999999997,369.61,,180.0,,,,2019-11-22
PRAGATI CCGT-III,,,1500.0,10.009999999999998,6.279999999999999,2345.9900000000007,2798.53,,500.0,,,,2019-11-22
PRAGATI CCPP,,,330.4,5.73,3.83,1342.059999999999,1026.34,,104.6,,,,2019-11-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-22
PANIPAT TPS,,,920.0,5.7,0.0,1266.400000000001,1606.5700000000002,31.0,920.0,,,,2019-11-22
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-22
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-22
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,620.3400000000006,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-22
PANIPAT TPS,Unit 8,L,250.0,2.73,0.0,646.0600000000004,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-22
RAJIV GANDHI TPS,,,1200.0,6.83,0.1,3189.2599999999984,1519.83,37.0,1200.0,,,,2019-11-22
RAJIV GANDHI TPS,Unit 1,*,600.0,0.0,0.1,1576.0,753.98,,600.0,43776.83263888889,22/11/2019 23:15:00,RSD/LOW SCHEDULE,2019-11-22
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1613.2599999999984,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-22
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,0.0,2160.8600000000024,2238.5,63.0,600.0,,,,2019-11-22
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1163.4600000000014,1190.26,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-11-22
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.2,0.0,997.400000000001,1048.24,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-11-22
MAHATMA GANDHI TPS,,,1320.0,20.47,12.67,4438.340000000002,3842.46,42.0,660.0,,,,2019-11-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,12.67,2337.800000000002,2043.38,,0.0,,,,2019-11-22
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.57,0.0,2100.5399999999995,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-11-22
INDIRA GANDHI STPP,,,1500.0,14.33,15.46,4721.260000000004,2564.65,12.0,500.0,,,,2019-11-22
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,7.76,1542.0,839.01,,0.0,,,,2019-11-22
INDIRA GANDHI STPP,Unit 2,L,500.0,6.9,0.0,1631.800000000002,908.22,,500.0,43772.229166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-11-22
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,7.7,1547.4600000000014,817.42,,0.0,,,,2019-11-22
FARIDABAD CCPP,,,431.59,1.09,0.0,262.9800000000001,209.65000000000003,,431.59,,,,2019-11-22
BASSI  HPS,,,66.0,0.4,0.36000000000000004,259.79999999999984,278.64,,0.0,,,,2019-11-22
GIRI BATA HPS,,,60.0,0.37,0.38,139.1400000000001,155.71,,0.0,,,,2019-11-22
KASHANG INTEGRATED HEP,,,195.0,0.13,0.23,165.8599999999999,180.8,,65.0,,,,2019-11-22
LARJI  HPS,,,126.0,0.77,0.91,501.9399999999996,559.23,,0.0,,,,2019-11-22
