name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,161.88,259.89,,180.0,,,,2024-03-02
PRAGATI CCGT-III,,,1500.0,12.49,6.6899999999999995,3737.9799999999996,2457.7299999999996,,0.0,,,,2024-03-02
PRAGATI CCPP,,,330.4,2.94,0.0,1367.88,841.48,,330.4,,,,2024-03-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-02
PANIPAT TPS,,,710.0,12.22,9.72,3645.4399999999996,3485.9900000000002,38.0,210.0,,,,2024-03-02
PANIPAT TPS,Unit 6,P,210.0,3.06,0.0,911.1199999999999,997.35,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-03-02
PANIPAT TPS,Unit 7, ,250.0,4.58,4.86,1367.1599999999999,1394.16,,0.0,,,,2024-03-02
PANIPAT TPS,Unit 8, ,250.0,4.58,4.86,1367.1599999999999,1094.48,,0.0,,,,2024-03-02
RAJIV GANDHI TPS,,,1200.0,22.32,8.86,5452.639999999999,4000.9,46.0,600.0,,,,2024-03-02
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,8.86,3223.9399999999996,2206.86,,0.0,,,,2024-03-02
RAJIV GANDHI TPS,Unit 2,S,600.0,9.35,0.0,2228.7,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-02
YAMUNA NAGAR TPS,,,600.0,12.58,9.73,3835.16,3240.71,20.0,0.0,,,,2024-03-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,4.89,1917.58,1673.32,,0.0,,,,2024-03-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.29,4.84,1917.58,1567.39,,0.0,,,,2024-03-02
MAHATMA GANDHI TPS,,,1320.0,25.61,9.97,7263.22,7948.629999999999,45.0,660.0,,,,2024-03-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,9.97,3463.2200000000003,4027.49,,0.0,,,,2024-03-02
MAHATMA GANDHI TPS,Unit 2,P,660.0,14.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-02
INDIRA GANDHI STPP,,,1500.0,16.2,20.77,6934.4,7576.0,52.0,0.0,,,,2024-03-02
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,6.82,2365.2,2588.69,,0.0,,,,2024-03-02
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,6.99,2365.2,2716.88,,0.0,,,,2024-03-02
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.96,2204.0,2270.43,,0.0,,,,2024-03-02
FARIDABAD CCPP,,,431.59,0.48,0.0,135.95999999999998,137.28,,431.59,,,,2024-03-02
BASSI  HPS,,,66.0,0.58,0.69,287.15999999999997,278.27,,0.0,,,,2024-03-02
GIRI BATA HPS,,,60.0,0.32,0.39,170.64,227.09,,0.0,,,,2024-03-02
KASHANG INTEGRATED HEP,,,195.0,0.16,0.07,180.32,172.13,,0.0,,,,2024-03-02
LARJI  HPS,,,126.0,0.81,0.0,595.6199999999999,213.47,,126.0,,,,2024-03-02
SAINJ HPS,,,100.0,0.32,0.48,379.64,349.57,,0.0,,,,2024-03-02
SANJAY HPS,,,120.0,0.71,0.5700000000000001,529.4200000000001,523.57,,0.0,,,,2024-03-02
SAWRA KUDDU HPS,,,111.0,0.39,0.79,288.78,294.21000000000004,,37.0,,,,2024-03-02
SHANAN HPS,,,110.0,0.81,1.08,451.62,471.02,,50.0,,,,2024-03-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-03-02
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.54,638.96,575.87,,0.0,,,,2024-03-02
BAJOLI HOLI HPS,,,180.0,0.71,1.6199999999999999,749.4200000000001,696.13,,60.0,,,,2024-03-02
BASPA  HPS,,,300.0,1.42,0.8200000000000001,1171.8400000000001,1137.34,,100.0,,,,2024-03-02
BUDHIL HPS,,,70.0,0.23,0.2,286.46000000000004,249.16,,0.0,,,,2024-03-02
CHANJU-I HPS ,,,36.0,0.29,0.35,149.57999999999998,145.10000000000002,,0.0,,,,2024-03-02
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.0,4002.8999999999996,3685.44,,0.0,,,,2024-03-02
MALANA  HPS,,,86.0,0.29,0.25,323.58000000000004,240.78,,0.0,,,,2024-03-02
MALANA-II  HPS,,,100.0,0.19,0.0,342.38,132.84,,100.0,,,,2024-03-02
SORANG HPS,,,100.0,0.48,0.23,387.96000000000004,226.75,,0.0,,,,2024-03-02
TIDONG HPS,,,0.0,0.39,0.0,38.78,0.0,,0.0,,,,2024-03-02
BAIRA SIUL  HPS,,,180.0,0.9,1.04,665.8,479.89,,180.0,,,,2024-03-02
BHAKRA LEFT HPS,,,630.0,3.61,3.9000000000000004,1909.2199999999998,2546.7799999999997,,252.0,,,,2024-03-02
BHAKRA RIGHT HPS,,,785.0,4.61,6.65,2452.2200000000003,2912.42,,157.0,,,,2024-03-02
CHAMERA-I HPS,,,540.0,4.32,5.22,2098.6400000000003,2022.29,,0.0,,,,2024-03-02
CHAMERA-II HPS,,,300.0,3.58,3.11,1329.1599999999999,1144.99,,100.0,,,,2024-03-02
CHAMERA-III HPS,,,231.0,1.35,1.46,1023.7,806.75,,77.0,,,,2024-03-02
DEHAR HPS,,,990.0,3.23,5.76,2906.46,2648.28,,165.0,,,,2024-03-02
KOLDAM,,,800.0,2.97,2.41,3013.9399999999996,2861.3500000000004,,800.0,,,,2024-03-02
NATHPA JHAKRI HPS,,,1500.0,7.29,7.03,6713.58,6117.210000000001,,750.0,,,,2024-03-02
PARBATI-II HPS,,,0.0,3.03,0.0,197.06,0.0,,0.0,,,,2024-03-02
