name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.89,7.199999999999999,5.23,,180.0,,,,2022-04-06
PRAGATI CCGT-III,,,1500.0,11.969999999999999,7.71,61.72,46.379999999999995,,750.0,,,,2022-04-06
PRAGATI CCPP,,,330.4,4.9399999999999995,4.140000000000001,29.64,23.080000000000002,,104.6,,,,2022-04-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-06
PANIPAT TPS,,,710.0,7.77,15.620000000000001,46.620000000000005,90.9,7.0,0.0,,,,2022-04-06
PANIPAT TPS,Unit 6, ,210.0,1.37,4.38,8.22,26.2,,0.0,,,,2022-04-06
PANIPAT TPS,Unit 7, ,250.0,2.97,5.61,17.82,32.37,,0.0,,,,2022-04-06
PANIPAT TPS,Unit 8, ,250.0,3.43,5.63,20.580000000000002,32.330000000000005,,0.0,,,,2022-04-06
RAJIV GANDHI TPS,,,1200.0,17.56,13.32,105.36,72.91,24.0,600.0,,,,2022-04-06
RAJIV GANDHI TPS,Unit 1, ,600.0,10.43,13.32,62.58,72.91,,0.0,,,,2022-04-06
RAJIV GANDHI TPS,Unit 2,L,600.0,7.13,0.0,42.78,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-04-06
YAMUNA NAGAR TPS,,,600.0,11.86,6.86,71.16,67.71000000000001,7.0,300.0,,,,2022-04-06
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.93,0.0,35.58,29.73,,300.0,44656.8125,,WATER WALL TUBE LEAKAGE,2022-04-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,6.86,35.58,37.980000000000004,,0.0,,,,2022-04-06
MAHATMA GANDHI TPS,,,1320.0,12.2,15.71,73.2,90.24000000000001,40.0,660.0,,,,2022-04-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,15.71,73.2,90.24000000000001,,0.0,,,,2022-04-06
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-04-06
INDIRA GANDHI STPP,,,1500.0,10.84,32.18,65.03999999999999,196.58,9.0,0.0,,,,2022-04-06
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,9.84,0.0,64.41,,0.0,,,,2022-04-06
INDIRA GANDHI STPP,Unit 2, ,500.0,5.77,11.22,34.62,66.08,,0.0,,,,2022-04-06
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,11.12,30.42,66.09,,0.0,,,,2022-04-06
FARIDABAD CCPP,,,431.59,0.3,0.0,1.8,0.0,,431.59,,,,2022-04-06
BASSI  HPS,,,66.0,1.0,1.2000000000000002,6.0,7.0,,0.0,,,,2022-04-06
GIRI BATA HPS,,,60.0,0.3,0.24,1.8,1.6600000000000001,,0.0,,,,2022-04-06
KASHANG INTEGRATED HEP,,,195.0,0.0,0.43,0.0,2.3899999999999997,,65.0,,,,2022-04-06
LARJI  HPS,,,126.0,1.4,1.76,8.4,9.71,,0.0,,,,2022-04-06
SAINJ HPS,,,100.0,0.52,0.87,3.12,5.04,,0.0,,,,2022-04-06
SANJAY HPS,,,120.0,1.33,1.6,7.98,9.63,,40.0,,,,2022-04-06
SAWRA KUDDU HPS,,,111.0,0.47,0.67,2.8199999999999994,5.279999999999999,,0.0,,,,2022-04-06
SHANAN HPS,,,110.0,1.47,2.5,8.82,14.82,,0.0,,,,2022-04-06
