name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-02-23
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-02-23
I.P.CCPP,,,270.00,1.89,0.97,635.47,526.60,,,,,,2018-02-23
PRAGATI CCGT-III,,,1500.00,6.0,6.21,1984.00,2679.54,250.00,,,,,2018-02-23
PRAGATI CCPP,,,330.40,5.49,6.53,1803.27,1826.18,,,,,,2018-02-23
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-02-23
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-02-23
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-02-23
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-02-23
BADARPUR TPS,4,L,210.0,2.89,0.00,896.47,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-02-23
BADARPUR TPS,5,L,210.0,2.89,0.00,896.47,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-02-23
PANIPAT TPS,,,920.00,2.18,0.00,1470.14,2102.87,13,920.00,,,,2018-02-23
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-23
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-23
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-23
PANIPAT TPS,7,S,250.0,2.18,0.00,722.14,1105.71,,250.0,21/02/2018 18:29,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-23
PANIPAT TPS,8,S,250.0,0.00,0.00,748.00,647.99,,250.0,16/02/2018 12:27,,RSD/LOW SCHEDULE,2018-02-23
RAJIV GANDHI TPS,1,,600.0,7.57,11.03,2227.11,1889.74,,,,,,2018-02-23
RAJIV GANDHI TPS,2,,600.0,6.86,11.08,2249.78,2099.35,,,,,,2018-02-23
YAMUNA NAGAR TPS,1,P,300.0,4.93,0.00,1623.39,1441.35,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-02-23
YAMUNA NAGAR TPS,2,,300.0,4.93,6.49,1623.39,1793.05,,,,,,2018-02-23
MAHATMA GANDHI TPS,1,,660.0,6.04,13.60,1894.92,3327.31,,,,,,2018-02-23
MAHATMA GANDHI TPS,2,,660.0,5.96,13.56,1785.08,3076.13,,,,,,2018-02-23
INDIRA GANDHI STPP,1,,500.0,5.29,0.00,1716.67,2335.17,,500.0,17/02/2018 00:25,,RSD/LOW SCHEDULE,2018-02-23
INDIRA GANDHI STPP,2,,500.0,5.00,10.61,1627.00,2157.45,,,,,,2018-02-23
INDIRA GANDHI STPP,3,,500.0,4.89,10.78,1611.47,2381.67,,,,,,2018-02-23
FARIDABAD CCPP,,,431.59,3.43,0.00,1126.89,689.12,137.76,,,,,2018-02-23
BASSI  HPS,,,66.00,0.25,0.08,288.75,308.23,33.00,,,,,2018-02-23
BHAKRA H  P S,,,1325.00,11.18,14.33,4281.14,4683.97,216.00,,,,,2018-02-23
DEHAR H P S,,,990.00,3.57,2.35,2724.11,2980.63,330.00,,,,,2018-02-23
GIRI BATA HPS,,,60.00,0.39,0.18,178.97,164.51,,,,,,2018-02-23
KASHANG INTEGRATED HEP,,,195.0,0.21,0.12,236.83,192.99,,,,,,2018-02-23
LARJI  HPS,,,126.0,0.50,0.52,559.50,591.67,42.0,,,,,2018-02-23
PONG H P S,,,396.0,2.29,5.39,873.67,1471.81,,,,,,2018-02-23
SAINJ HPS,,,100.0,0.50,0.29,304.50,124.64,,,,,,2018-02-23
SANJAY  HPS,,,120.0,0.46,0.55,503.58,472.53,80.0,,,,,2018-02-23
UHL-III HPS,,,0.0,0.43,0.00,9.89,0.00,,,,,,2018-02-23
ALLAIN DUHANGAN  HPS,,,192.0,0.71,0.35,676.33,670.43,,,,,,2018-02-23
BASPA  HPS,,,300.0,0.89,0.88,1215.47,1304.19,,,,,,2018-02-23
BUDHIL HPS,,,70.0,0.18,0.12,273.14,312.16,,,,,,2018-02-23
CHANJU-I HPS,,,36.0,0.00,0.09,0.00,77.85,,,,,,2018-02-23
KARCHAM WANGTOO HPS,,,1000.0,2.96,3.49,4115.08,4443.90,,,,,,2018-02-23
MALANA  HPS,,,86.0,0.18,0.22,332.14,339.30,,,,,,2018-02-23
MALANA-II  HPS,,,100.0,0.14,0.17,354.22,362.04,,,,,,2018-02-23
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-02-23
TIDONG HPS,,,0.0,0.36,0.00,190.28,0.00,,,,,,2018-02-23
BAIRA SIUL  HPS,,,180.0,1.14,0.47,612.22,607.63,60.0,,,,,2018-02-23
CHAMERA- I  HPS,,,540.0,2.14,1.75,2202.22,2264.81,,,,,,2018-02-23
CHAMERA- II  HPS,,,300.0,1.43,1.12,1382.89,1435.86,,,,,,2018-02-23
CHAMERA-III HPS,,,231.0,0.79,0.70,1006.17,1036.54,,,,,,2018-02-23
KOLDAM,,,800.0,2.46,2.05,2932.58,3224.56,,,,,,2018-02-23
NATHPA JHAKRI HPS,,,1500.0,6.18,6.43,6518.14,6979.06,,,,,,2018-02-23
PARBATI-III HPS,,,520.0,0.46,0.43,652.58,697.50,260.0,,,,,2018-02-23
RAMPUR HPS,,,412.02,1.79,1.87,1791.17,1951.20,,,,,,2018-02-23
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-02-23
BAGLIHAR  HPS,,,450.00,3.79,0.00,2261.17,2515.06,,,,,,2018-02-23
BAGLIHAR II  HPS,,,450.00,0.0,3.24,1302.00,1686.69,150.00,,,,,2018-02-23
LOWER JHELUM  HPS,,,105.00,1.11,0.50,496.53,437.00,,,,,,2018-02-23
UPPER SINDH-II HPS,,,105.00,0.21,0.28,277.83,320.85,,,,,,2018-02-23
CHUTAK HPS,,,44.00,0.18,0.13,44.14,41.44,22.00,,,,,2018-02-23
DULHASTI  HPS,,,390.00,2.64,2.24,2085.72,2251.15,,,,,,2018-02-23
KISHENGANGA HPS,,,0.00,1.25,0.00,420.75,0.00,,,,,,2018-02-23
NIMMO BAZGO HPS,,,45.00,0.36,0.37,77.28,86.58,15.00,,,,,2018-02-23
SALAL  HPS,,,690.00,4.04,2.79,3094.92,3128.07,345.00,,,,,2018-02-23
SEWA-II  HPS,,,120.00,1.75,1.06,434.25,459.55,,,,,,2018-02-23
URI-I HPS,,,480.00,6.07,2.38,2424.61,2158.70,120.00,,,,,2018-02-23
URI-II HPS,,,240.00,2.86,1.55,982.78,1096.68,,,,,,2018-02-23
GH TPS (LEH.MOH.),1,,210.0,2.11,4.67,693.53,431.06,,,,,,2018-02-23
GH TPS (LEH.MOH.),2,S,210.0,2.11,0.00,693.53,509.05,,210.0,12/02/2018 17:19,,RSD/LOW SCHEDULE,2018-02-23
GH TPS (LEH.MOH.),3,L,250.0,3.25,0.00,1072.75,871.35,,250.0,31/01/2018 21:05,,RSD/LOW SCHEDULE,2018-02-23
GH TPS (LEH.MOH.),4,S,250.0,2.89,0.00,945.47,695.86,,250.0,12/02/2018 12:50,,RSD/LOW SCHEDULE,2018-02-23
GND TPS(BHATINDA),1,P,110.0,0.25,0.00,81.75,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-02-23
GND TPS(BHATINDA),2,P,110.0,0.25,0.00,81.75,16.05,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-02-23
GND TPS(BHATINDA),3,P,110.0,0.29,0.00,97.67,170.21,,110.0,22/09/2017 01:02,,UNIT LIKELY TO BE SCRAPPED.,2018-02-23
GND TPS(BHATINDA),4,P,110.0,0.29,0.00,97.67,104.87,,110.0,23/09/2017 22:,,UNIT LIKELY TO BE SCRAPPED.,2018-02-23
