name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.91,0.0,27.739999999999995,,180.0,,,,2021-04-30
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.23,307.0,367.64,,500.0,,,,2021-04-30
PRAGATI CCPP,,,330.4,5.0,3.64,150.0,112.21,,104.6,,,,2021-04-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-30
PANIPAT TPS,,,710.0,5.54,4.98,166.0,73.39,28.0,460.0,,,,2021-04-30
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,5.0,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-30
PANIPAT TPS,Unit 7, ,250.0,2.67,4.98,80.0,71.15,,0.0,,,,2021-04-30
PANIPAT TPS,Unit 8,L,250.0,2.7,0.0,81.0,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-30
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,411.0,0.0,32.0,1200.0,,,,2021-04-30
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,214.0,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-30
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,197.0,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-30
YAMUNA NAGAR TPS,,,600.0,9.86,10.02,296.0,304.3299999999999,16.0,0.0,,,,2021-04-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,4.98,148.0,158.20999999999995,,0.0,,,,2021-04-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,5.04,148.0,146.11999999999998,,0.0,,,,2021-04-30
MAHATMA GANDHI TPS,,,1320.0,22.28,26.83,563.0,656.86,36.0,0.0,,,,2021-04-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.38,211.0,293.56,,0.0,,,,2021-04-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,13.45,352.0,363.3,,0.0,,,,2021-04-30
INDIRA GANDHI STPP,,,1500.0,9.61,13.22,288.0,653.6800000000001,20.0,500.0,,,,2021-04-30
INDIRA GANDHI STPP,Unit 1,S,500.0,3.47,0.0,104.0,191.10000000000002,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-04-30
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,6.61,98.0,230.25,,0.0,,,,2021-04-30
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.61,86.0,232.32999999999998,,0.0,,,,2021-04-30
FARIDABAD CCPP,,,431.59,0.0,0.0,31.0,99.98000000000002,,137.76,,,,2021-04-30
BASSI  HPS,,,66.0,1.0,0.96,30.0,18.609999999999996,,0.0,,,,2021-04-30
GIRI BATA HPS,,,60.0,0.2,0.24,6.0,5.960000000000001,,0.0,,,,2021-04-30
KASHANG INTEGRATED HEP,,,195.0,0.37,0.0,11.0,0.0,,65.0,,,,2021-04-30
LARJI  HPS,,,126.0,1.07,1.59,32.0,33.78000000000001,,0.0,,,,2021-04-30
SAINJ HPS,,,100.0,0.6,0.66,18.0,12.930000000000001,,50.0,,,,2021-04-30
SANJAY HPS,,,120.0,1.17,1.22,35.0,25.049999999999997,,0.0,,,,2021-04-30
SAWRA KUDDU HPS,,,111.0,0.53,0.0,16.0,0.0,,0.0,,,,2021-04-30
SHANAN HPS,,,110.0,1.83,1.41,55.0,28.81,,0.0,,,,2021-04-30
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-30
ALLAIN DUHANGAN  HPS,,,192.0,1.13,0.9,34.0,17.439999999999998,,0.0,,,,2021-04-30
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-30
BASPA  HPS,,,300.0,1.5,1.73,45.0,30.88,,0.0,,,,2021-04-30
BUDHIL HPS,,,70.0,0.5,0.44,15.0,10.149999999999999,,0.0,,,,2021-04-30
CHANJU-I HPS ,,,36.0,0.33,0.35,10.0,6.760000000000002,,0.0,,,,2021-04-30
KARCHAM WANGTOO HPS,,,1000.0,7.93,6.300000000000001,238.0,127.17000000000002,,0.0,,,,2021-04-30
MALANA  HPS,,,86.0,0.63,0.6,19.0,10.920000000000003,,0.0,,,,2021-04-30
MALANA-II  HPS,,,100.0,0.67,0.44999999999999996,20.0,9.390000000000002,,0.0,,,,2021-04-30
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-30
BAIRA SIUL  HPS,,,180.0,2.33,2.55,70.0,54.96000000000001,,60.0,,,,2021-04-30
BHAKRA LEFT HPS,,,594.0,2.1,4.93,63.0,114.30000000000001,,234.0,,,,2021-04-30
BHAKRA RIGHT HPS,,,785.0,5.23,4.94,157.0,77.41999999999999,,157.0,,,,2021-04-30
CHAMERA-I HPS,,,540.0,8.63,6.1,259.0,110.3,,0.0,,,,2021-04-30
CHAMERA-II HPS,,,300.0,4.73,4.13,142.0,85.52,,100.0,,,,2021-04-30
CHAMERA-III HPS,,,231.0,2.33,2.79,70.0,54.290000000000006,,0.0,,,,2021-04-30
DEHAR HPS,,,990.0,7.73,7.24,232.0,174.51000000000002,,495.0,,,,2021-04-30
KOLDAM,,,800.0,4.43,4.15,133.0,93.00000000000001,,0.0,,,,2021-04-30
NATHPA JHAKRI HPS,,,1500.0,14.57,11.530000000000001,437.0,247.51,,1000.0,,,,2021-04-30
PARBATI-II HPS,,,0.0,0.7,0.0,21.0,0.0,,0.0,,,,2021-04-30
PARBATI-III HPS,,,520.0,1.97,0.84,59.0,17.92,,130.0,,,,2021-04-30
PONG HPS,,,396.0,0.53,1.01,16.0,8.410000000000002,,198.0,,,,2021-04-30
RAMPUR HPS,,,412.02000000000004,4.1,3.29,123.0,70.75,,0.0,,,,2021-04-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-04-30
BAGLIHAR  HPS,,,450.0,7.37,9.4,221.0,213.72000000000003,,0.0,,,,2021-04-30
BAGLIHAR II  HPS,,,450.0,0.0,0.0,0.0,0.0,,150.0,,,,2021-04-30
LOWER JHELUM  HPS,,,105.0,2.17,1.96,65.0,58.26000000000002,,35.0,,,,2021-04-30
UPPER SINDH-II HPS,,,105.0,0.67,0.73,20.0,21.840000000000007,,0.0,,,,2021-04-30
DULHASTI  HPS,,,390.0,5.9,6.28,177.0,125.49000000000001,,0.0,,,,2021-04-30
KISHANGANGA HPS,,,330.0,7.4,5.470000000000001,222.0,159.51999999999998,,110.0,,,,2021-04-30
SALAL HPS,,,690.0,10.0,7.6,300.0,199.28,,0.0,,,,2021-04-30
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-04-30
URI-I HPS,,,480.0,11.0,11.489999999999998,330.0,344.59999999999997,,0.0,,,,2021-04-30
URI-II HPS,,,240.0,4.4,5.77,132.0,166.33999999999997,,0.0,,,,2021-04-30
CHUTAK HPS,,,44.0,0.33,0.13,10.0,3.3500000000000005,,33.0,,,,2021-04-30
NIMMO BAZGO HPS,,,45.0,0.4,0.37,12.0,9.87,,30.0,,,,2021-04-30
GH TPS (LEH.MOH.),,,920.0,8.76,0.0,263.0,0.0,22.0,920.0,,,,2021-04-30
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.93,0.0,58.0,0.0,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-04-30
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.17,0.0,65.0,0.0,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-04-30
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.33,0.0,70.0,0.0,,250.0,44278.57638888889,,RSD/LOW SCHEDULE,2021-04-30
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.33,0.0,70.0,0.0,,250.0,44278.26527777778,,RSD/LOW SCHEDULE,2021-04-30
ROPAR TPS,,,840.0,6.029999999999999,0.0,181.0,0.0,26.0,840.0,,,,2021-04-30
ROPAR TPS,Unit 3,L,210.0,2.03,0.0,61.0,0.0,,210.0,44276.850694444445,,RSD/LOW SCHEDULE,2021-04-30
ROPAR TPS,Unit 4,L,210.0,2.0,0.0,60.0,0.0,,210.0,44276.92361111111,,RSD/LOW SCHEDULE,2021-04-30
ROPAR TPS,Unit 5,P,210.0,0.0,0.0,0.0,0.0,,210.0,44287.0,,CAPITAL MAINTENANCE,2021-04-30
ROPAR TPS,Unit 6,L,210.0,2.0,0.0,60.0,0.0,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2021-04-30
ANANDPUR SAHIB-I HPS ,,,67.0,0.47,0.41,14.0,5.650000000000001,,33.5,,,,2021-04-30
ANANDPUR SAHIB-II HPS ,,,67.0,0.53,0.41,16.0,5.650000000000001,,0.0,,,,2021-04-30
MUKERIAN-I HPS,,,45.0,0.07,0.0,2.0,0.0,,0.0,,,,2021-04-30
MUKERIAN-II HPS,,,45.0,0.07,0.0,2.0,0.0,,0.0,,,,2021-04-30
MUKERIAN-III HPS,,,58.5,0.07,0.0,2.0,42.89,,0.0,,,,2021-04-30
MUKERIAN-IV HPS,,,58.5,0.07,0.0,2.0,0.0,,0.0,,,,2021-04-30
RANJIT SAGAR HPS,,,600.0,3.33,1.99,100.0,38.28,,0.0,,,,2021-04-30
GOINDWAL SAHIB TPP,,,540.0,5.4,11.030000000000001,162.0,151.39999999999998,33.0,0.0,,,,2021-04-30
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.7,5.4,81.0,66.50999999999999,,0.0,,,,2021-04-30
GOINDWAL SAHIB TPP,Unit 2, ,270.0,2.7,5.63,81.0,84.88999999999999,,0.0,,,,2021-04-30
RAJPURA TPP,,,1400.0,14.23,32.81,427.0,909.8999999999999,35.0,0.0,,,,2021-04-30
RAJPURA TPP,Unit 1, ,700.0,14.23,16.36,427.0,455.98999999999995,,0.0,,,,2021-04-30
RAJPURA TPP,Unit 2, ,700.0,0.0,16.45,0.0,453.90999999999997,,0.0,,,,2021-04-30
TALWANDI SABO TPP,,,1980.0,23.54,29.33,706.0,676.01,19.0,660.0,,,,2021-04-30
TALWANDI SABO TPP,Unit 1, ,660.0,12.57,14.24,377.0,347.85,,0.0,,,,2021-04-30
TALWANDI SABO TPP,Unit 2, ,660.0,0.0,15.09,0.0,328.16,,0.0,,,,2021-04-30
TALWANDI SABO TPP,Unit 3,P,660.0,10.97,0.0,329.0,0.0,,660.0,44263.0,,SCHEDULED ANNUAL MAINTENANCE,2021-04-30
GANGUWAL  HPS,,,77.65,1.33,1.7999999999999998,40.0,34.410000000000004,,0.0,,,,2021-04-30
KOTLA  HPS,,,77.65,1.27,1.81,38.0,33.7,,0.0,,,,2021-04-30
CHHABRA TPP,,,2320.0,32.2,23.299999999999997,1137.0,774.16,1.0,1160.0,,,,2021-04-30
CHHABRA TPP,Unit 1,S,250.0,4.7,0.0,141.0,87.07,,250.0,44302.0,,WATER SHORTAGE DUE TO DROUGHT,2021-04-30
CHHABRA TPP,Unit 2,L,250.0,5.2,0.0,156.0,0.0,,250.0,44279.479166666664,,TURBINE CONTROL VALVE PROBLEM,2021-04-30
CHHABRA TPP,Unit 3, ,250.0,5.13,5.04,154.0,158.45,,0.0,,,,2021-04-30
CHHABRA TPP,Unit 4, ,250.0,4.97,5.56,149.0,151.17999999999998,,0.0,,,,2021-04-30
CHHABRA TPP,Unit 5,P,660.0,12.2,0.0,366.0,0.0,,660.0,44287.0,,SCHEDULED ANNUAL MAINTENANCE,2021-04-30
CHHABRA TPP,Unit 6, ,660.0,0.0,12.7,171.0,377.46000000000004,,0.0,,,,2021-04-30
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-04-30
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-04-30
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-04-30
KALISINDH TPS,,,1200.0,23.26,24.740000000000002,698.0,715.5899999999999,,0.0,,,,2021-04-30
KALISINDH TPS,Unit 1, ,600.0,11.63,12.36,349.0,391.53000000000003,,0.0,,,,2021-04-30
KALISINDH TPS,Unit 2, ,600.0,11.63,12.38,349.0,324.05999999999995,,0.0,,,,2021-04-30
KOTA TPS,,,1240.0,21.029999999999998,17.59,631.0,619.1700000000001,2.0,430.0,,,,2021-04-30
KOTA TPS,Unit 1,S,110.0,1.43,1.16,43.0,64.42999999999999,,110.0,44316.51388888889,,Other Commercial Reason,2021-04-30
KOTA TPS,Unit 2,S,110.0,1.43,1.08,43.0,63.56,,110.0,44316.49791666667,,Other Commercial Reason,2021-04-30
KOTA TPS,Unit 3, ,210.0,2.83,0.0,85.0,0.0,,210.0,44176.65902777778,,Low system demand/ costly fuel,2021-04-30
KOTA TPS,Unit 4, ,210.0,4.3,3.6,129.0,114.36999999999999,,0.0,,,,2021-04-30
KOTA TPS,Unit 5,*,210.0,3.77,3.2,113.0,110.91999999999997,,0.0,44316.08472222222,30/04/2021 06:25:00,GENEATOR PROTECTION MISC/BACK UP PROT,2021-04-30
KOTA TPS,Unit 6, ,195.0,3.57,4.37,107.0,134.45000000000002,,0.0,,,,2021-04-30
KOTA TPS,Unit 7, ,195.0,3.7,4.18,111.0,131.44000000000003,,0.0,,,,2021-04-30
SURATGARH TPS,,,2160.0,24.529999999999998,13.06,736.0,423.62,6.0,1500.0,,,,2021-04-30
SURATGARH TPS,Unit 1,S,250.0,1.73,0.0,52.0,41.81,,250.0,44302.13680555556,,DRUM LEVEL HIGH/ low,2021-04-30
SURATGARH TPS,Unit 2,L,250.0,1.1,0.0,33.0,10.48,,250.0,44296.90694444445,,BOILER MISC. PROBLEM,2021-04-30
