name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-20
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-20
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-20
I.P.CCPP,,,270.0,1.54,0.9500000000000001,563.8,463.98,,180.0,,,,2020-02-20
PRAGATI CCGT-III,,,1500.0,10.06,12.95,3237.199999999999,3635.37,,500.0,,,,2020-02-20
PRAGATI CCPP,,,330.4,5.68,3.77,1857.599999999999,1373.52,,104.6,,,,2020-02-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-20
PANIPAT TPS,,,920.0,5.69,10.41,1777.800000000001,1880.06,39.0,420.0,,,,2020-02-20
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-20
PANIPAT TPS,Unit 7, ,250.0,2.97,5.17,887.4000000000005,848.02,,0.0,,,,2020-02-20
PANIPAT TPS,Unit 8, ,250.0,2.72,5.24,890.4000000000005,1032.04,,0.0,,,,2020-02-20
RAJIV GANDHI TPS,,,1200.0,15.21,8.86,4382.200000000001,2302.1400000000003,46.0,600.0,,,,2020-02-20
RAJIV GANDHI TPS,Unit 1,P,600.0,8.38,0.0,2155.600000000002,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-02-20
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,8.86,2226.5999999999985,1533.19,,0.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-02-20
YAMUNA NAGAR TPS,,,600.0,10.96,0.0,3155.2000000000007,2614.73,47.0,600.0,,,,2020-02-20
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.79,0.0,1602.7999999999993,1521.27,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-02-20
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.17,0.0,1552.4000000000015,1093.46,,300.0,43880.44097222222,,UNIT AUX. TRANSFORMER PROBLEM,2020-02-20
MAHATMA GANDHI TPS,,,1320.0,19.97,21.7,6268.399999999996,5458.8,23.0,0.0,,,,2020-02-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,10.79,3222.199999999997,3004.79,,0.0,,,,2020-02-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.31,10.91,3046.199999999999,2454.01,,0.0,,,,2020-02-20
INDIRA GANDHI STPP,,,1500.0,20.990000000000002,14.91,6621.799999999995,3451.0400000000004,54.0,500.0,,,,2020-02-20
INDIRA GANDHI STPP,Unit 1, ,500.0,7.03,7.64,2163.600000000003,1074.9,,0.0,,,,2020-02-20
INDIRA GANDHI STPP,Unit 2, ,500.0,6.72,7.27,2248.399999999996,1098.45,,0.0,,,,2020-02-20
INDIRA GANDHI STPP,Unit 3,L,500.0,7.24,0.0,2209.7999999999956,1277.69,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-20
FARIDABAD CCPP,,,431.59,1.09,3.74,358.80000000000007,423.61,,293.83,,,,2020-02-20
BASSI  HPS,,,66.0,0.17,0.38,280.4000000000003,309.86,,0.0,,,,2020-02-20
GIRI BATA HPS,,,60.0,0.38,0.4,168.5999999999999,203.67,,0.0,,,,2020-02-20
KASHANG INTEGRATED HEP,,,195.0,0.1,0.0,174.9999999999999,189.07999999999998,,65.0,,,,2020-02-20
LARJI  HPS,,,126.0,0.48,0.73,550.6000000000004,636.34,,0.0,,,,2020-02-20
SAINJ HPS,,,100.0,0.28,0.38,338.59999999999945,323.28,,100.0,,,,2020-02-20
SANJAY  HPS,,,120.0,0.62,0.65,476.4000000000001,580.32,,0.0,,,,2020-02-20
SAWRA KUDDU HPS,,,0.0,0.52,0.0,164.4000000000002,0.0,,0.0,,,,2020-02-20
SHANAN  HPS,,,110.0,0.45,0.62,458.9999999999998,529.34,,0.0,,,,2020-02-20
UHL-III HPS,,,0.0,0.45,0.0,177.99999999999977,0.0,,0.0,,,,2020-02-20
ALLAIN DUHANGAN  HPS,,,192.0,0.34,0.42,675.8000000000006,741.6099999999999,,0.0,,,,2020-02-20
BASPA  HPS,,,300.0,0.86,0.89,1212.199999999998,1315.33,,0.0,,,,2020-02-20
BUDHIL HPS,,,70.0,0.07,0.18,245.39999999999986,273.69,,0.0,,,,2020-02-20
CHANJU-I HPS ,,,36.0,0.21,0.21,146.20000000000016,159.88,,0.0,,,,2020-02-20
KARCHAM WANGTOO HPS,,,1000.0,3.52,3.8400000000000003,3962.3999999999996,4493.39,,0.0,,,,2020-02-20
MALANA  HPS,,,86.0,0.21,0.24,325.1999999999996,358.0,,0.0,,,,2020-02-20
MALANA-II  HPS,,,100.0,0.14,0.22,343.7999999999997,394.9,,0.0,,,,2020-02-20
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-20
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-20
BAIRA SIUL  HPS,,,180.0,0.34,1.62,231.80000000000007,270.33000000000004,,120.0,,,,2020-02-20
BHAKRA LEFT HPS,,,594.0,4.48,6.72,1764.6000000000004,2499.6,,108.0,,,,2020-02-20
BHAKRA RIGHT HPS,,,785.0,5.93,5.85,2337.5999999999967,3198.8599999999997,,0.0,,,,2020-02-20
CHAMERA- I  HPS,,,540.0,2.76,4.16,2175.2000000000044,2454.57,,0.0,,,,2020-02-20
CHAMERA- II  HPS,,,300.0,1.34,1.4,1386.7999999999984,1160.72,,300.0,,,,2020-02-20
CHAMERA-III HPS,,,231.0,0.69,0.0,1001.8000000000011,1003.2700000000001,,231.0,,,,2020-02-20
DEHAR H P S,,,990.0,3.45,3.81,2710.9999999999964,3183.4500000000003,,0.0,,,,2020-02-20
KOLDAM,,,800.0,2.34,2.86,2871.800000000003,3315.73,,200.0,,,,2020-02-20
