name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,327.51000000000005,253.17,,150.0,,,,2025-03-07
PRAGATI CCGT-III,,,1500.0,12.01,6.78,3911.93,2738.33,,0.0,,,,2025-03-07
PRAGATI CCPP,,,330.4,4.24,0.0,1398.3599999999997,743.6099999999999,,104.6,,,,2025-03-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-07
PANIPAT TPS,,,710.0,11.42,10.239999999999998,3875.9400000000023,4244.26,62.0,210.0,,,,2025-03-07
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,1074.1200000000006,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-03-07
PANIPAT TPS,Unit 7, ,250.0,4.13,5.31,1400.9100000000008,1688.03,,0.0,,,,2025-03-07
PANIPAT TPS,Unit 8, ,250.0,4.13,4.93,1400.9100000000008,1735.26,,0.0,,,,2025-03-07
RAJIV GANDHI TPS,,,1200.0,11.23,11.56,6087.610000000001,5344.83,48.0,600.0,,,,2025-03-07
RAJIV GANDHI TPS,Unit 1,S,600.0,11.23,0.0,2980.61,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-07
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,11.56,3107.0,2768.87,,0.0,,,,2025-03-07
YAMUNA NAGAR TPS,,,600.0,11.48,6.23,3924.36,3079.75,38.0,300.0,,,,2025-03-07
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.74,0.27,1962.18,1453.67,,300.0,45721.194444444445,07/03/2025 21:52:00,WATER WALL TUBE LEAKAGE,2025-03-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.96,1962.18,1626.08,,0.0,,,,2025-03-07
MAHATMA GANDHI TPS,,,1320.0,11.16,25.17,7832.119999999999,7583.88,43.0,0.0,,,,2025-03-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,12.63,4050.0,3672.29,,0.0,,,,2025-03-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,12.54,3782.119999999999,3911.59,,0.0,,,,2025-03-07
INDIRA GANDHI STPP,,,1500.0,15.71,18.63,7610.1,8224.43,69.0,500.0,,,,2025-03-07
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.57,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-03-07
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,9.27,2611.880000000001,2837.75,,0.0,,,,2025-03-07
INDIRA GANDHI STPP,Unit 3, ,500.0,7.87,9.36,2611.2199999999993,2864.11,,0.0,,,,2025-03-07
FARIDABAD CCPP,,,431.59,0.39,0.0,145.73000000000005,215.37,,137.76,,,,2025-03-07
BASSI  HPS,,,66.0,0.58,0.6,290.0599999999999,307.20000000000005,,0.0,,,,2025-03-07
GIRI BATA HPS,,,60.0,0.32,0.33999999999999997,172.23999999999995,148.85,,0.0,,,,2025-03-07
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,181.11999999999998,228.3,,65.0,,,,2025-03-07
LARJI  HPS,,,126.0,0.81,0.74,599.6699999999996,280.40000000000003,,42.0,,,,2025-03-07
SAINJ HPS,,,100.0,0.32,0.26,387.23999999999995,408.47,,50.0,,,,2025-03-07
SANJAY HPS,,,120.0,0.71,0.79,532.9700000000003,575.8700000000001,,0.0,,,,2025-03-07
SAWRA KUDDU HPS,,,111.0,0.35,0.31,301.45000000000016,259.56,,0.0,,,,2025-03-07
SHANAN HPS,,,110.0,0.81,0.9299999999999999,460.67,486.83000000000004,,65.0,,,,2025-03-07
UHL-III HPS,,,0.0,0.52,0.0,27.639999999999997,0.0,,0.0,,,,2025-03-07
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.37,647.6399999999999,644.72,,192.0,,,,2025-03-07
BAJOLI HOLI HPS,,,180.0,0.71,0.64,751.9700000000003,715.75,,120.0,,,,2025-03-07
BASPA  HPS,,,300.0,1.42,0.9199999999999999,1178.9400000000005,1344.55,,100.0,,,,2025-03-07
BUDHIL HPS,,,70.0,0.23,0.18,268.6100000000001,277.34000000000003,,35.0,,,,2025-03-07
CHANJU-I HPS ,,,36.0,0.29,0.24,151.02999999999994,152.07999999999998,,0.0,,,,2025-03-07
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.0600000000000005,4024.1499999999987,4447.05,,0.0,,,,2025-03-07
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-03-07
MALANA  HPS,,,86.0,0.29,0.25,326.03000000000014,235.92000000000002,,0.0,,,,2025-03-07
MALANA-II  HPS,,,100.0,0.19,0.0,335.33,184.0,,50.0,,,,2025-03-07
SORANG HPS,,,100.0,0.48,0.04,390.3600000000001,381.06,,0.0,,,,2025-03-07
TIDONG HPS,,,0.0,0.48,0.0,288.3600000000001,0.0,,0.0,,,,2025-03-07
BAIRA SIUL  HPS,,,180.0,0.9,1.8699999999999999,670.2999999999998,519.84,,60.0,,,,2025-03-07
BHAKRA LEFT HPS,,,630.0,4.39,4.48,1910.7300000000007,2269.89,,126.0,,,,2025-03-07
BHAKRA RIGHT HPS,,,785.0,5.61,4.99,2449.270000000001,2547.9700000000003,,157.0,,,,2025-03-07
CHAMERA-I HPS,,,540.0,3.9,2.95,2156.3000000000006,2014.18,,0.0,,,,2025-03-07
CHAMERA-II HPS,,,300.0,3.32,1.5499999999999998,1353.2399999999996,1302.98,,100.0,,,,2025-03-07
CHAMERA-III HPS,,,231.0,1.45,0.97,985.1500000000003,986.4200000000001,,154.0,,,,2025-03-07
DEHAR HPS,,,990.0,3.23,4.33,2722.61,2829.07,,495.0,,,,2025-03-07
KOLDAM,,,800.0,2.97,2.6399999999999997,3028.7899999999986,3279.1000000000004,,200.0,,,,2025-03-07
NATHPA JHAKRI HPS,,,1500.0,7.45,6.08,6766.149999999999,7247.490000000002,,500.0,,,,2025-03-07
PARBATI-II HPS,,,0.0,3.19,0.0,2173.3300000000004,0.0,,0.0,,,,2025-03-07
