name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.93,601.06,441.19,,180.0,,,,2021-03-11
PRAGATI CCGT-III,,,1500.0,10.0,12.23,3416.0000000000005,3064.67,,500.0,,,,2021-03-11
PRAGATI CCPP,,,330.4,3.09,3.76,1522.0300000000002,1471.08,,104.6,,,,2021-03-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-11
PANIPAT TPS,,,710.0,5.130000000000001,11.629999999999999,1897.4299999999998,1006.3599999999999,22.0,210.0,,,,2021-03-11
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-11
PANIPAT TPS,Unit 7, ,250.0,2.68,5.83,946.4799999999994,513.59,,0.0,,,,2021-03-11
PANIPAT TPS,Unit 8, ,250.0,2.45,5.8,950.9500000000005,440.84,,0.0,,,,2021-03-11
RAJIV GANDHI TPS,,,1200.0,6.58,12.78,4868.379999999999,1435.6200000000001,30.0,600.0,,,,2021-03-11
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,12.78,2118.379999999999,1029.7,,0.0,,,,2021-03-11
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-11
YAMUNA NAGAR TPS,,,600.0,10.2,14.489999999999998,3396.2000000000007,2365.49,15.0,0.0,,,,2021-03-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,7.22,1784.86,1193.89,,0.0,,,,2021-03-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.27,1611.3400000000006,1171.6,,0.0,,,,2021-03-11
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,15.44,6609.719999999999,4610.03,43.0,660.0,,,,2021-03-11
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3472.430000000001,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,15.44,3137.2899999999986,2808.33,,0.0,,,,2021-03-11
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,25.43,5674.860000000001,3180.4700000000003,36.0,0.0,,,,2021-03-11
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,8.51,1995.150000000001,878.98,,0.0,,,,2021-03-11
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,8.44,1878.0499999999995,1102.78,,0.0,,,,2021-03-11
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,8.48,1801.6599999999994,1198.71,,0.0,,,,2021-03-11
FARIDABAD CCPP,,,431.59,0.8099999999999999,4.75,281.9100000000002,814.03,,137.76,,,,2021-03-11
BASSI  HPS,,,66.0,0.58,0.18,290.3799999999998,303.45,,0.0,,,,2021-03-11
GIRI BATA HPS,,,60.0,0.58,0.15,169.38000000000014,161.96,,0.0,,,,2021-03-11
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,182.42999999999995,3.92,,65.0,,,,2021-03-11
LARJI  HPS,,,126.0,0.68,0.59,605.4799999999994,604.25,,0.0,,,,2021-03-11
SAINJ HPS,,,100.0,0.23,0.2,345.5300000000002,420.73,,50.0,,,,2021-03-11
SANJAY HPS,,,120.0,0.58,0.46,488.3799999999998,463.35,,40.0,,,,2021-03-11
SAWRA KUDDU HPS,,,111.0,0.39,0.0,262.28999999999985,0.0,,0.0,,,,2021-03-11
SHANAN HPS,,,110.0,0.71,0.3,470.8099999999998,468.19,,0.0,,,,2021-03-11
UHL-III HPS,,,0.0,0.45,0.0,262.9499999999999,0.0,,0.0,,,,2021-03-11
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.33,683.6199999999995,633.48,,0.0,,,,2021-03-11
BAJOLI HOLI HPS,,,0.0,2.29,0.0,227.1899999999999,0.0,,0.0,,,,2021-03-11
BASPA  HPS,,,300.0,1.48,0.6699999999999999,1246.2800000000002,1294.9099999999999,,0.0,,,,2021-03-11
BUDHIL HPS,,,70.0,0.13,0.16,257.42999999999995,286.45,,0.0,,,,2021-03-11
CHANJU-I HPS ,,,36.0,0.32,0.09,150.51999999999992,157.07999999999998,,0.0,,,,2021-03-11
KARCHAM WANGTOO HPS,,,1000.0,4.45,3.86,4041.949999999998,4290.91,,0.0,,,,2021-03-11
MALANA  HPS,,,86.0,0.32,0.2,337.5199999999999,330.52,,0.0,,,,2021-03-11
MALANA-II  HPS,,,100.0,0.23,0.18,362.5300000000002,366.53999999999996,,0.0,,,,2021-03-11
SORANG HPS,,,0.0,0.48,0.0,29.280000000000005,0.0,,0.0,,,,2021-03-11
