name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.75,1.01,406.99999999999966,326.45,,180.0,,,,2020-11-20
PRAGATI CCGT-III,,,1500.0,10.129999999999999,12.0,2334.6,2038.23,,500.0,,,,2020-11-20
PRAGATI CCPP,,,330.4,4.5600000000000005,3.9,1045.28,1036.7,,104.6,,,,2020-11-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-11-20
PANIPAT TPS,,,710.0,2.57,0.0,1309.400000000001,628.8599999999999,26.0,710.0,,,,2020-11-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-11-20
PANIPAT TPS,Unit 7,L,250.0,2.57,0.0,659.400000000001,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-11-20
PANIPAT TPS,Unit 8,L,250.0,0.0,0.0,650.0,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-11-20
RAJIV GANDHI TPS,,,1200.0,14.629999999999999,0.0,3395.600000000002,983.69,38.0,1200.0,,,,2020-11-20
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,1375.000000000001,577.77,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-11-20
RAJIV GANDHI TPS,Unit 2,L,600.0,7.93,0.0,2020.6000000000013,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-11-20
YAMUNA NAGAR TPS,,,600.0,10.030000000000001,0.0,2391.600000000003,1204.02,65.0,600.0,,,,2020-11-20
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.13,0.0,1322.6000000000022,586.74,,300.0,44148.782638888886,,RSD/LOW SCHEDULE,2020-11-20
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,1069.0000000000007,617.28,,300.0,44148.83888888889,,RSD/LOW SCHEDULE,2020-11-20
MAHATMA GANDHI TPS,,,1320.0,18.630000000000003,0.0,4439.600000000002,2536.7,55.0,1320.0,,,,2020-11-20
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.13,0.0,2356.600000000002,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-11-20
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.5,0.0,2083.0,1520.62,,660.0,44145.40138888889,,RSD/LOW SCHEDULE,2020-11-20
INDIRA GANDHI STPP,,,1500.0,16.380000000000003,7.04,3797.3999999999974,1347.05,44.0,1000.0,,,,2020-11-20
INDIRA GANDHI STPP,Unit 1, ,500.0,5.37,7.04,1384.3999999999978,268.01,,0.0,,,,2020-11-20
INDIRA GANDHI STPP,Unit 2,P,500.0,5.57,0.0,1261.3999999999987,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-11-20
INDIRA GANDHI STPP,Unit 3,S,500.0,5.44,0.0,1151.6000000000008,603.67,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-20
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,197.4000000000001,665.21,,137.76,,,,2020-11-20
BASSI  HPS,,,66.0,0.4,0.27,258.9999999999999,276.8,,0.0,,,,2020-11-20
GIRI BATA HPS,,,60.0,0.37,0.27,128.4000000000001,138.28,,0.0,,,,2020-11-20
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,167.5999999999999,0.0,,65.0,,,,2020-11-20
LARJI  HPS,,,126.0,0.8,0.67,526.9999999999992,538.39,,0.0,,,,2020-11-20
SAINJ HPS,,,100.0,0.47,0.37,312.40000000000055,384.85,,50.0,,,,2020-11-20
SANJAY  HPS,,,120.0,0.83,0.67,415.5999999999997,394.33,,0.0,,,,2020-11-20
SAWRA KUDDU HPS,,,0.0,0.57,0.0,212.39999999999986,0.0,,0.0,,,,2020-11-20
SHANAN  HPS,,,110.0,0.53,0.45,418.59999999999945,431.82,,0.0,,,,2020-11-20
UHL-III HPS,,,0.0,0.33,0.0,226.60000000000025,0.0,,0.0,,,,2020-11-20
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.58,634.3999999999992,588.6800000000001,,0.0,,,,2020-11-20
BAJOLI HOLI HPS,,,0.0,0.37,0.0,135.4000000000001,0.0,,0.0,,,,2020-11-20
BASPA  HPS,,,300.0,2.03,1.3599999999999999,1073.5999999999995,1186.0,,0.0,,,,2020-11-20
BUDHIL HPS,,,70.0,0.17,0.26,245.39999999999975,257.6,,0.0,,,,2020-11-20
CHANJU-I HPS ,,,36.0,0.23,0.11,128.60000000000005,146.79,,0.0,,,,2020-11-20
KARCHAM WANGTOO HPS,,,1000.0,4.4,4.43,3560.000000000002,3884.87,,0.0,,,,2020-11-20
MALANA  HPS,,,86.0,0.33,0.32,311.5999999999997,303.92,,0.0,,,,2020-11-20
MALANA-II  HPS,,,100.0,0.3,0.28,342.0000000000002,344.77,,0.0,,,,2020-11-20
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-20
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-20
BAIRA SIUL  HPS,,,180.0,0.5,0.38,233.0,369.28,,60.0,,,,2020-11-20
BHAKRA LEFT HPS,,,594.0,4.37,5.470000000000001,1251.3999999999978,1764.23,,234.0,,,,2020-11-20
BHAKRA RIGHT HPS,,,785.0,5.47,5.54,1987.4000000000005,2303.27,,314.0,,,,2020-11-20
CHAMERA- I  HPS,,,540.0,2.33,1.8599999999999999,2050.5999999999985,2028.12,,0.0,,,,2020-11-20
