name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,1.72,11.999999999999998,10.31,,180.0,,,,2022-04-10
PRAGATI CCGT-III,,,1500.0,11.969999999999999,8.78,109.6,78.39999999999999,,750.0,,,,2022-04-10
PRAGATI CCPP,,,330.4,4.9399999999999995,6.6,49.400000000000006,43.78,,0.0,,,,2022-04-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-10
PANIPAT TPS,,,710.0,7.77,14.200000000000001,77.7,152.01999999999998,6.0,250.0,,,,2022-04-10
PANIPAT TPS,Unit 6, ,210.0,1.37,4.39,13.700000000000003,43.08,,0.0,,,,2022-04-10
PANIPAT TPS,Unit 7, ,250.0,2.97,5.48,29.699999999999996,55.0,,0.0,,,,2022-04-10
PANIPAT TPS,Unit 8,S,250.0,3.43,4.33,34.300000000000004,53.94,,250.0,44661.80138888889,11/04/2022,ROTOR EARTH FAULT,2022-04-10
RAJIV GANDHI TPS,,,1200.0,17.56,0.0,175.60000000000002,93.36999999999999,24.0,1200.0,,,,2022-04-10
RAJIV GANDHI TPS,Unit 1,S,600.0,10.43,0.0,104.30000000000001,93.36999999999999,,600.0,44659.854166666664,11/04/2022,WATER WALL TUBE LEAKAGE,2022-04-10
RAJIV GANDHI TPS,Unit 2,L,600.0,7.13,0.0,71.3,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-04-10
YAMUNA NAGAR TPS,,,600.0,11.86,12.3,118.6,112.99000000000001,10.0,0.0,,,,2022-04-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.93,6.1,59.3,47.91,,0.0,,,,2022-04-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,6.2,59.3,65.08000000000001,,0.0,,,,2022-04-10
MAHATMA GANDHI TPS,,,1320.0,12.2,14.72,122.00000000000001,152.14000000000001,41.0,660.0,,,,2022-04-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,14.72,122.00000000000001,152.14000000000001,,0.0,,,,2022-04-10
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-04-10
INDIRA GANDHI STPP,,,1500.0,10.84,21.95,108.39999999999999,310.39,8.0,500.0,,,,2022-04-10
INDIRA GANDHI STPP,Unit 1,S,500.0,0.0,0.0,0.0,88.74,,500.0,44660.56180555555,,BOILER MISC. PROBLEM,2022-04-10
INDIRA GANDHI STPP,Unit 2, ,500.0,5.77,10.87,57.69999999999999,110.59,,0.0,,,,2022-04-10
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,11.08,50.7,111.05999999999999,,0.0,,,,2022-04-10
FARIDABAD CCPP,,,431.59,0.3,0.0,2.9999999999999996,0.0,,431.59,,,,2022-04-10
BASSI  HPS,,,66.0,1.0,1.19,10.0,11.65,,0.0,,,,2022-04-10
GIRI BATA HPS,,,60.0,0.3,0.18,2.9999999999999996,2.54,,0.0,,,,2022-04-10
KASHANG INTEGRATED HEP,,,195.0,0.0,0.44,0.0,4.1899999999999995,,65.0,,,,2022-04-10
