name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-16
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-03-16
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-03-16
I.P.CCPP,,,270.0,1.66,0.99,604.56,487.04999999999995,,180.0,,,,2020-03-16
PRAGATI CCGT-III,,,1500.0,8.25,6.5200000000000005,3458.999999999998,3892.5299999999997,,500.0,,,,2020-03-16
PRAGATI CCPP,,,330.4,3.87,3.92,1970.9199999999983,1471.02,,104.6,,,,2020-03-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-03-16
PANIPAT TPS,,,920.0,5.51,0.0,1917.1599999999999,1972.82,44.0,920.0,,,,2020-03-16
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-03-16
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-03-16
PANIPAT TPS,Unit 7,L,250.0,2.77,0.0,958.3199999999997,884.47,,250.0,43889.44236111111,,RSD/LOW SCHEDULE,2020-03-16
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,958.8400000000001,1088.35,,250.0,43894.731944444444,,RSD/LOW SCHEDULE,2020-03-16
RAJIV GANDHI TPS,,,1200.0,15.52,0.0,4767.32,2309.08,62.0,1200.0,,,,2020-03-16
RAJIV GANDHI TPS,Unit 1,P,600.0,8.68,0.0,2369.8799999999974,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-03-16
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2397.4400000000023,1540.13,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-03-16
YAMUNA NAGAR TPS,,,600.0,11.16,11.43,3432.5600000000013,2639.4300000000003,89.0,0.0,,,,2020-03-16
YAMUNA NAGAR TPS,Unit 1,*,300.0,4.97,5.07,1725.5200000000004,1526.5,,0.0,43873.50208333333,16/03/2020 03:47:00,RSD/LOW SCHEDULE,2020-03-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.36,1707.0400000000009,1112.93,,0.0,,,,2020-03-16
MAHATMA GANDHI TPS,,,1320.0,21.700000000000003,0.0,6795.200000000004,5825.75,48.0,1320.0,,,,2020-03-16
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.05,0.0,3469.800000000003,3199.4,,660.0,43899.74652777778,,RSD/LOW SCHEDULE,2020-03-16
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.65,0.0,3325.4000000000015,2626.35,,660.0,43899.870833333334,,RSD/LOW SCHEDULE,2020-03-16
INDIRA GANDHI STPP,,,1500.0,22.23,14.52,7166.679999999993,3742.48,62.0,500.0,,,,2020-03-16
INDIRA GANDHI STPP,Unit 1,S,500.0,7.29,0.0,2343.6399999999994,1166.13,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-16
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,7.26,2420.519999999997,1272.52,,0.0,,,,2020-03-16
INDIRA GANDHI STPP,Unit 3, ,500.0,7.97,7.26,2402.519999999997,1303.83,,0.0,,,,2020-03-16
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.52,386.9199999999996,496.15,,293.83,,,,2020-03-16
BASSI  HPS,,,66.0,0.58,0.62,291.27999999999975,319.81000000000006,,0.0,,,,2020-03-16
GIRI BATA HPS,,,60.0,0.58,0.77,181.2800000000002,216.93,,0.0,,,,2020-03-16
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,178.07999999999993,189.15999999999997,,65.0,,,,2020-03-16
LARJI  HPS,,,126.0,0.48,1.1,562.6800000000003,655.01,,0.0,,,,2020-03-16
SAINJ HPS,,,100.0,0.29,0.41,345.6400000000003,335.83000000000004,,100.0,,,,2020-03-16
SANJAY  HPS,,,120.0,0.58,0.61,491.27999999999975,579.19,,0.0,,,,2020-03-16
SAWRA KUDDU HPS,,,0.0,0.55,0.0,177.80000000000018,0.0,,0.0,,,,2020-03-16
SHANAN  HPS,,,110.0,0.71,0.9,474.3599999999997,547.17,,0.0,,,,2020-03-16
UHL-III HPS,,,0.0,0.58,0.0,191.2800000000002,0.0,,0.0,,,,2020-03-16
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.25,685.7199999999993,752.09,,0.0,,,,2020-03-16
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-16
BASPA  HPS,,,300.0,0.97,0.9,1235.5200000000004,1339.28,,100.0,,,,2020-03-16
BUDHIL HPS,,,70.0,0.13,0.25,248.07999999999993,278.70000000000005,,0.0,,,,2020-03-16
CHANJU-I HPS ,,,36.0,0.29,0.24,152.63999999999987,164.57,,0.0,,,,2020-03-16
KARCHAM WANGTOO HPS,,,1000.0,4.42,3.75,4064.720000000001,4583.78,,250.0,,,,2020-03-16
MALANA  HPS,,,86.0,0.32,0.32,332.1199999999999,366.87,,0.0,,,,2020-03-16
MALANA-II  HPS,,,100.0,0.16,0.22,347.5600000000004,400.29999999999995,,0.0,,,,2020-03-16
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-16
BAIRA SIUL  HPS,,,180.0,0.48,1.45,242.67999999999984,308.15,,120.0,,,,2020-03-16
BHAKRA LEFT HPS,,,594.0,4.23,5.3,1872.6800000000003,2646.95,,108.0,,,,2020-03-16
BHAKRA RIGHT HPS,,,785.0,5.58,2.24,2480.279999999999,3324.15,,0.0,,,,2020-03-16
CHAMERA- I  HPS,,,540.0,4.84,7.6899999999999995,2277.4400000000023,2554.78,,0.0,,,,2020-03-16
CHAMERA- II  HPS,,,300.0,2.29,2.14,1435.6399999999994,1201.68,,200.0,,,,2020-03-16
CHAMERA-III HPS,,,231.0,1.35,1.32,1029.6,1028.01,,0.0,,,,2020-03-16
DEHAR H P S,,,990.0,5.1,5.5200000000000005,2823.5999999999985,3293.45,,0.0,,,,2020-03-16
KOLDAM,,,800.0,3.45,4.0600000000000005,2948.199999999997,3391.43,,200.0,,,,2020-03-16
NATHPA JHAKRI HPS,,,1500.0,7.45,7.23,6588.199999999997,7332.13,,500.0,,,,2020-03-16
PARBATI-II HPS,,,0.0,0.29,0.0,195.63999999999987,0.0,,0.0,,,,2020-03-16
PARBATI-III HPS,,,520.0,0.42,0.62,643.7199999999993,681.47,,260.0,,,,2020-03-16
PONG H P S,,,396.0,2.42,3.4500000000000006,1033.7199999999998,1356.98,,132.0,,,,2020-03-16
RAMPUR HPS,,,412.02000000000004,2.29,1.37,1815.6399999999994,2062.8599999999997,,68.67,,,,2020-03-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-03-16
BAGLIHAR  HPS,,,450.0,4.61,6.24,2530.760000000002,2480.23,,0.0,,,,2020-03-16
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1909.9699999999998,,150.0,,,,2020-03-16
LOWER JHELUM  HPS,,,105.0,2.16,2.18,522.5600000000002,534.13,,35.0,,,,2020-03-16
UPPER SINDH-II HPS,,,105.0,0.29,0.37,305.6400000000003,222.20000000000002,,0.0,,,,2020-03-16
DULHASTI  HPS,,,390.0,3.13,3.45,2153.0800000000017,2011.65,,0.0,,,,2020-03-16
KISHANGANGA HPS,,,330.0,4.13,0.0,1238.0800000000017,849.1099999999999,,330.0,,,,2020-03-16
SALAL  HPS,,,690.0,6.77,8.02,3198.3199999999997,3875.27,,230.0,,,,2020-03-16
SEWA-II  HPS,,,120.0,2.13,2.8200000000000003,468.0799999999999,603.9599999999999,,0.0,,,,2020-03-16
URI-I HPS,,,480.0,9.58,11.620000000000001,2756.279999999999,3235.43,,0.0,,,,2020-03-16
URI-II HPS,,,240.0,4.13,5.93,1228.0800000000017,1707.37,,0.0,,,,2020-03-16
CHUTAK HPS,,,44.0,0.16,0.12,47.559999999999945,96.42,,33.0,,,,2020-03-16
NIMMO BAZGO HPS,,,45.0,0.39,0.44,94.24000000000001,164.29,,15.0,,,,2020-03-16
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,2870.600000000002,915.99,42.0,920.0,,,,2020-03-16
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,667.0400000000009,205.28,,210.0,43836.39236111111,,RSD/LOW SCHEDULE,2020-03-16
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,669.4799999999996,198.93,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2020-03-16
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,767.0400000000009,358.72,,250.0,43835.896527777775,,RSD/LOW SCHEDULE,2020-03-16
