name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.9,18.199999999999996,23.450000000000003,,180.0,,,,2023-04-26
PRAGATI CCGT-III,,,1500.0,12.359999999999998,6.779999999999999,280.56,93.37,,0.0,,,,2023-04-26
PRAGATI CCPP,,,330.4,5.5,0.0,143.0,0.0,,330.4,,,,2023-04-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-26
PANIPAT TPS,,,710.0,13.96,9.379999999999999,362.9600000000001,149.65000000000003,78.0,250.0,,,,2023-04-26
PANIPAT TPS,Unit 6, ,210.0,3.5,4.07,91.0,62.120000000000005,,0.0,,,,2023-04-26
PANIPAT TPS,Unit 7, ,250.0,5.23,5.31,135.98000000000005,82.48,,0.0,,,,2023-04-26
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,135.98000000000005,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-04-26
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,19.73,638.5600000000002,473.99000000000007,28.0,0.0,,,,2023-04-26
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,9.81,356.9800000000001,221.99000000000004,,0.0,,,,2023-04-26
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,9.92,281.5800000000001,252.00000000000003,,0.0,,,,2023-04-26
YAMUNA NAGAR TPS,,,600.0,13.2,11.600000000000001,343.1999999999998,306.71999999999997,30.0,0.0,,,,2023-04-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,5.82,171.5999999999999,153.48,,0.0,,,,2023-04-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,5.78,171.5999999999999,153.23999999999998,,0.0,,,,2023-04-26
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,27.73,718.3799999999999,405.47,33.0,0.0,,,,2023-04-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.23,13.89,343.98,200.60000000000002,,0.0,,,,2023-04-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,13.84,374.39999999999986,204.87,,0.0,,,,2023-04-26
INDIRA GANDHI STPP,,,1500.0,27.73,24.75,720.9799999999999,637.1800000000001,17.0,0.0,,,,2023-04-26
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,8.26,239.9799999999999,222.02999999999997,,0.0,,,,2023-04-26
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,8.22,239.9799999999999,218.04000000000005,,0.0,,,,2023-04-26
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,8.27,241.0200000000001,197.10999999999999,,0.0,,,,2023-04-26
FARIDABAD CCPP,,,431.59,0.51,0.0,13.259999999999998,7.41,,431.59,,,,2023-04-26
BASSI  HPS,,,66.0,1.0,0.9199999999999999,26.0,21.720000000000002,,0.0,,,,2023-04-26
GIRI BATA HPS,,,60.0,0.3,0.32,7.799999999999997,11.179999999999996,,0.0,,,,2023-04-26
KASHANG INTEGRATED HEP,,,195.0,0.33,0.26,8.58,6.080000000000001,,130.0,,,,2023-04-26
LARJI  HPS,,,126.0,1.4,1.49,36.399999999999984,34.11,,42.0,,,,2023-04-26
SAINJ HPS,,,100.0,0.57,0.7000000000000001,14.820000000000004,15.559999999999999,,0.0,,,,2023-04-26
