name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-08-23
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-08-23
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-08-23
I.P.CCPP,,,270.0,1.82,1.79,253.86000000000004,246.9,,180.0,,,,2019-08-23
PRAGATI CCGT-III,,,1500.0,9.99,11.8,1446.770000000001,1622.4999999999998,,500.0,,,,2019-08-23
PRAGATI CCPP,,,330.4,5.77,3.7800000000000002,837.71,673.51,,104.6,,,,2019-08-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-08-23
PANIPAT TPS,,,920.0,5.710000000000001,0.0,836.3300000000008,1063.88,28.0,920.0,,,,2019-08-23
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-08-23
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-08-23
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,439.3100000000006,468.72,,250.0,43686.48055555556,,RSD/LOW SCHEDULE,2019-08-23
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,397.0200000000002,595.16,,250.0,43686.638194444444,,RSD/LOW SCHEDULE,2019-08-23
RAJIV GANDHI TPS,,,1200.0,14.9,0.0,2244.6999999999994,848.98,49.0,1200.0,,,,2019-08-23
RAJIV GANDHI TPS,Unit 1,L,600.0,8.06,0.0,1253.3799999999987,365.56,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-08-23
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,991.3200000000007,483.42,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-08-23
YAMUNA NAGAR TPS,,,600.0,10.8,9.719999999999999,1151.4000000000003,1657.08,37.0,0.0,,,,2019-08-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.61,6.35,718.0300000000003,905.02,,0.0,,,,2019-08-23
YAMUNA NAGAR TPS,Unit 2,*,300.0,6.19,3.37,433.36999999999995,752.06,,0.0,43697.73472222222,23/08/2019 10:15:00,WATER WALL TUBE LEAKAGE,2019-08-23
MAHATMA GANDHI TPS,,,1320.0,19.229999999999997,23.310000000000002,2586.2900000000004,2750.62,29.0,0.0,,,,2019-08-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.29,11.66,1442.6699999999992,1457.98,,0.0,,,,2019-08-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.94,11.65,1143.6200000000013,1292.64,,0.0,,,,2019-08-23
INDIRA GANDHI STPP,,,1500.0,20.22,15.0,2931.0600000000004,1406.6599999999999,26.0,500.0,,,,2019-08-23
INDIRA GANDHI STPP,Unit 1,L,500.0,6.77,0.0,1048.7099999999996,587.62,,500.0,43671.481944444444,,RESERVE SHUT DOWN / STANDBY UNIT,2019-08-23
INDIRA GANDHI STPP,Unit 2, ,500.0,6.48,7.38,1007.0400000000004,537.92,,0.0,,,,2019-08-23
