name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,330.3,253.17,,150.0,,,,2025-03-10
PRAGATI CCGT-III,,,1500.0,12.01,6.75,3947.96,2758.43,,0.0,,,,2025-03-10
PRAGATI CCPP,,,330.4,4.24,0.0,1411.0799999999995,743.6099999999999,,104.6,,,,2025-03-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,,,,,2025-03-10
PANIPAT TPS,,,710.0,11.42,9.969999999999999,3910.200000000003,4274.200000000001,67.0,210.0,,,,2025-03-10
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,1083.6000000000008,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-03-10
PANIPAT TPS,Unit 7, ,250.0,4.13,5.12,1413.300000000001,1703.54,,0.0,,,,2025-03-10
PANIPAT TPS,Unit 8, ,250.0,4.13,4.85,1413.300000000001,1749.69,,0.0,,,,2025-03-10
RAJIV GANDHI TPS,,,1200.0,11.23,10.81,6121.3,5376.639999999999,51.0,600.0,,,,2025-03-10
RAJIV GANDHI TPS,Unit 1,S,600.0,11.23,0.0,3014.3,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-10
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.81,3107.0,2800.68,,0.0,,,,2025-03-10
YAMUNA NAGAR TPS,,,600.0,11.48,10.49,3958.8,3115.88,43.0,0.0,,,,2025-03-10
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.74,4.91,1979.4,1471.61,,0.0,45726.60486111111,10/03/2025 17:00:00,FURNACE FIRE OUT /FLAME FAILURE,2025-03-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.58,1979.4,1644.27,,0.0,,,,2025-03-10
MAHATMA GANDHI TPS,,,1320.0,11.16,24.96,7865.5999999999985,7661.05,34.0,0.0,,,,2025-03-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,12.46,4050.0,3710.84,,0.0,,,,2025-03-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,12.5,3815.5999999999985,3950.21,,0.0,,,,2025-03-10
INDIRA GANDHI STPP,,,1500.0,15.71,18.01,7657.2300000000005,8279.62,67.0,0.0,,,,2025-03-10
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,0.0,2387.0,2522.57,,,,,,2025-03-10
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,8.96,2635.4000000000015,2865.23,,0.0,,,,2025-03-10
INDIRA GANDHI STPP,Unit 3, ,500.0,7.87,9.05,2634.829999999999,2891.82,,0.0,,,,2025-03-10
FARIDABAD CCPP,,,431.59,0.39,0.0,146.9000000000001,215.37,,137.76,,,,2025-03-10
BASSI  HPS,,,66.0,0.58,0.7,291.79999999999984,309.13,,0.0,,,,2025-03-10
GIRI BATA HPS,,,60.0,0.32,0.3,173.19999999999993,149.70000000000002,,0.0,,,,2025-03-10
KASHANG INTEGRATED HEP,,,195.0,0.16,0.17,181.59999999999997,228.79999999999998,,0.0,,,,2025-03-10
LARJI  HPS,,,126.0,0.81,0.89,602.0999999999995,282.78,,42.0,,,,2025-03-10
SAINJ HPS,,,100.0,0.32,0.35,388.19999999999993,409.44,,0.0,,,,2025-03-10
SANJAY HPS,,,120.0,0.71,0.72,535.1000000000004,577.34,,0.0,,,,2025-03-10
SAWRA KUDDU HPS,,,111.0,0.35,0.33,302.5000000000002,260.53,,0.0,,,,2025-03-10
SHANAN HPS,,,110.0,0.81,1.1,463.1,489.85,,0.0,,,,2025-03-10
UHL-III HPS,,,0.0,0.52,0.0,29.199999999999996,0.0,,,,,,2025-03-10
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.49,649.1999999999998,646.03,,0.0,,,,2025-03-10
BAJOLI HOLI HPS,,,180.0,0.71,0.67,754.1000000000004,717.53,,0.0,,,,2025-03-10
BASPA  HPS,,,300.0,1.42,0.82,1183.2000000000007,1347.2,,0.0,,,,2025-03-10
BUDHIL HPS,,,70.0,0.23,0.2,269.3000000000002,277.9,,0.0,,,,2025-03-10
CHANJU-I HPS ,,,36.0,0.29,0.27,151.89999999999992,152.89999999999998,,0.0,,,,2025-03-10
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.83,4037.499999999998,4458.14,,0.0,,,,2025-03-10
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,,,,,2025-03-10
MALANA  HPS,,,86.0,0.29,0.29,326.9000000000002,236.51999999999998,,0.0,,,,2025-03-10
MALANA-II  HPS,,,100.0,0.19,0.0,335.9,184.0,,,,,,2025-03-10
SORANG HPS,,,100.0,0.48,0.26,391.8000000000002,381.8,,0.0,,,,2025-03-10
TIDONG HPS,,,0.0,0.48,0.0,289.8000000000002,0.0,,,,,,2025-03-10
BAIRA SIUL  HPS,,,180.0,0.9,2.1,672.9999999999998,525.91,,120.0,,,,2025-03-10
BHAKRA LEFT HPS,,,630.0,4.39,5.1,1923.900000000001,2284.4,,0.0,,,,2025-03-10
BHAKRA RIGHT HPS,,,785.0,5.61,6.12,2466.1000000000013,2565.4199999999996,,0.0,,,,2025-03-10
CHAMERA-I HPS,,,540.0,3.9,2.49,2168.000000000001,2021.3799999999999,,0.0,,,,2025-03-10
CHAMERA-II HPS,,,300.0,3.32,1.63,1363.1999999999994,1307.73,,100.0,,,,2025-03-10
CHAMERA-III HPS,,,231.0,1.45,1.06,989.5000000000005,989.4100000000001,,154.0,,,,2025-03-10
DEHAR HPS,,,990.0,3.23,5.49,2732.3,2839.3,,0.0,,,,2025-03-10
KOLDAM,,,800.0,2.97,2.59,3037.699999999998,3286.8199999999997,,200.0,,,,2025-03-10
NATHPA JHAKRI HPS,,,1500.0,7.45,7.66,6788.499999999998,7269.360000000001,,500.0,,,,2025-03-10
PARBATI-II HPS,,,0.0,3.19,0.0,2182.9000000000005,0.0,,,,,,2025-03-10
PARBATI-III HPS,,,520.0,2.23,0.5,1504.3000000000002,558.87,,0.0,,,,2025-03-10
PONG HPS,,,396.0,3.23,2.7600000000000007,1082.3000000000002,1485.3999999999999,,0.0,,,,2025-03-10
RAMPUR HPS,,,412.02000000000004,2.29,2.1700000000000004,1936.8999999999996,2030.8000000000002,,68.67,,,,2025-03-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,,,,,2025-03-10
BAGLIHAR  HPS,,,450.0,4.87,3.89,2480.699999999999,2612.9700000000003,,150.0,,,,2025-03-10
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1533.29,,150.0,,,,2025-03-10
LOWER JHELUM  HPS,,,105.0,2.0,0.0,542.0,425.32,,,,,,2025-03-10
UPPER SINDH-II HPS,,,105.0,0.42,0.0,406.20000000000016,95.66000000000001,,,,,,2025-03-10
DULHASTI  HPS,,,390.0,2.61,3.01,2067.100000000001,2167.49,,0.0,,,,2025-03-10
KISHANGANGA HPS,,,330.0,3.58,1.6099999999999999,1378.7999999999993,1241.8200000000002,,110.0,,,,2025-03-10
SALAL HPS,,,690.0,6.03,4.4,3337.300000000002,3124.9500000000003,,115.0,,,,2025-03-10
SEWA-II HPS,,,120.0,2.55,2.0,478.5000000000001,339.08000000000004,,40.0,,,,2025-03-10
URI-I HPS,,,480.0,10.81,6.68,2746.0999999999995,1774.0099999999998,,0.0,,,,2025-03-10
URI-II HPS,,,240.0,5.65,3.9100000000000006,1504.500000000001,1176.66,,60.0,,,,2025-03-10
CHUTAK HPS,,,44.0,0.13,0.19,162.29999999999995,167.31,,44.0,,,,2025-03-10
NIMMO BAZGO HPS,,,45.0,0.42,0.35000000000000003,221.19999999999987,235.10999999999999,,30.0,,,,2025-03-10
GH TPS (LEH.MOH.),,,920.0,7.42,16.6,3676.2000000000003,4586.55,38.0,0.0,,,,2025-03-10
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.16,4.85,1083.6000000000008,1396.77,,0.0,,,,2025-03-10
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.68,0.0,235.80000000000007,0.0,,,,,,2025-03-10
GH TPS (LEH.MOH.),Unit 3, ,250.0,0.0,5.91,1132.0,1538.33,,0.0,,,,2025-03-10
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.58,5.84,1224.7999999999993,1651.45,,0.0,,,,2025-03-10
GOINDWAL SAHIB TPP,,,540.0,8.26,5.56,2826.600000000002,2953.67,53.0,0.0,,,,2025-03-10
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.13,0.0,1413.300000000001,1397.3,,,,,,2025-03-10
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.13,5.56,1413.300000000001,1556.37,,0.0,,,,2025-03-10
ROPAR TPS,,,840.0,10.09,9.09,3487.9000000000015,4327.72,54.0,420.0,,,,2025-03-10
ROPAR TPS,Unit 3,P,210.0,2.45,0.0,848.5000000000005,1126.26,,210.0,45722.302083333336,,ANNUAL MAINTENANCE,2025-03-10
ROPAR TPS,Unit 4, ,210.0,2.45,4.38,848.5000000000005,1227.76,,0.0,,,,2025-03-10
ROPAR TPS,Unit 5,S,210.0,2.45,0.0,848.5000000000005,998.65,,210.0,45725.49444444444,,BOILER MISC. PROBLEM,2025-03-10
ROPAR TPS,Unit 6, ,210.0,2.74,4.71,942.4000000000001,975.05,,0.0,,,,2025-03-10
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,0.39,226.89999999999986,237.14,,0.0,,,,2025-03-10
ANANDPUR SAHIB-II HPS ,,,67.0,0.39,0.39,226.89999999999986,221.45,,0.0,,,,2025-03-10
MUKERIAN-I HPS,,,45.0,0.58,2.82,229.80000000000013,318.14,,0.0,,,,2025-03-10
MUKERIAN-II HPS,,,45.0,0.58,0.0,229.80000000000013,246.0,,,,,,2025-03-10
MUKERIAN-III HPS,,,58.5,0.71,0.0,298.0999999999998,320.9,,,,,,2025-03-10
MUKERIAN-IV HPS,,,58.5,0.71,0.0,298.0999999999998,283.96999999999997,,,,,,2025-03-10
RANJIT SAGAR HPS,,,600.0,2.58,1.02,1525.7999999999993,1218.37,,0.0,,,,2025-03-10
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,,,,,2025-03-10
RAJPURA TPP,,,1400.0,15.13,32.629999999999995,9765.300000000001,9479.66,28.0,0.0,,,,2025-03-10
RAJPURA TPP,Unit 1, ,700.0,15.13,16.34,4882.300000000001,4850.05,,0.0,,,,2025-03-10
RAJPURA TPP,Unit 2, ,700.0,0.0,16.29,4883.0,4629.61,,0.0,,,,2025-03-10
TALWANDI SABO TPP,,,1980.0,37.46,21.189999999999998,11913.599999999995,10347.62,8.0,1320.0,,,,2025-03-10
TALWANDI SABO TPP,Unit 1, ,660.0,12.39,14.51,3939.8999999999987,3686.36,,0.0,,,,2025-03-10
TALWANDI SABO TPP,Unit 2,S,660.0,12.39,0.0,3939.8999999999987,3685.11,,660.0,45725.645833333336,,ABNORMAL SOUND,2025-03-10
TALWANDI SABO TPP,Unit 3,S,660.0,12.68,6.68,4033.7999999999984,2976.15,,660.0,45726.42986111111,,TURBINE MISC. PROBLEM,2025-03-10
GANGUWAL  HPS,,,77.65,1.55,1.7799999999999998,517.4999999999999,557.46,,0.0,,,,2025-03-10
KOTLA  HPS,,,77.65,1.55,1.75,517.4999999999999,552.14,,0.0,,,,2025-03-10
CHHABRA-II TPP,,,1320.0,24.9,27.740000000000002,7676.999999999996,7559.08,23.0,0.0,,,,2025-03-10
CHHABRA-II TPP,Unit 5, ,660.0,12.45,13.85,3838.499999999998,3646.24,,0.0,,,,2025-03-10
CHHABRA-II TPP,Unit 6, ,660.0,12.45,13.89,3838.499999999998,3912.84,,0.0,,,,2025-03-10
CHHABRA-I PH-1 TPP,,,500.0,9.91,10.6,3192.100000000001,3201.58,18.0,0.0,,,,2025-03-10
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.97,5.27,1595.7000000000003,1639.06,,0.0,,,,2025-03-10
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.94,5.33,1596.4000000000005,1562.52,,0.0,,,,2025-03-10
CHHABRA-I PH-2 TPP,,,500.0,9.49,10.46,3100.9,3390.24,18.0,0.0,,,,2025-03-10
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,4.94,5.3,1596.4000000000005,1650.27,,0.0,,,,2025-03-10
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.55,5.16,1504.4999999999995,1739.97,,0.0,,,,2025-03-10
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,,,,,2025-03-10
GIRAL TPS,Unit 1, ,125.0,0.0,0.0,0.0,0.0,,,,,,2025-03-10
GIRAL TPS,Unit 2, ,125.0,0.0,0.0,0.0,0.0,,,,,,2025-03-10
KALISINDH TPS,,,1200.0,10.84,27.16,6966.4000000000015,7084.63,28.0,0.0,,,,2025-03-10
KALISINDH TPS,Unit 1, ,600.0,10.84,13.48,3472.4000000000015,3283.33,,0.0,,,,2025-03-10
KALISINDH TPS,Unit 2, ,600.0,0.0,13.68,3494.0,3801.3,,0.0,,,,2025-03-10
KOTA TPS,,,1240.0,23.55,27.07,7680.5,8333.1,18.0,0.0,,,,2025-03-10
KOTA TPS,Unit 1, ,110.0,2.1,2.19,681.0000000000002,595.89,,0.0,,,,2025-03-10
KOTA TPS,Unit 2, ,110.0,2.1,2.3,681.0000000000002,659.41,,0.0,,,,2025-03-10
KOTA TPS,Unit 3, ,210.0,3.97,4.54,1366.7000000000003,1342.19,,0.0,,,,2025-03-10
KOTA TPS,Unit 4, ,210.0,4.06,4.36,1214.5999999999995,1419.09,,0.0,,,,2025-03-10
KOTA TPS,Unit 5, ,210.0,4.0,4.69,1291.0,1387.89,,0.0,,,,2025-03-10
KOTA TPS,Unit 6, ,195.0,3.77,4.22,1220.6999999999998,1507.76,,0.0,,,,2025-03-10
KOTA TPS,Unit 7, ,195.0,3.55,4.77,1225.4999999999995,1420.87,,0.0,,,,2025-03-10
SURATGARH STPS,,,1320.0,20.67,25.52,6565.700000000001,6540.1,31.0,0.0,,,,2025-03-10
SURATGARH STPS,Unit 7, ,660.0,10.32,12.41,3283.2000000000016,3790.29,,0.0,,,,2025-03-10
SURATGARH STPS,Unit 8, ,660.0,10.35,13.11,3282.499999999999,2749.81,,0.0,,,,2025-03-10
SURATGARH TPS,,,1500.0,19.88,24.19,6482.800000000003,7285.720000000001,18.0,0.0,,,,2025-03-10
SURATGARH TPS,Unit 1, ,250.0,3.52,4.98,1126.1999999999998,1256.65,,0.0,,,,2025-03-10
SURATGARH TPS,Unit 2, ,250.0,3.52,4.28,1126.1999999999998,1334.45,,0.0,,,,2025-03-10
SURATGARH TPS,Unit 3, ,250.0,3.39,0.0,1078.900000000001,862.5,,,,,,2025-03-10
SURATGARH TPS,Unit 4, ,250.0,3.19,5.08,1032.9000000000005,1254.54,,0.0,,,,2025-03-10
SURATGARH TPS,Unit 5, ,250.0,3.13,4.98,1059.300000000001,1263.14,,0.0,,,,2025-03-10
SURATGARH TPS,Unit 6, ,250.0,3.13,4.87,1059.300000000001,1314.44,,0.0,,,,2025-03-10
DHOLPUR CCPP,,,330.0,0.45000000000000007,0.0,140.49999999999994,50.07,,330.0,,,,2025-03-10
RAMGARH CCPP,,,273.5,2.41,1.59,779.0999999999995,423.39000000000004,,0.0,,,,2025-03-10
JAWAHAR SAGAR  HPS,,,99.0,0.35,1.48,182.49999999999994,267.75,,0.0,,,,2025-03-10
MAHI BAJAJ-I HPS,,,50.0,0.55,0.6699999999999999,118.49999999999997,146.06,,0.0,,,,2025-03-10
MAHI BAJAJ-II HPS,,,90.0,0.1,0.33999999999999997,28.000000000000014,53.53,,45.0,,,,2025-03-10
R P SAGAR  HPS,,,172.0,0.97,2.2199999999999998,291.7000000000003,355.9,,0.0,,,,2025-03-10
ADANI POWER LIMITED KAWAI TPP,,,1320.0,26.35,15.26,8746.499999999995,8680.41,14.0,660.0,,,,2025-03-10
ADANI POWER LIMITED KAWAI TPP,Unit 1,S,660.0,12.9,0.0,4428.999999999996,4495.54,,660.0,45724.39236111111,11/03/2025,FURNACE FIRE OUT /FLAME FAILURE,2025-03-10
ADANI POWER LIMITED KAWAI TPP,Unit 2, ,660.0,13.45,15.26,4317.499999999998,4184.87,,0.0,,,,2025-03-10
JALIPA KAPURDI TPP,,,1080.0,18.84,19.9,6788.9699999999975,6337.48,,0.0,,,,2025-03-10
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.68,0.0,843.7999999999995,722.66,,,,,,2025-03-10
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.74,3.06,842.4000000000001,794.24,,0.0,,,,2025-03-10
JALIPA KAPURDI TPP,Unit 3, ,135.0,0.0,1.99,852.2499999999999,749.66,,0.0,,,,2025-03-10
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.68,3.2,843.7999999999995,903.75,,0.0,,,,2025-03-10
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.68,3.09,843.7999999999995,716.58,,0.0,,,,2025-03-10
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.68,3.01,875.7999999999995,848.5,,0.0,,,,2025-03-10
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.67,2.97,844.0199999999998,796.04,,0.0,,,,2025-03-10
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.71,2.58,843.1000000000004,806.05,,0.0,,,,2025-03-10
SHREE CEMENT LTD TPS,,,300.0,2.7,5.119999999999999,943.0000000000005,1276.72,0.0,0.0,,,,2025-03-10
SHREE CEMENT LTD TPS,Unit 1, ,150.0,1.35,2.57,471.5000000000002,670.5,,0.0,,,,2025-03-10
SHREE CEMENT LTD TPS,Unit 2, ,150.0,1.35,2.55,471.5000000000002,606.22,,0.0,,,,2025-03-10
BARSINGSAR LIGNITE,,,250.0,4.12,2.71,1413.199999999999,1655.35,,0.0,,,,2025-03-10
BARSINGSAR LIGNITE,Unit 1, ,125.0,2.06,0.0,706.5999999999995,852.48,,,,,,2025-03-10
BARSINGSAR LIGNITE,Unit 2, ,125.0,2.06,2.71,706.5999999999995,802.87,,0.0,,,,2025-03-10
ANTA CCPP,,,419.33,1.26,0.0,448.6000000000001,422.14,,419.33,,,,2025-03-10
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,,,,,2025-03-10
DAE (RAJASTHAN),Unit 1, ,100.0,0.0,0.0,0.0,0.0,,,,,,2025-03-10
RAJASTHAN  A.P.S.,,,1080.0,26.09,15.46,7244.9,7075.06,,0.0,,,,2025-03-10
RAJASTHAN  A.P.S.,Unit 2, ,200.0,4.06,0.0,1272.5999999999995,1193.75,,,,30/04/2025,,2025-03-10
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.55,5.36,1292.4999999999995,908.69,,0.0,,,,2025-03-10
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.48,4.61,1360.8000000000002,1436.28,,0.0,,,,2025-03-10
RAJASTHAN  A.P.S.,Unit 5, ,220.0,0.0,0.0,1455.0,1658.97,,,,23/03/2025,,2025-03-10
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.48,5.49,1539.8000000000002,1877.37,,0.0,,,,2025-03-10
RAJASTHAN  A.P.S.,Unit 7, ,,8.52,0.0,324.1999999999999,0.0,,,,,,2025-03-10
RAJASTHAN  A.P.S.,Unit 8, ,,0.0,0.0,0.0,0.0,,,,,,2025-03-10
CHIBRO (YAMUNA)  HPS,,,240.0,1.68,1.0,821.7999999999995,734.89,,0.0,,,,2025-03-10
CHILLA  HPS,,,144.0,1.35,2.08,634.5000000000002,664.28,,0.0,,,,2025-03-10
DHAKRANI  HPS,,,33.75,0.32,0.22,143.19999999999993,102.48,,22.5,,,,2025-03-10
DHALIPUR  HPS,,,51.0,0.32,0.33,243.19999999999993,214.21999999999997,,34.0,,,,2025-03-10
KHATIMA  HPS,,,41.400000000000006,0.39,0.46,201.89999999999986,176.4,,0.0,,,,2025-03-10
KHODRI  HPS,,,120.0,0.77,0.51,393.6999999999998,354.44,,0.0,,,,2025-03-10
KULHAL  HPS,,,30.0,0.32,0.27,133.19999999999993,135.93,,0.0,,,,2025-03-10
MANERI BHALI-I HPS,,,90.0,0.65,0.79,448.4999999999998,483.74,,30.0,,,,2025-03-10
MANERI BHALI-II HPS,,,304.0,1.61,1.35,1276.099999999999,1258.65,,0.0,,,,2025-03-10
RAMGANGA  HPS,,,198.0,0.97,0.99,243.7,351.22,,132.0,,,,2025-03-10
VYASI HPS,,,120.0,0.39,0.32,344.89999999999986,300.13,,0.0,,,,2025-03-10
BETA CCPP,,,0.0,0.0,0.0,0.0,0.0,,,,,,2025-03-10
GAMA CCPP,,,225.0,0.55,0.0,188.5000000000001,299.25,,0.0,,,,2025-03-10
SRAVANTHI CCPP,,,439.0,0.58,0.0,187.80000000000013,537.3399999999999,,0.0,,,,2025-03-10
