name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-10
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-10
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-10
I.P.CCPP,,,270.0,1.55,0.89,339.4999999999998,384.32000000000005,,0.0,,,,2018-10-10
PRAGATI CCGT-III,,,1500.0,7.75,17.66,1427.4999999999995,2056.07,,750.0,,,,2018-10-10
PRAGATI CCPP,,,330.4,5.93,3.87,1040.3000000000006,977.55,,0.0,,,,2018-10-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-10
BADARPUR TPS,,,705.0,0.0,8.24,0.0,1362.05,,285.0,,,,2018-10-10
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-10
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-10
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-10
BADARPUR TPS,Unit 4, ,210.0,0.0,4.15,0.0,587.52,,0.0,,,,2018-10-10
BADARPUR TPS,Unit 5, ,210.0,0.0,4.09,0.0,774.53,,0.0,,,,2018-10-10
PANIPAT TPS,,,920.0,4.51,13.600000000000001,873.0999999999999,1995.12,2.0,420.0,,,,2018-10-10
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-10
PANIPAT TPS,Unit 6,S,210.0,0.0,2.92,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-10-10
PANIPAT TPS,Unit 7, ,250.0,2.32,5.36,449.19999999999993,753.34,,0.0,,,,2018-10-10
PANIPAT TPS,Unit 8, ,250.0,2.19,5.32,423.9,834.61,,0.0,,,,2018-10-10
RAJIV GANDHI TPS,,,1200.0,13.68,23.2,2646.7999999999984,2241.16,0.0,0.0,,,,2018-10-10
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,11.6,1323.3999999999992,984.22,,0.0,,,,2018-10-10
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.6,1323.3999999999992,1256.94,,0.0,,,,2018-10-10
YAMUNA NAGAR TPS,,,600.0,10.97,5.99,1716.7000000000003,1780.85,,300.0,,,,2018-10-10
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.03,0.0,764.2999999999997,751.87,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-10-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.99,952.4000000000005,1028.98,,0.0,,,,2018-10-10
MAHATMA GANDHI TPS,,,1320.0,14.39,14.46,2774.900000000001,3398.0,,660.0,,,,2018-10-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,14.46,1376.300000000001,1699.28,,0.0,,,,2018-10-10
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,1398.6,1698.72,,660.0,43382.895833333336,,COAL SHORTAGE,2018-10-10
INDIRA GANDHI STPP,,,1500.0,21.63,18.490000000000002,3998.299999999999,3809.05,,500.0,,,,2018-10-10
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,0.0,1420.499999999999,1340.2,,500.0,43378.03472222222,,COAL SHORTAGE,2018-10-10
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,9.26,1233.499999999999,1020.57,,0.0,,,,2018-10-10
INDIRA GANDHI STPP,Unit 3, ,500.0,6.93,9.23,1344.3000000000006,1448.28,,0.0,,,,2018-10-10
FARIDABAD CCPP,,,431.59,2.7,4.19,491.0000000000001,265.91,,137.76,,,,2018-10-10
BASSI  HPS,,,66.0,0.65,1.18,232.50000000000006,168.35999999999999,,0.0,,,,2018-10-10
BHAKRA H  P S,,,1379.0,10.97,11.350000000000001,2787.699999999998,2335.11,,265.0,,,,2018-10-10
DEHAR H P S,,,990.0,6.48,12.02,2182.8,2272.72,,495.0,,,,2018-10-10
GIRI BATA HPS,,,60.0,0.45,1.18,121.50000000000003,124.55000000000001,,0.0,,,,2018-10-10
KASHANG INTEGRATED HEP,,,195.0,0.55,0.3,144.5000000000001,97.00999999999999,,65.0,,,,2018-10-10
LARJI  HPS,,,126.0,1.29,1.78,440.9000000000002,410.61,,0.0,,,,2018-10-10
PONG H P S,,,396.0,3.48,7.92,511.8000000000002,549.93,,66.0,,,,2018-10-10
SAINJ HPS,,,100.0,0.26,1.38,211.5999999999999,323.98,,50.0,,,,2018-10-10
SANJAY  HPS,,,120.0,1.13,1.58,355.29999999999995,445.05,,0.0,,,,2018-10-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-10
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.66,564.5999999999995,506.74,,96.0,,,,2018-10-10
BASPA  HPS,,,300.0,2.58,2.5700000000000003,994.8000000000004,1054.07,,0.0,,,,2018-10-10
BUDHIL HPS,,,70.0,0.35,0.78,217.49999999999994,241.23000000000002,,70.0,,,,2018-10-10
CHANJU-I HPS ,,,36.0,0.26,0.44,93.60000000000005,107.28999999999999,,0.0,,,,2018-10-10
KARCHAM WANGTOO HPS,,,1000.0,7.58,8.35,3374.7999999999993,3223.6000000000004,,0.0,,,,2018-10-10
MALANA  HPS,,,86.0,0.65,0.8,289.4999999999998,257.59000000000003,,0.0,,,,2018-10-10
MALANA-II  HPS,,,100.0,0.81,0.77,292.1,300.01,,0.0,,,,2018-10-10
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-10
BAIRA SIUL  HPS,,,180.0,0.0,1.47,500.0,359.59000000000003,,60.0,,,,2018-10-10
CHAMERA- I  HPS,,,540.0,3.55,6.460000000000001,1940.4999999999995,1758.1,,0.0,,,,2018-10-10
CHAMERA- II  HPS,,,300.0,2.77,4.4799999999999995,1166.6999999999998,1117.1,,0.0,,,,2018-10-10
CHAMERA-III HPS,,,231.0,2.29,2.37,831.8999999999996,816.12,,77.0,,,,2018-10-10
KOLDAM,,,800.0,5.16,7.42,2521.5999999999985,2410.6400000000003,,0.0,,,,2018-10-10
NATHPA JHAKRI HPS,,,1500.0,15.0,15.51,5160.0,5088.779999999999,,0.0,,,,2018-10-10
PARBATI-II HPS,,,0.0,0.81,0.0,123.10000000000002,0.0,,0.0,,,,2018-10-10
PARBATI-III HPS,,,520.0,1.06,1.22,546.5999999999995,543.72,,130.0,,,,2018-10-10
RAMPUR HPS,,,412.02000000000004,4.32,4.19,1377.1999999999994,1425.96,,0.0,,,,2018-10-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-10
BAGLIHAR  HPS,,,450.0,6.06,8.64,1806.5999999999995,1482.15,,0.0,,,,2018-10-10
BAGLIHAR II  HPS,,,450.0,0.0,7.2,1300.0,1844.75,,150.0,,,,2018-10-10
LOWER JHELUM  HPS,,,105.0,0.65,1.0,351.4999999999998,339.38,,0.0,,,,2018-10-10
UPPER SINDH-II HPS,,,105.0,0.97,0.48,229.7,247.17000000000002,,0.0,,,,2018-10-10
CHUTAK HPS,,,44.0,0.1,0.16,19.000000000000014,23.89,,22.0,,,,2018-10-10
DULHASTI  HPS,,,390.0,6.9,8.5,1553.000000000001,1607.5699999999997,,0.0,,,,2018-10-10
KISHANGANGA HPS,,,330.0,1.94,1.51,680.4000000000005,350.46000000000004,,330.0,,,,2018-10-10
NIMMO BAZGO HPS,,,45.0,0.23,0.38,36.29999999999997,43.940000000000005,,15.0,,,,2018-10-10
SALAL  HPS,,,690.0,6.87,6.800000000000001,2564.699999999999,2541.3599999999997,,345.0,,,,2018-10-10
SEWA-II  HPS,,,120.0,0.68,0.8400000000000001,380.80000000000007,263.83,,0.0,,,,2018-10-10
URI-I HPS,,,480.0,3.68,4.62,1839.8000000000006,1889.1399999999999,,360.0,,,,2018-10-10
URI-II HPS,,,240.0,1.58,2.6100000000000003,860.8000000000004,955.76,,60.0,,,,2018-10-10
GH TPS (LEH.MOH.),,,920.0,5.99,15.89,1624.8999999999996,1723.3200000000002,,250.0,,,,2018-10-10
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,5.01,370.9999999999998,376.87,,0.0,,,,2018-10-10
GH TPS (LEH.MOH.),Unit 2, ,210.0,1.9,5.0,370.9999999999998,356.31,,0.0,,,,2018-10-10
GH TPS (LEH.MOH.),Unit 3, ,250.0,0.0,5.88,459.0,542.24,,0.0,,,,2018-10-10
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,423.9,447.9,,250.0,43365.79513888889,,RSD/LOW SCHEDULE,2018-10-10
GND TPS(BHATINDA),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-10
GND TPS(BHATINDA),Unit 1,P,0.0,0.0,0.0,0.0,0.0,,0.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-10-10
GND TPS(BHATINDA),Unit 2,P,0.0,0.0,0.0,0.0,0.0,,0.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-10-10
GND TPS(BHATINDA),Unit 3,P,0.0,0.0,0.0,0.0,0.0,,0.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-10-10
GND TPS(BHATINDA),Unit 4,P,0.0,0.0,0.0,0.0,0.0,,0.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-10-10
ROPAR TPS,,,840.0,7.13,18.740000000000002,1809.3000000000002,1421.5,,420.0,,,,2018-10-10
ROPAR TPS,Unit 1,P,0.0,0.0,0.0,0.0,0.0,,0.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-10-10
ROPAR TPS,Unit 2,P,0.0,0.0,0.0,0.0,0.0,,0.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-10-10
ROPAR TPS,Unit 3, ,210.0,2.19,4.67,422.9,375.15,,0.0,,,,2018-10-10
ROPAR TPS,Unit 4, ,210.0,2.52,4.74,481.1999999999998,288.85,,210.0,43378.82847222222,,REHEATER TUBE LEAKAGE,2018-10-10
ROPAR TPS,Unit 5, ,210.0,0.0,4.62,437.0,425.35,,0.0,,,,2018-10-10
ROPAR TPS,Unit 6,S,210.0,2.42,4.71,468.20000000000016,332.15,,210.0,43373.09305555555,,ECONOMISER TUBE LEAKAGE,2018-10-10
ANANDPUR SAHIB HPS,,,134.0,1.42,0.0,444.20000000000016,326.49999999999994,,100.5,,,,2018-10-10
GANGUWAL  HPS,,,77.65,0.97,1.81,244.7,319.84000000000003,,0.0,,,,2018-10-10
KOTLA  HPS,,,77.65,1.06,1.83,245.60000000000002,327.17,,0.0,,,,2018-10-10
MUKERIAN  HPS,,,207.0,3.4800000000000004,5.1,484.7999999999999,478.56,,19.5,,,,2018-10-10
RANJIT SAGAR  HPS,,,600.0,3.1,7.6,1059.999999999999,803.22,,0.0,,,,2018-10-10
SHANAN  HPS,,,110.0,0.81,1.93,391.1,340.84999999999997,,0.0,,,,2018-10-10
GOINDWAL SAHIB TPP,,,540.0,5.74,9.54,1111.4,1043.25,,0.0,,,,2018-10-10
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.87,4.74,555.7,431.75,,0.0,,,,2018-10-10
GOINDWAL SAHIB TPP,Unit 2, ,270.0,2.87,4.8,555.7,611.5,,0.0,,,,2018-10-10
RAJPURA TPP,,,1400.0,28.61,33.010000000000005,5527.100000000001,5043.63,,0.0,,,,2018-10-10
RAJPURA TPP,Unit 1, ,700.0,14.9,16.42,2882.000000000001,2553.78,,0.0,,,,2018-10-10
RAJPURA TPP,Unit 2, ,700.0,13.71,16.59,2645.1000000000004,2489.85,,0.0,,,,2018-10-10
TALWANDI SABO TPP,,,1980.0,30.64,35.19,5916.399999999999,5824.02,,660.0,,,,2018-10-10
TALWANDI SABO TPP,Unit 1, ,660.0,10.19,15.74,1967.9000000000005,2027.57,,0.0,,,,2018-10-10
TALWANDI SABO TPP,Unit 2, ,660.0,10.58,15.58,2043.7999999999993,2019.91,,0.0,,,,2018-10-10
TALWANDI SABO TPP,Unit 3,S,660.0,9.87,3.87,1904.699999999999,1776.54,,660.0,43383.60763888889,,AIR PREHEATERS PROBLEM,2018-10-10
CHHABRA TPP,,,1660.0,38.730000000000004,39.26,5237.299999999998,4605.1,,0.0,,,,2018-10-10
CHHABRA TPP,Unit 1, ,250.0,4.65,6.02,801.4999999999998,1063.48,,0.0,,,,2018-10-10
CHHABRA TPP,Unit 2, ,250.0,4.65,6.07,801.4999999999998,773.36,,0.0,,,,2018-10-10
CHHABRA TPP,Unit 3, ,250.0,4.65,5.98,801.4999999999998,1003.0,,0.0,,,,2018-10-10
CHHABRA TPP,Unit 4, ,250.0,4.94,6.0,751.4000000000005,801.56,,0.0,,,,2018-10-10
CHHABRA TPP,Unit 5, ,660.0,11.61,15.19,1999.099999999999,963.7,,0.0,,,,2018-10-10
CHHABRA TPP,Unit 6, ,0.0,8.23,0.0,82.30000000000003,0.0,,0.0,,,,2018-10-10
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2018-10-10
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2018-10-10
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2018-10-10
KALISINDH TPS,,,1200.0,20.38,14.21,3487.800000000001,2208.6600000000003,,600.0,,,,2018-10-10
KALISINDH TPS,Unit 1, ,600.0,10.19,14.21,1743.9000000000005,2123.55,,0.0,,,,2018-10-10
KALISINDH TPS,Unit 2,L,600.0,10.19,0.0,1743.9000000000005,85.11,,600.0,43197.722916666666,,GEN. TRANSFORMER TRIPPING/ DAMAGED,2018-10-10
KOTA TPS,,,1240.0,21.09,26.95,3611.8999999999996,4147.91,,110.0,,,,2018-10-10
KOTA TPS,Unit 1,L,110.0,1.42,0.0,253.19999999999987,121.22,,110.0,43251.725694444445,,BOILER MISC. PROBLEM,2018-10-10
KOTA TPS,Unit 2, ,110.0,1.42,2.13,253.19999999999987,371.22,,0.0,,,,2018-10-10
KOTA TPS,Unit 3, ,210.0,3.77,4.99,597.6999999999998,682.66,,0.0,,,,2018-10-10
KOTA TPS,Unit 4, ,210.0,3.65,4.99,625.4999999999998,691.62,,0.0,,,,2018-10-10
KOTA TPS,Unit 5, ,210.0,3.61,4.91,626.1000000000001,717.56,,0.0,,,,2018-10-10
KOTA TPS,Unit 6, ,195.0,3.61,4.93,628.1000000000001,731.91,,0.0,,,,2018-10-10
KOTA TPS,Unit 7, ,195.0,3.61,5.0,628.1000000000001,831.72,,0.0,,,,2018-10-10
SURATGARH TPS,,,1500.0,24.43,33.81,3896.5400000000027,4171.17,10.0,0.0,,,,2018-10-10
SURATGARH TPS,Unit 1, ,250.0,3.19,5.44,551.1400000000003,734.02,,0.0,,,,2018-10-10
SURATGARH TPS,Unit 2, ,250.0,3.19,5.69,550.9000000000005,656.68,,0.0,,,,2018-10-10
SURATGARH TPS,Unit 3, ,250.0,3.19,5.67,550.9000000000005,658.71,,0.0,,,,2018-10-10
SURATGARH TPS,Unit 4, ,250.0,3.19,5.73,550.9000000000005,771.13,,0.0,,,,2018-10-10
SURATGARH TPS,Unit 5, ,250.0,3.0,5.52,584.0,719.25,,0.0,,,,2018-10-10
SURATGARH TPS,Unit 6, ,250.0,3.19,5.76,550.9000000000005,631.38,,0.0,,,,2018-10-10
SURATGARH TPS,Unit 7, ,0.0,5.48,0.0,557.8000000000002,0.0,,0.0,,,unit not yet commissioned,2018-10-10
SURATGARH TPS,Unit 8, ,0.0,0.0,0.0,0.0,0.0,,0.0,,,unit not yet commissioned,2018-10-10
DHOLPUR CCPP,,,330.0,0.42,0.0,238.20000000000002,19.31,,330.0,,,,2018-10-10
RAMGARH CCPP,,,273.8,3.94,2.36,713.3999999999999,658.96,,40.5,,,,2018-10-10
JAWAHAR SAGAR  HPS,,,99.0,0.65,0.0,18.499999999999996,34.34,,0.0,,,,2018-10-10
MAHI BAJAJ  HPS,,,140.0,0.0,0.0,28.0,3.4000000000000004,,95.0,,,,2018-10-10
R P SAGAR  HPS,,,172.0,1.42,0.0,14.2,0.8999999999999999,,0.0,,,,2018-10-10
JALIPA KAPURDI TPP,,,1080.0,19.54,22.3,3522.6000000000004,3746.59,,135.0,,,,2018-10-10
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.52,3.2,441.1999999999998,499.31,,0.0,,,,2018-10-10
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.32,3.09,415.19999999999993,379.11,,0.0,,,,2018-10-10
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.35,3.18,415.70000000000005,471.58,,0.0,,,,2018-10-10
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.35,3.15,433.5000000000002,514.56,,0.0,,,,2018-10-10
JALIPA KAPURDI TPP,Unit 5,L,135.0,2.65,0.0,480.4999999999998,479.63,,135.0,43367.020833333336,,BOILER MISC. PROBLEM,2018-10-10
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.35,3.22,414.5000000000002,438.03,,0.0,,,,2018-10-10
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.52,3.23,460.1999999999998,474.98,,0.0,,,,2018-10-10
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.48,3.23,461.8000000000002,489.39,,0.0,,,,2018-10-10
KAWAI TPS,,,1320.0,23.29,31.22,4044.8999999999996,3338.2200000000003,0.0,0.0,,,,2018-10-10
KAWAI TPS,Unit 1, ,660.0,12.19,15.6,1902.9000000000005,2008.7,,0.0,,,,2018-10-10
KAWAI TPS,Unit 2, ,660.0,11.1,15.62,2141.999999999999,1329.52,,0.0,,,,2018-10-10
BARSINGSAR LIGNITE,,,250.0,4.46,3.02,727.6000000000004,610.27,,125.0,,,,2018-10-10
BARSINGSAR LIGNITE,Unit 1, ,125.0,2.23,3.02,364.3000000000002,338.9,,0.0,,,,2018-10-10
BARSINGSAR LIGNITE,Unit 2,L,125.0,2.23,0.0,363.3000000000002,271.37,,125.0,43367.77569444444,43384.0,BOILER MISC. PROBLEM,2018-10-10
ANTA CCPP,,,419.33,1.88,8.25,348.80000000000007,199.24,,419.33,,,,2018-10-10
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2018-10-10
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2018-10-10
RAJASTHAN  A.P.S.,,,1080.0,12.8,19.78,3809.000000000001,4259.360000000001,,220.0,,,,2018-10-10
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.84,4.01,566.4000000000003,424.0,,0.0,,,,2018-10-10
RAJASTHAN  A.P.S.,Unit 3, ,220.0,0.0,5.01,687.0,958.47,,0.0,,,,2018-10-10
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.48,5.21,866.8000000000002,975.2,,0.0,,,,2018-10-10
RAJASTHAN  A.P.S.,Unit 5,P,220.0,0.0,0.0,822.0,838.29,,220.0,43348.055555555555,,ANNUAL MAINTENANCE,2018-10-10
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.48,5.55,866.8000000000002,1063.4,,0.0,,,,2018-10-10
CHIBRO (YAMUNA)  HPS,,,240.0,1.77,3.3,537.6999999999998,540.02,,240.0,,,,2018-10-10
CHILLA  HPS,,,144.0,2.42,1.65,394.20000000000016,335.37,,0.0,,,,2018-10-10
DHAKRANI  HPS,,,33.75,0.29,0.72,79.90000000000006,90.38,,11.25,,,,2018-10-10
DHALIPUR  HPS,,,51.0,0.52,1.08,114.19999999999996,134.66,,34.0,,,,2018-10-10
KHATIMA  HPS,,,41.400000000000006,0.58,1.0,118.79999999999998,145.88,,0.0,,,,2018-10-10
KHODRI  HPS,,,120.0,0.87,1.49,240.70000000000005,239.67,,120.0,,,,2018-10-10
KULHAL  HPS,,,30.0,0.32,0.7,82.19999999999993,86.04,,20.0,,,,2018-10-10
MANERI BHALI - I  HPS,,,90.0,1.68,2.22,230.80000000000007,270.59,,0.0,,,,2018-10-10
MANERI BHALI - II  HPS,,,304.0,3.23,3.73,892.3000000000002,1004.44,,0.0,,,,2018-10-10
