name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.49,0.8400000000000001,151.40999999999994,251.68,,180.0,,,,2024-02-09
PRAGATI CCGT-III,,,1500.0,12.18,12.469999999999999,3469.620000000002,2275.4300000000003,,0.0,,,,2024-02-09
PRAGATI CCPP,,,330.4,4.029999999999999,0.0,1281.2700000000004,843.4200000000001,,330.4,,,,2024-02-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-02-09
PANIPAT TPS,,,710.0,9.760000000000002,11.11,3425.84,3261.8599999999997,25.0,210.0,,,,2024-02-09
PANIPAT TPS,Unit 6,P,210.0,2.45,0.0,856.0500000000004,997.36,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-02-09
PANIPAT TPS,Unit 7, ,250.0,3.69,5.53,1284.2100000000005,1288.61,,0.0,,,,2024-02-09
PANIPAT TPS,Unit 8, ,250.0,3.62,5.58,1285.579999999999,975.89,,0.0,,,,2024-02-09
RAJIV GANDHI TPS,,,1200.0,19.42,11.64,5019.780000000001,3820.87,25.0,600.0,,,,2024-02-09
RAJIV GANDHI TPS,Unit 1, ,600.0,11.9,11.64,2960.100000000001,2034.91,,0.0,,,,2024-02-09
RAJIV GANDHI TPS,Unit 2, ,600.0,7.52,0.0,2059.68,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-02-09
YAMUNA NAGAR TPS,,,600.0,11.44,12.809999999999999,3580.9600000000005,2953.91,27.0,0.0,,,,2024-02-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.72,6.68,1790.4800000000002,1529.46,,0.0,,,,2024-02-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.72,6.13,1790.4800000000002,1424.45,,0.0,,,,2024-02-09
MAHATMA GANDHI TPS,,,1320.0,19.509999999999998,27.42,6821.590000000002,7624.07,15.0,0.0,,,,2024-02-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.34,13.8,3253.0600000000013,3722.16,,0.0,,,,2024-02-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.17,13.62,3568.5300000000007,3901.91,,0.0,,,,2024-02-09
INDIRA GANDHI STPP,,,1500.0,13.1,18.91,6639.900000000003,7185.55,43.0,500.0,,,,2024-02-09
INDIRA GANDHI STPP,Unit 1, ,500.0,6.55,9.49,2217.9500000000016,2399.0,,0.0,,,,2024-02-09
INDIRA GANDHI STPP,Unit 2, ,500.0,6.55,9.42,2217.9500000000016,2526.71,,0.0,,,,2024-02-09
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2204.0,2259.84,,500.0,45310.99166666667,,ANNUAL MAINTENANCE,2024-02-09
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,126.78000000000002,137.28,,431.59,,,,2024-02-09
BASSI  HPS,,,66.0,0.17,0.2,282.53000000000014,273.16999999999996,,16.5,,,,2024-02-09
GIRI BATA HPS,,,60.0,0.34,0.38,163.06000000000003,221.57999999999998,,30.0,,,,2024-02-09
KASHANG INTEGRATED HEP,,,195.0,0.14,1.1,177.25999999999988,169.35,,65.0,,,,2024-02-09
LARJI  HPS,,,126.0,0.48,0.0,584.3200000000002,213.47,,126.0,,,,2024-02-09
