name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-02
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-02
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-02
I.P.CCPP,,,270.0,1.78,1.921,164.56000000000003,226.55,,0.0,,,,2018-07-02
PRAGATI CCGT-III,,,1500.0,7.75,9.096,654.5,984.61,,750.0,,,,2018-07-02
PRAGATI CCPP,,,330.4,5.93,6.59,445.86,538.4100000000001,,0.0,,,,2018-07-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-02
BADARPUR TPS,,,705.0,0.0,8.21,0.0,566.05,,285.0,,,,2018-07-02
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-02
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-02
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-02
BADARPUR TPS,Unit 4, ,210.0,0.0,4.13,0.0,212.9,,0.0,,,,2018-07-02
BADARPUR TPS,Unit 5, ,210.0,0.0,4.08,0.0,353.15,,0.0,,,,2018-07-02
PANIPAT TPS,,,920.0,4.51,8.456,421.02,1156.3,1.0,420.0,,,,2018-07-02
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,131.19,,210.0,43277.41458333333,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-02
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,217.82,,210.0,43278.40138888889,,RSD/LOW SCHEDULE,2018-07-02
PANIPAT TPS,Unit 7,*,250.0,2.32,2.996,216.64,428.63,,0.0,43279.06041666667,43283.41388888889,RSD/LOW SCHEDULE,2018-07-02
PANIPAT TPS,Unit 8, ,250.0,2.19,5.46,204.38,378.66,,0.0,,,,2018-07-02
RAJIV GANDHI TPS,,,1200.0,13.77,3.64,1272.54,1577.43,0.0,1200.0,,,,2018-07-02
RAJIV GANDHI TPS,Unit 1,L,600.0,6.9,0.0,636.8,742.32,,600.0,43278.81805555556,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-02
RAJIV GANDHI TPS,Unit 2,*,600.0,6.87,3.64,635.74,835.11,,600.0,43283.50277777778,43283.589583333334,BOILER FEED PUMP/MOTOR PROBLEM,2018-07-02
YAMUNA NAGAR TPS,,,600.0,10.97,12.822,619.94,895.73,,0.0,,,,2018-07-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.32,161.06,339.96,,0.0,,,,2018-07-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.502,458.88,555.77,,0.0,,,,2018-07-02
MAHATMA GANDHI TPS,,,1320.0,14.39,12.172,1336.78,1714.88,,660.0,,,,2018-07-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,12.172,663.26,665.32,,0.0,,,,2018-07-02
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,673.52,1049.56,,660.0,43279.17222222222,,COAL SHORTAGE,2018-07-02
INDIRA GANDHI STPP,,,1500.0,14.32,11.468,2000.64,1791.2599999999998,,500.0,,,,2018-07-02
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,3.816,684.7,714.55,,0.0,43283.52916666667,,RSD/LOW SCHEDULE,2018-07-02
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.652,668.0,268.05,,0.0,,,,2018-07-02
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,647.94,808.66,,500.0,43281.98125,,RSD/LOW SCHEDULE,2018-07-02
FARIDABAD CCPP,,,431.59,1.77,0.0,224.54000000000002,234.89,,137.76,,,,2018-07-02
BASSI  HPS,,,66.0,1.45,1.217,106.9,75.60000000000001,,0.0,,,,2018-07-02
BHAKRA H  P S,,,1325.0,17.58,14.143,1118.1599999999999,1017.39,,216.0,,,,2018-07-02
DEHAR H P S,,,990.0,12.77,14.611,978.54,902.4999999999999,,330.0,,,,2018-07-02
GIRI BATA HPS,,,60.0,0.9,0.16,32.8,17.16,,0.0,,,,2018-07-02
KASHANG INTEGRATED HEP,,,195.0,1.13,1.304,59.260000000000005,52.239999999999995,,0.0,,,,2018-07-02
LARJI  HPS,,,126.0,2.74,2.713,182.48000000000002,167.21,,0.0,,,,2018-07-02
PONG H P S,,,396.0,3.74,3.343,136.48000000000002,122.04999999999998,,66.0,,,,2018-07-02
SAINJ HPS,,,100.0,1.77,2.451,108.53999999999999,69.91,,0.0,,,,2018-07-02
SANJAY  HPS,,,120.0,2.19,2.916,152.38,190.32000000000002,,0.0,,,,2018-07-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-02
ALLAIN DUHANGAN  HPS,,,192.0,4.52,5.054,227.04000000000002,171.59,,0.0,,,,2018-07-02
BASPA  HPS,,,300.0,6.9,7.92,384.79999999999995,386.07,,0.0,,,,2018-07-02
BUDHIL HPS,,,70.0,1.45,1.794,101.9,86.72999999999999,,0.0,,,,2018-07-02
CHANJU-I HPS ,,,36.0,0.65,0.449,36.3,37.67,,0.0,,,,2018-07-02
KARCHAM WANGTOO HPS,,,1000.0,25.48,26.458000000000002,1376.96,1135.82,,0.0,,,,2018-07-02
MALANA  HPS,,,86.0,2.35,2.308,104.69999999999999,78.77000000000001,,0.0,,,,2018-07-02
MALANA-II  HPS,,,100.0,2.26,2.6479999999999997,99.52000000000001,98.23,,0.0,,,,2018-07-02
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-02
BAIRA SIUL  HPS,,,180.0,2.68,2.373,278.36,164.46,,120.0,,,,2018-07-02
CHAMERA- I  HPS,,,540.0,10.97,12.988,861.94,675.0799999999999,,0.0,,,,2018-07-02
CHAMERA- II  HPS,,,300.0,6.97,7.257999999999999,561.94,492.79999999999995,,0.0,,,,2018-07-02
CHAMERA-III HPS,,,231.0,5.32,5.573,383.64,353.86,,0.0,,,,2018-07-02
KOLDAM,,,800.0,16.45,19.259999999999998,1072.9,699.03,,0.0,,,,2018-07-02
NATHPA JHAKRI HPS,,,1500.0,34.19,39.02,2273.38,1938.0,,0.0,,,,2018-07-02
PARBATI-II HPS,,,0.0,0.81,0.0,6.620000000000001,0.0,,0.0,,,,2018-07-02
PARBATI-III HPS,,,520.0,4.61,3.4829999999999997,222.22000000000003,143.42,,260.0,,,,2018-07-02
RAMPUR HPS,,,412.02000000000004,7.81,10.867,568.6199999999999,542.72,,0.0,,,,2018-07-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-02
BAGLIHAR  HPS,,,450.0,10.0,10.798,910.0,508.22,,0.0,,,,2018-07-02
BAGLIHAR II  HPS,,,450.0,9.35,10.799,583.7,869.7800000000001,,150.0,,,,2018-07-02
LOWER JHELUM  HPS,,,105.0,2.1,1.806,199.2,173.55,,0.0,,,,2018-07-02
UPPER SINDH-II HPS,,,105.0,1.29,1.573,107.58000000000001,129.75,,0.0,,,,2018-07-02
CHUTAK HPS,,,44.0,0.1,0.125,11.2,11.39,,33.0,,,,2018-07-02
DULHASTI  HPS,,,390.0,8.39,8.975000000000001,701.78,742.8,,130.0,,,,2018-07-02
KISHANGANGA HPS,,,330.0,4.35,4.5969999999999995,363.70000000000005,136.75,,330.0,,,,2018-07-02
NIMMO BAZGO HPS,,,45.0,0.16,0.20509999999999998,19.32,23.0,,15.0,,,,2018-07-02
SALAL  HPS,,,690.0,14.94,17.040999999999997,1212.88,1069.78,,0.0,,,,2018-07-02
SEWA-II  HPS,,,120.0,1.77,3.1449999999999996,219.54000000000002,102.61,,0.0,,,,2018-07-02
URI-I HPS,,,480.0,10.61,11.076,1054.2199999999998,997.9399999999999,,0.0,,,,2018-07-02
URI-II HPS,,,240.0,4.77,3.583,450.53999999999996,491.1,,0.0,,,,2018-07-02
GH TPS (LEH.MOH.),,,920.0,8.51,10.120000000000001,795.0200000000001,636.31,,420.0,,,,2018-07-02
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,178.8,135.86,,210.0,43279.865277777775,,RSD/LOW SCHEDULE,2018-07-02
GH TPS (LEH.MOH.),Unit 2,S,210.0,1.9,0.0,178.8,134.02,,210.0,43282.41111111111,,ECONOMISER TUBE LEAKAGE,2018-07-02
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.52,5.425,233.04000000000002,165.78,,0.0,,,,2018-07-02
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,4.695,204.38,200.65,,0.0,,,,2018-07-02
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-07-02
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-07-02
GND TPS(BHATINDA),Unit 2,P,110.0,0.0,0.0,0.0,0.0,,110.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-07-02
GND TPS(BHATINDA),Unit 3,P,110.0,0.0,0.0,0.0,0.0,,110.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-07-02
GND TPS(BHATINDA),Unit 4,P,110.0,0.0,0.0,0.0,0.0,,110.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-07-02
ROPAR TPS,,,1260.0,9.56,11.469999999999999,879.1199999999999,479.65000000000003,,630.0,,,,2018-07-02
ROPAR TPS,Unit 1,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-02
ROPAR TPS,Unit 2,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-02
ROPAR TPS,Unit 3,S,210.0,2.23,0.0,201.45999999999998,163.27,,210.0,43279.447916666664,,RSD/LOW SCHEDULE,2018-07-02
ROPAR TPS,Unit 4,*,210.0,2.52,2.935,230.04000000000002,93.32,,0.0,43279.239583333336,43283.3125,RSD/LOW SCHEDULE,2018-07-02
ROPAR TPS,Unit 5, ,210.0,2.39,3.975,221.77999999999997,127.8,,0.0,,,,2018-07-02
ROPAR TPS,Unit 6, ,210.0,2.42,4.56,225.83999999999997,95.26,,0.0,,,,2018-07-02
ANANDPUR SAHIB HPS,,,134.0,2.84,2.8970000000000002,189.68,165.89000000000001,,0.0,,,,2018-07-02
GANGUWAL  HPS,,,77.65,1.29,1.69,118.58000000000001,153.32,,0.0,,,,2018-07-02
KOTLA  HPS,,,77.65,1.29,1.831,121.58000000000001,153.98999999999998,,0.0,,,,2018-07-02
MUKERIAN  HPS,,,207.0,3.74,3.497,115.48,121.14,,19.5,,,,2018-07-02
RANJIT SAGAR  HPS,,,600.0,6.68,5.375,478.36,248.52000000000004,,0.0,,,,2018-07-02
SHANAN  HPS,,,110.0,2.32,2.234,198.64,119.0,,0.0,,,,2018-07-02
GOINDWAL SAHIB TPP,,,540.0,5.77,0.0,534.54,503.81000000000006,,540.0,,,,2018-07-02
