name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.97,309.8299999999999,248.14,,150.0,,,,2025-02-17
PRAGATI CCGT-III,,,1500.0,10.08,6.68,3721.3599999999988,2620.55,,0.0,,,,2025-02-17
PRAGATI CCPP,,,330.4,4.319999999999999,3.38,1326.44,724.31,,104.6,,,,2025-02-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-17
PANIPAT TPS,,,710.0,11.36,9.850000000000001,3671.1199999999963,4074.7799999999997,55.0,210.0,,,,2025-02-17
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,1017.3799999999998,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-17
PANIPAT TPS,Unit 7, ,250.0,4.11,5.15,1326.8699999999983,1604.45,,0.0,,,,2025-02-17
PANIPAT TPS,Unit 8, ,250.0,4.11,4.7,1326.8699999999983,1649.36,,0.0,,,,2025-02-17
RAJIV GANDHI TPS,,,1200.0,11.25,20.43,5885.25,5096.23,39.0,0.0,,,,2025-02-17
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,10.25,2778.25,2514.15,,0.0,,,,2025-02-17
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.18,3107.0,2582.08,,0.0,,,,2025-02-17
YAMUNA NAGAR TPS,,,600.0,11.58,10.96,3716.8599999999988,2891.78,36.0,0.0,,,,2025-02-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,5.51,1858.4299999999994,1366.39,,0.0,,,,2025-02-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,5.45,1858.4299999999994,1525.39,,0.0,,,,2025-02-17
MAHATMA GANDHI TPS,,,1320.0,11.14,23.64,7631.389999999997,7216.389999999999,40.0,0.0,,,,2025-02-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,11.81,4050.009999999999,3487.35,,0.0,,,,2025-02-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,11.83,3581.379999999998,3729.04,,0.0,,,,2025-02-17
INDIRA GANDHI STPP,,,1500.0,7.86,18.32,7421.520000000004,7900.83,66.0,500.0,,,,2025-02-17
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.61,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-02-17
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,9.12,2509.900000000002,2676.27,,0.0,,,,2025-02-17
INDIRA GANDHI STPP,Unit 3, ,500.0,7.86,9.2,2524.620000000002,2701.95,,0.0,,,,2025-02-17
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,138.14000000000004,215.37,,137.76,,,,2025-02-17
BASSI  HPS,,,66.0,0.18,0.12,284.0600000000001,300.49,,0.0,,,,2025-02-17
GIRI BATA HPS,,,60.0,0.36,0.16,166.12000000000023,141.96,,0.0,,,,2025-02-17
KASHANG INTEGRATED HEP,,,195.0,0.14,0.14,178.37999999999977,225.48999999999998,,65.0,,,,2025-02-17
LARJI  HPS,,,126.0,0.5,0.41000000000000003,588.5,268.91,,42.0,,,,2025-02-17
SAINJ HPS,,,100.0,0.32,0.23,381.4399999999999,404.07,,50.0,,,,2025-02-17
SANJAY HPS,,,120.0,0.79,0.46,519.4299999999998,571.5500000000001,,0.0,,,,2025-02-17
SAWRA KUDDU HPS,,,111.0,0.32,0.2,295.4399999999999,253.41999999999996,,0.0,,,,2025-02-17
SHANAN HPS,,,110.0,0.54,0.19,449.18000000000035,476.65,,95.0,,,,2025-02-17
UHL-III HPS,,,0.0,0.43,0.0,19.309999999999995,0.0,,0.0,,,,2025-02-17
ALLAIN DUHANGAN  HPS,,,192.0,0.43,0.35,639.3099999999991,638.78,,96.0,,,,2025-02-17
BAJOLI HOLI HPS,,,180.0,0.46,0.33,741.8200000000006,706.18,,120.0,,,,2025-02-17
BASPA  HPS,,,300.0,1.36,0.87,1154.1199999999983,1328.99,,0.0,,,,2025-02-17
BUDHIL HPS,,,70.0,0.18,0.11,265.0600000000001,274.53,,0.0,,,,2025-02-17
CHANJU-I HPS ,,,36.0,0.21,0.08,146.57000000000014,149.16,,0.0,,,,2025-02-17
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.14,3952.0700000000006,4390.21,,261.25,,,,2025-02-17
MALANA  HPS,,,86.0,0.21,0.17,321.56999999999965,232.03,,0.0,,,,2025-02-17
MALANA-II  HPS,,,100.0,0.18,0.0,332.0600000000001,184.0,,50.0,,,,2025-02-17
SORANG HPS,,,100.0,0.25,0.06,384.25,381.02,,0.0,,,,2025-02-17
TIDONG HPS,,,0.0,0.25,0.0,282.25,0.0,,0.0,,,,2025-02-17
BAIRA SIUL  HPS,,,180.0,0.61,0.32,657.3700000000002,501.23,,120.0,,,,2025-02-17
BHAKRA LEFT HPS,,,630.0,4.86,4.73,1826.6199999999983,2184.59,,252.0,,,,2025-02-17
BHAKRA RIGHT HPS,,,785.0,6.21,5.98,2341.5700000000006,2468.6800000000003,,157.0,,,,2025-02-17
CHAMERA-I HPS,,,540.0,2.96,1.7,2096.3200000000006,1951.8600000000001,,0.0,,,,2025-02-17
CHAMERA-II HPS,,,300.0,1.54,0.78,1313.1799999999994,1276.86,,100.0,,,,2025-02-17
CHAMERA-III HPS,,,231.0,0.96,0.64,964.3200000000006,969.77,,154.0,,,,2025-02-17
DEHAR HPS,,,990.0,3.21,2.24,2664.5700000000006,2774.98,,330.0,,,,2025-02-17
KOLDAM,,,800.0,2.68,2.24,2978.559999999997,3227.0499999999997,,400.0,,,,2025-02-17
NATHPA JHAKRI HPS,,,1500.0,6.46,5.890000000000001,6642.820000000001,7135.139999999999,,500.0,,,,2025-02-17
PARBATI-II HPS,,,0.0,2.57,0.0,2122.690000000003,0.0,,0.0,,,,2025-02-17
PARBATI-III HPS,,,520.0,1.93,0.37,1460.810000000001,550.18,,260.0,,,,2025-02-17
PONG HPS,,,396.0,4.64,2.1700000000000004,998.8799999999998,1437.6399999999999,,0.0,,,,2025-02-17
RAMPUR HPS,,,412.02000000000004,2.21,1.69,1889.5700000000006,1992.8400000000001,,137.34,,,,2025-02-17
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-02-17
BAGLIHAR  HPS,,,450.0,4.11,1.1,2386.870000000002,2542.27,,150.0,,,,2025-02-17
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1526.1100000000001,,150.0,,,,2025-02-17
LOWER JHELUM  HPS,,,105.0,1.25,0.0,508.25,410.92,,35.0,,,,2025-02-17
UPPER SINDH-II HPS,,,105.0,0.32,0.0,398.4399999999999,95.36,,0.0,,,,2025-02-17
DULHASTI  HPS,,,390.0,2.04,2.0,2018.6799999999994,2115.5899999999997,,130.0,,,,2025-02-17
KISHANGANGA HPS,,,330.0,1.07,0.35,1331.189999999999,1228.44,,220.0,,,,2025-02-17
SALAL HPS,,,690.0,4.14,0.59,3231.379999999998,3049.67,,345.0,,,,2025-02-17
SEWA-II HPS,,,120.0,2.14,0.21000000000000002,429.37999999999977,301.11,,40.0,,,,2025-02-17
URI-I HPS,,,480.0,7.11,0.86,2559.870000000002,1673.99,,240.0,,,,2025-02-17
URI-II HPS,,,240.0,3.79,0.84,1406.4299999999994,1111.26,,180.0,,,,2025-02-17
CHUTAK HPS,,,44.0,0.11,0.09,159.87000000000023,165.62,,44.0,,,,2025-02-17
NIMMO BAZGO HPS,,,45.0,0.29,0.32999999999999996,213.92999999999986,228.74,,45.0,,,,2025-02-17
GH TPS (LEH.MOH.),,,920.0,7.390000000000001,14.379999999999999,3520.6699999999983,4269.2,47.0,210.0,,,,2025-02-17
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.14,4.37,1017.3799999999998,1301.74,,0.0,,,,2025-02-17
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,221.56000000000012,0.0,,210.0,44694.9,,ESP PROBLEM,2025-02-17
GH TPS (LEH.MOH.),Unit 3, ,250.0,0.0,4.9,1132.0399999999995,1427.97,,0.0,,,,2025-02-17
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.57,5.11,1149.689999999999,1539.49,,0.0,,,,2025-02-17
GOINDWAL SAHIB TPP,,,540.0,8.22,4.95,2653.7399999999966,2846.1899999999996,53.0,270.0,,,,2025-02-17
GOINDWAL SAHIB TPP,Unit 1,P,270.0,4.11,0.0,1326.8699999999983,1397.32,,270.0,45686.00069444445,28/02/2025,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-02-17
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.11,4.95,1326.8699999999983,1448.87,,0.0,,,,2025-02-17
ROPAR TPS,,,840.0,10.25,12.24,3274.25,4032.0499999999997,71.0,210.0,,,,2025-02-17
ROPAR TPS,Unit 3, ,210.0,2.5,4.04,796.5,1063.45,,0.0,,,,2025-02-17
ROPAR TPS,Unit 4, ,210.0,2.5,3.83,796.5,1143.88,,0.0,,,,2025-02-17
ROPAR TPS,Unit 5,P,210.0,2.5,0.0,796.5,940.28,,210.0,45680.1875,,ANNUAL MAINTENANCE,2025-02-17
ROPAR TPS,Unit 6, ,210.0,2.75,4.37,884.75,884.44,,0.0,,,,2025-02-17
ANANDPUR SAHIB-I HPS ,,,67.0,0.32,0.0,219.43999999999988,236.42,,0.0,,,,2025-02-17
ANANDPUR SAHIB-II HPS ,,,67.0,0.32,0.0,219.43999999999988,221.11,,0.0,,,,2025-02-17
MUKERIAN-I HPS,,,45.0,0.79,2.2,215.42999999999986,375.07,,0.0,,,,2025-02-17
