name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-02-21
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-02-21
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-02-21
I.P.CCPP,,,270.0,1.59,2.4,566.3899999999996,556.4599999999999,,180.0,,,,2019-02-21
PRAGATI CCGT-III,,,1500.0,7.790000000000001,2.21,2464.59,3372.65,,500.0,,,,2019-02-21
PRAGATI CCPP,,,330.4,4.61,0.0,1810.8099999999977,1513.97,,104.6,,,,2019-02-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-02-21
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-02-21
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-02-21
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-02-21
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-02-21
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-02-21
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-02-21
PANIPAT TPS,,,920.0,4.43,0.0,1430.0299999999988,3131.14,,920.0,,,,2019-02-21
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.76,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-02-21
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-02-21
PANIPAT TPS,Unit 7,S,250.0,2.25,0.0,712.25,1196.33,,250.0,43510.28333333333,,RSD/LOW SCHEDULE,2019-02-21
PANIPAT TPS,Unit 8,S,250.0,2.18,0.0,717.779999999999,1434.04,,250.0,43507.683333333334,,BOILER MISC. PROBLEM,2019-02-21
RAJIV GANDHI TPS,,,1200.0,13.72,0.0,4480.120000000005,3788.1800000000003,0.0,1200.0,,,,2019-02-21
RAJIV GANDHI TPS,Unit 1,L,600.0,6.86,0.0,2240.0600000000027,1575.8,,600.0,43452.479166666664,,RSD/LOW SCHEDULE,2019-02-21
RAJIV GANDHI TPS,Unit 2,L,600.0,6.86,0.0,2240.0600000000027,2212.38,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-02-21
YAMUNA NAGAR TPS,,,600.0,10.969999999999999,6.27,3183.370000000001,2891.48,,300.0,,,,2019-02-21
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.04,0.0,1570.8399999999992,1162.59,,300.0,43516.47708333333,,RSD/LOW SCHEDULE,2019-02-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.27,1612.5300000000013,1728.89,,0.0,,,,2019-02-21
MAHATMA GANDHI TPS,,,1320.0,14.43,20.07,4598.029999999997,6178.54,,0.0,,,,2019-02-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.18,10.02,2228.7799999999966,2958.57,,0.0,,,,2019-02-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.25,10.05,2369.25,3219.97,,0.0,,,,2019-02-21
INDIRA GANDHI STPP,,,1500.0,21.68,22.340000000000003,6676.280000000006,6884.6,,500.0,,,,2019-02-21
INDIRA GANDHI STPP,Unit 1, ,500.0,7.36,8.56,2354.5600000000027,2084.38,,0.0,,,,2019-02-21
INDIRA GANDHI STPP,Unit 2,S,500.0,7.36,5.36,2218.5600000000027,2272.94,,500.0,43517.69930555556,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2019-02-21
INDIRA GANDHI STPP,Unit 3, ,500.0,6.96,8.42,2103.1600000000008,2527.28,,0.0,,,,2019-02-21
FARIDABAD CCPP,,,431.59,2.62,4.34,841.6699999999994,492.11,,293.83,,,,2019-02-21
BASSI  HPS,,,66.0,0.25,0.62,280.25,227.63,,0.0,,,,2019-02-21
