name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.94,127.45999999999987,224.94,,180.0,,,,2023-12-17
PRAGATI CCGT-III,,,1500.0,8.66,6.83,2888.629999999999,1769.1799999999998,,0.0,,,,2023-12-17
PRAGATI CCPP,,,330.4,3.99,0.0,1063.0100000000004,773.44,,330.4,,,,2023-12-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-17
PANIPAT TPS,,,710.0,10.43,9.280000000000001,2870.3099999999995,2664.3,38.0,250.0,,,,2023-12-17
PANIPAT TPS,Unit 6, ,210.0,2.65,4.15,716.0499999999996,835.51,,0.0,,,,2023-12-17
PANIPAT TPS,Unit 7, ,250.0,3.84,5.13,1076.279999999999,994.95,,0.0,,,,2023-12-17
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1077.980000000001,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-17
RAJIV GANDHI TPS,,,1200.0,19.87,9.34,3952.7399999999984,3221.12,17.0,600.0,,,,2023-12-17
RAJIV GANDHI TPS,Unit 1, ,600.0,11.81,9.34,2319.7199999999993,1440.37,,0.0,,,,2023-12-17
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1633.019999999999,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-17
YAMUNA NAGAR TPS,,,600.0,11.48,10.58,2961.1600000000003,2305.41,33.0,0.0,,,,2023-12-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.29,1480.5800000000002,1235.62,,0.0,,,,2023-12-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.29,1480.5800000000002,1069.79,,0.0,,,,2023-12-17
MAHATMA GANDHI TPS,,,1320.0,20.78,23.310000000000002,5717.260000000004,6137.77,13.0,0.0,,,,2023-12-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.94,10.48,2726.980000000001,2976.44,,0.0,,,,2023-12-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,12.83,2990.2800000000025,3161.33,,0.0,,,,2023-12-17
INDIRA GANDHI STPP,,,1500.0,20.76,16.82,5593.48,5930.71,14.0,500.0,,,,2023-12-17
INDIRA GANDHI STPP,Unit 1, ,500.0,6.92,8.39,1848.2000000000007,1896.91,,0.0,,,,2023-12-17
INDIRA GANDHI STPP,Unit 2,S,500.0,6.97,0.0,1847.4900000000005,2087.66,,500.0,45273.294444444444,,GENEATOR TRANSFORMER MISC.,2023-12-17
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,8.43,1897.7899999999981,1946.14,,0.0,,,,2023-12-17
FARIDABAD CCPP,,,431.59,0.39,0.0,105.63000000000014,137.28,,431.59,,,,2023-12-17
BASSI  HPS,,,66.0,0.26,0.33,269.41999999999985,260.49,,0.0,,,,2023-12-17
GIRI BATA HPS,,,60.0,0.26,0.56,147.41999999999985,199.7,,0.0,,,,2023-12-17
KASHANG INTEGRATED HEP,,,195.0,0.16,0.17,169.71999999999994,160.4,,65.0,,,,2023-12-17
LARJI  HPS,,,126.0,0.58,0.0,556.8600000000007,213.47,,126.0,,,,2023-12-17
SAINJ HPS,,,100.0,0.39,0.41000000000000003,354.62999999999977,325.26,,0.0,,,,2023-12-17
SANJAY HPS,,,120.0,0.77,0.72,471.0899999999997,483.66,,40.0,,,,2023-12-17
SAWRA KUDDU HPS,,,111.0,0.48,0.36,260.1600000000001,272.06,,0.0,,,,2023-12-17
SHANAN HPS,,,110.0,0.48,0.68,413.1600000000003,437.46,,45.0,,,,2023-12-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-12-17
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.76,605.8399999999997,547.79,,96.0,,,,2023-12-17
BAJOLI HOLI HPS,,,180.0,0.68,0.4,709.5599999999991,660.4300000000001,,120.0,,,,2023-12-17
BASPA  HPS,,,300.0,1.52,0.8799999999999999,1065.8399999999997,1067.1999999999998,,0.0,,,,2023-12-17
BUDHIL HPS,,,70.0,0.19,0.22,272.22999999999996,237.76999999999998,,35.0,,,,2023-12-17
CHANJU-I HPS ,,,36.0,0.16,0.0,135.71999999999994,139.25,,12.0,,,,2023-12-17
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.63,3691.6999999999985,3459.7,,0.0,,,,2023-12-17
MALANA  HPS,,,86.0,0.26,0.21000000000000002,306.41999999999985,224.48,,0.0,,,,2023-12-17
MALANA-II  HPS,,,100.0,0.16,0.09,328.7200000000004,131.39999999999998,,100.0,,,,2023-12-17
SORANG HPS,,,100.0,0.35,0.3,366.9500000000004,209.35,,0.0,,,,2023-12-17
TIDONG HPS,,,0.0,0.32,0.0,15.440000000000005,0.0,,0.0,,,,2023-12-17
BAIRA SIUL  HPS,,,180.0,0.68,0.59,619.5599999999991,437.07,,120.0,,,,2023-12-17
BHAKRA LEFT HPS,,,612.0,4.23,6.33,1601.9100000000003,2112.62,,252.0,,,,2023-12-17
BHAKRA RIGHT HPS,,,785.0,5.45,7.44,2057.6500000000005,2445.6,,0.0,,,,2023-12-17
CHAMERA-I HPS,,,540.0,1.61,1.29,1919.3699999999983,1918.1799999999998,,180.0,,,,2023-12-17
CHAMERA-II HPS,,,300.0,1.0,1.27,1228.0,1070.97,,100.0,,,,2023-12-17
CHAMERA-III HPS,,,231.0,1.06,0.75,961.0199999999991,782.04,,77.0,,,,2023-12-17
DEHAR HPS,,,990.0,3.23,3.15,2654.9100000000003,2472.1800000000003,,330.0,,,,2023-12-17
KOLDAM,,,800.0,2.45,2.6599999999999997,2822.649999999997,2672.12,,600.0,,,,2023-12-17
NATHPA JHAKRI HPS,,,1500.0,7.77,6.95,6206.090000000007,5636.04,,500.0,,,,2023-12-17
PARBATI-II HPS,,,0.0,1.13,0.0,29.209999999999983,0.0,,0.0,,,,2023-12-17
PARBATI-III HPS,,,520.0,0.9,0.6699999999999999,628.2999999999996,293.15999999999997,,390.0,,,,2023-12-17
PONG HPS,,,396.0,2.9,4.78,849.2999999999996,1287.3200000000002,,66.0,,,,2023-12-17
RAMPUR HPS,,,412.02000000000004,2.16,1.9900000000000002,1739.7200000000014,1585.1100000000001,,0.0,,,,2023-12-17
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-12-17
BAGLIHAR  HPS,,,450.0,3.71,3.6,2313.0700000000006,2190.96,,300.0,,,,2023-12-17
BAGLIHAR II  HPS,,,450.0,0.0,3.6,1700.0,1719.48,,150.0,,,,2023-12-17
LOWER JHELUM  HPS,,,105.0,1.13,0.0,494.2099999999999,363.06,,35.0,,,,2023-12-17
UPPER SINDH-II HPS,,,105.0,0.35,0.0,408.9500000000004,109.79,,0.0,,,,2023-12-17
DULHASTI  HPS,,,390.0,2.9,2.96,1995.3000000000015,1814.93,,130.0,,,,2023-12-17
KISHANGANGA HPS,,,330.0,0.48,0.7,1478.1600000000003,1197.25,,220.0,,,,2023-12-17
SALAL HPS,,,690.0,2.9,2.6,3034.3000000000015,2992.7500000000005,,115.0,,,,2023-12-17
SEWA-II HPS,,,120.0,0.29,0.31000000000000005,403.93000000000035,431.52,,40.0,,,,2023-12-17
URI-I HPS,,,480.0,5.26,2.23,2270.4200000000037,1996.9800000000002,,120.0,,,,2023-12-17
URI-II HPS,,,240.0,3.0,1.5299999999999998,1204.0,1096.43,,60.0,,,,2023-12-17
CHUTAK HPS,,,44.0,0.26,0.21,177.41999999999985,151.2,,33.0,,,,2023-12-17
NIMMO BAZGO HPS,,,45.0,0.39,0.41000000000000003,193.62999999999977,192.73000000000002,,45.0,,,,2023-12-17
