name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-03-14
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-03-14
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-03-14
I.P.CCPP,,,270.0,1.69,0.94,601.6600000000002,586.5999999999999,,180.0,,,,2019-03-14
PRAGATI CCGT-III,,,1500.0,7.78,6.18,2627.9200000000005,3487.48,,500.0,,,,2019-03-14
PRAGATI CCPP,,,330.4,5.9399999999999995,0.0,1898.9699999999991,1517.9099999999999,,104.6,,,,2019-03-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-03-14
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-03-14
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-03-14
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-03-14
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-03-14
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-03-14
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-03-14
PANIPAT TPS,,,920.0,4.48,10.8,1523.7200000000003,3193.74,16.0,420.0,,,,2019-03-14
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.75,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-03-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-03-14
PANIPAT TPS,Unit 7, ,250.0,2.32,5.4,760.4800000000007,1216.16,,0.0,,,,2019-03-14
PANIPAT TPS,Unit 8, ,250.0,2.16,5.4,763.2399999999996,1476.82,,0.0,,,,2019-03-14
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,4767.520000000004,3805.2799999999997,0.0,1200.0,,,,2019-03-14
RAJIV GANDHI TPS,Unit 1,L,600.0,6.84,0.0,2383.760000000002,1575.8,,600.0,43452.479166666664,,RSD/LOW SCHEDULE,2019-03-14
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2383.760000000002,2229.48,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-03-14
YAMUNA NAGAR TPS,,,600.0,10.97,12.89,3413.5800000000004,3099.1099999999997,,0.0,,,,2019-03-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.51,1697.4199999999996,1234.55,,0.0,,,,2019-03-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.38,1716.1600000000008,1864.56,,0.0,,,,2019-03-14
MAHATMA GANDHI TPS,,,1320.0,7.13,20.66,4849.710000000001,6580.299999999999,,0.0,,,,2019-03-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,10.44,2378.8200000000015,3167.6,,0.0,,,,2019-03-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,10.22,2470.89,3412.7,,0.0,,,,2019-03-14
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,7.88,7131.379999999995,7285.870000000001,,1000.0,,,,2019-03-14
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,7.88,2508.8999999999987,2257.74,,0.0,,,,2019-03-14
INDIRA GANDHI STPP,Unit 2,S,500.0,7.35,0.0,2372.8999999999987,2369.19,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-03-14
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,2249.579999999997,2658.94,,500.0,43533.8,,RSD/LOW SCHEDULE,2019-03-14
FARIDABAD CCPP,,,431.59,2.9099999999999997,4.14,900.74,545.22,,293.83,,,,2019-03-14
BASSI  HPS,,,66.0,0.58,0.62,290.1199999999998,239.12,,0.0,,,,2019-03-14
BHAKRA LEFT HPS,,,594.0,10.06,8.91,4453.840000000006,2117.52,,0.0,,,,2019-03-14
BHAKRA RIGHT HPS,,,785.0,0.0,5.6899999999999995,0.0,1889.3400000000001,,314.0,,,,2019-03-14
DEHAR H P S,,,990.0,5.1,6.75,2813.3999999999987,3084.4900000000002,,0.0,,,,2019-03-14
GIRI BATA HPS,,,60.0,0.58,0.5,180.12000000000018,205.03,,0.0,,,,2019-03-14
KASHANG INTEGRATED HEP,,,195.0,0.16,0.15,177.23999999999995,115.67,,65.0,,,,2019-03-14
LARJI  HPS,,,126.0,0.81,1.12,546.3399999999992,568.0,,0.0,,,,2019-03-14
PONG H P S,,,396.0,2.19,4.54,962.6600000000008,1471.0600000000002,,66.0,,,,2019-03-14
SAINJ HPS,,,100.0,0.39,0.44,243.4599999999998,407.97,,50.0,,,,2019-03-14
SANJAY  HPS,,,120.0,0.58,0.58,470.1199999999998,583.1700000000001,,40.0,,,,2019-03-14
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-14
SHANAN  HPS,,,110.0,0.68,0.93,468.5200000000001,453.65999999999997,,0.0,,,,2019-03-14
UHL-III HPS,,,0.0,0.23,0.0,16.220000000000006,0.0,,0.0,,,,2019-03-14
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.3,641.7200000000003,576.39,,0.0,,,,2019-03-14
BASPA  HPS,,,300.0,0.97,0.89,1196.5800000000004,1258.93,,100.0,,,,2019-03-14
BUDHIL HPS,,,70.0,0.19,0.25,246.65999999999997,282.03,,35.0,,,,2019-03-14
CHANJU-I HPS ,,,36.0,0.26,0.32,120.64000000000007,134.85999999999999,,0.0,,,,2019-03-14
KARCHAM WANGTOO HPS,,,1000.0,4.1,3.42,4060.3999999999987,3902.5200000000004,,0.0,,,,2019-03-14
MALANA  HPS,,,86.0,0.35,0.24,337.9000000000003,314.32,,0.0,,,,2019-03-14
MALANA-II  HPS,,,100.0,0.16,0.22,327.24000000000035,344.34000000000003,,0.0,,,,2019-03-14
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-14
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.66999999999996,,180.0,,,,2019-03-14
CHAMERA- I  HPS,,,540.0,3.94,4.69,2333.1600000000008,2373.49,,180.0,,,,2019-03-14
CHAMERA- II  HPS,,,300.0,2.58,2.35,1426.119999999999,1455.8600000000001,,100.0,,,,2019-03-14
CHAMERA-III HPS,,,231.0,1.29,1.36,1028.0599999999995,1011.1100000000001,,77.0,,,,2019-03-14
KOLDAM,,,800.0,2.32,3.0199999999999996,2960.4800000000023,2963.34,,0.0,,,,2019-03-14
NATHPA JHAKRI HPS,,,1500.0,7.45,6.61,6485.299999999997,6383.91,,500.0,,,,2019-03-14
PARBATI-II HPS,,,0.0,0.32,0.0,194.4799999999999,0.0,,0.0,,,,2019-03-14
PARBATI-III HPS,,,520.0,0.71,0.0,637.9400000000005,608.3,,520.0,,,,2019-03-14
RAMPUR HPS,,,412.02000000000004,2.29,1.87,1839.0599999999995,1793.9499999999998,,0.0,,,,2019-03-14
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-03-14
BAGLIHAR  HPS,,,450.0,4.84,3.48,2442.760000000002,2185.59,,450.0,,,,2019-03-14
BAGLIHAR II  HPS,,,450.0,0.0,1.95,1300.0,1826.8700000000001,,150.0,,,,2019-03-14
LOWER JHELUM  HPS,,,105.0,2.26,1.92,515.6399999999999,558.88,,35.0,,,,2019-03-14
UPPER SINDH-II HPS,,,105.0,0.35,0.37,283.9000000000003,296.78999999999996,,0.0,,,,2019-03-14
CHUTAK HPS,,,44.0,0.13,0.11,37.820000000000036,47.1,,33.0,,,,2019-03-14
DULHASTI  HPS,,,390.0,3.26,3.38,2114.640000000003,2209.71,,130.0,,,,2019-03-14
KISHANGANGA HPS,,,330.0,2.39,0.85,809.4599999999998,499.0799999999999,,110.0,,,,2019-03-14
NIMMO BAZGO HPS,,,45.0,0.35,0.33999999999999997,83.89999999999992,98.85,,0.0,,,,2019-03-14
SALAL  HPS,,,690.0,8.06,5.36,3242.8399999999992,3274.49,,115.0,,,,2019-03-14
SEWA-II  HPS,,,120.0,2.52,2.45,512.2799999999997,448.8,,0.0,,,,2019-03-14
URI-I HPS,,,480.0,10.65,11.54,2819.1000000000013,2854.9300000000003,,0.0,,,,2019-03-14
URI-II HPS,,,240.0,4.71,5.8999999999999995,1209.9400000000005,1480.8799999999999,,0.0,,,,2019-03-14
GH TPS (LEH.MOH.),,,920.0,8.41,0.0,2856.74,2436.77,,920.0,,,,2019-03-14
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,667.5999999999997,512.09,,210.0,43437.95138888889,,RSD/LOW SCHEDULE,2019-03-14
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.9,0.0,667.5999999999997,468.39,,210.0,43482.441666666666,,RSD/LOW SCHEDULE,2019-03-14
GH TPS (LEH.MOH.),Unit 3,P,250.0,2.42,0.0,758.8799999999994,865.4,,250.0,43480.00069444445,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-03-14
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,762.6600000000008,590.89,,250.0,43482.80347222222,,RSD/LOW SCHEDULE,2019-03-14
GND TPS(BHATINDA),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-14
