name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-03
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-03
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-03
I.P.CCPP,,,270.0,1.55,0.88,328.6499999999999,375.52,,0.0,,,,2018-10-03
PRAGATI CCGT-III,,,1500.0,7.75,17.939999999999998,1373.2499999999998,1931.2999999999997,,750.0,,,,2018-10-03
PRAGATI CCPP,,,330.4,5.93,3.72,998.7900000000002,947.05,,0.0,,,,2018-10-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-03
BADARPUR TPS,,,705.0,0.0,8.7,0.0,1304.93,,285.0,,,,2018-10-03
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-03
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-03
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-03
BADARPUR TPS,Unit 4, ,210.0,0.0,4.24,0.0,559.84,,0.0,,,,2018-10-03
BADARPUR TPS,Unit 5, ,210.0,0.0,4.46,0.0,745.09,,0.0,,,,2018-10-03
PANIPAT TPS,,,920.0,4.51,5.61,841.53,1938.8899999999999,3.0,670.0,,,,2018-10-03
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-03
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.4,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-10-03
PANIPAT TPS,Unit 7,L,250.0,2.32,0.0,432.96,741.87,,250.0,43364.87708333333,,RESERVE SHUT DOWN / STANDBY UNIT,2018-10-03
