name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.8699999999999999,2.4000000000000004,1.6600000000000001,,180.0,,,,2022-04-02
PRAGATI CCGT-III,,,1500.0,10.01,7.84,20.02,15.629999999999999,,750.0,,,,2022-04-02
PRAGATI CCPP,,,330.4,4.9399999999999995,3.8200000000000003,9.879999999999999,7.43,,104.6,,,,2022-04-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-02
PANIPAT TPS,,,710.0,7.77,14.920000000000002,15.54,29.880000000000003,7.0,0.0,,,,2022-04-02
PANIPAT TPS,Unit 6, ,210.0,1.37,4.34,2.74,8.71,,0.0,,,,2022-04-02
PANIPAT TPS,Unit 7, ,250.0,2.97,5.28,5.94,10.57,,0.0,,,,2022-04-02
PANIPAT TPS,Unit 8, ,250.0,3.43,5.3,6.86,10.6,,0.0,,,,2022-04-02
RAJIV GANDHI TPS,,,1200.0,17.56,11.49,35.12,23.96,24.0,600.0,,,,2022-04-02
RAJIV GANDHI TPS,Unit 1, ,600.0,10.43,11.49,20.86,23.96,,0.0,,,,2022-04-02
RAJIV GANDHI TPS,Unit 2,L,600.0,7.13,0.0,14.26,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-04-02
YAMUNA NAGAR TPS,,,600.0,11.86,12.219999999999999,23.72,25.2,7.0,0.0,,,,2022-04-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.93,6.1,11.86,12.559999999999999,,0.0,,,,2022-04-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,6.12,11.86,12.64,,0.0,,,,2022-04-02
MAHATMA GANDHI TPS,,,1320.0,12.2,14.6,24.4,30.119999999999997,36.0,660.0,,,,2022-04-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,14.6,24.4,30.119999999999997,,0.0,,,,2022-04-02
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-04-02
INDIRA GANDHI STPP,,,1500.0,10.84,32.85,21.68,67.2,9.0,0.0,,,,2022-04-02
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,10.89,0.0,22.32,,0.0,,,,2022-04-02
INDIRA GANDHI STPP,Unit 2, ,500.0,5.77,10.99,11.54,22.47,,0.0,,,,2022-04-02
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,10.97,10.14,22.41,,0.0,,,,2022-04-02
FARIDABAD CCPP,,,431.59,0.3,0.0,0.6,0.0,,431.59,,,,2022-04-02
BASSI  HPS,,,66.0,1.0,1.19,2.0,2.37,,0.0,,,,2022-04-02
GIRI BATA HPS,,,60.0,0.3,0.33,0.6,0.6100000000000001,,0.0,,,,2022-04-02
KASHANG INTEGRATED HEP,,,195.0,0.0,0.39,0.0,0.75,,65.0,,,,2022-04-02
