name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,0.9,88.78000000000003,75.57,,180.0,,,,2024-06-26
PRAGATI CCGT-III,,,1500.0,12.639999999999999,12.84,1096.639999999999,1297.1799999999998,,0.0,,,,2024-06-26
PRAGATI CCPP,,,330.4,4.3999999999999995,7.140000000000001,384.40000000000015,376.59000000000003,,0.0,,,,2024-06-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-26
PANIPAT TPS,,,710.0,11.629999999999999,16.47,1018.3799999999993,1164.5900000000001,26.0,0.0,,,,2024-06-26
PANIPAT TPS,Unit 6, ,210.0,3.23,4.76,281.97999999999996,293.03,,0.0,,,,2024-06-26
PANIPAT TPS,Unit 7, ,250.0,4.2,5.87,368.1999999999997,405.46,,0.0,,,,2024-06-26
PANIPAT TPS,Unit 8, ,250.0,4.2,5.84,368.1999999999997,466.1,,0.0,,,,2024-06-26
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,10.96,1919.1999999999982,1310.55,38.0,600.0,,,,2024-06-26
RAJIV GANDHI TPS,Unit 1,S,600.0,11.3,0.0,1008.7999999999988,832.25,,600.0,45467.64236111111,,WATER WALL TUBE LEAKAGE,2024-06-26
RAJIV GANDHI TPS,Unit 2, ,600.0,10.4,10.96,910.3999999999994,478.3,,0.0,,,,2024-06-26
YAMUNA NAGAR TPS,,,600.0,11.66,13.14,1038.1599999999994,1038.4099999999999,30.0,0.0,,,,2024-06-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,6.49,519.5799999999997,518.17,,0.0,,,,2024-06-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,6.65,518.5799999999997,520.24,,0.0,,,,2024-06-26
MAHATMA GANDHI TPS,,,1320.0,24.34,27.35,2150.840000000001,2156.27,30.0,0.0,,,,2024-06-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,13.1,1158.2200000000007,1035.59,,0.0,,,,2024-06-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,14.25,992.6200000000001,1120.68,,0.0,,,,2024-06-26
INDIRA GANDHI STPP,,,1500.0,24.2,31.6,2117.200000000001,2142.09,44.0,0.0,,,,2024-06-26
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,10.64,716.2000000000011,712.15,,0.0,,,,2024-06-26
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,10.49,701.0,704.86,,0.0,,,,2024-06-26
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,10.47,700.0,725.08,,0.0,,,,2024-06-26
FARIDABAD CCPP,,,431.59,0.51,4.17,39.25999999999999,208.65,,137.76,,,,2024-06-26
BASSI  HPS,,,66.0,1.27,1.63,102.0199999999999,120.59,,0.0,,,,2024-06-26
GIRI BATA HPS,,,60.0,0.33,0.18,23.579999999999963,14.57,,0.0,,,,2024-06-26
KASHANG INTEGRATED HEP,,,195.0,1.0,1.6199999999999999,55.0,69.97,,0.0,,,,2024-06-26
LARJI  HPS,,,126.0,3.0,0.99,180.0,51.22,,84.0,,,,2024-06-26
SAINJ HPS,,,100.0,1.53,2.55,88.78000000000003,115.47,,0.0,,,,2024-06-26
SANJAY HPS,,,120.0,2.27,3.06,154.02000000000007,160.21,,0.0,,,,2024-06-26
SAWRA KUDDU HPS,,,111.0,1.03,0.51,69.78000000000003,54.34,,0.0,,,,2024-06-26
SHANAN HPS,,,110.0,2.33,2.63,170.5800000000002,191.29000000000002,,0.0,,,,2024-06-26
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-26
ALLAIN DUHANGAN  HPS,,,192.0,3.3,4.51,170.8000000000001,207.38,,0.0,,,,2024-06-26
BAJOLI HOLI HPS,,,180.0,4.1,4.78,263.5999999999999,285.3,,0.0,,,,2024-06-26
BASPA  HPS,,,300.0,6.53,7.93,301.7799999999998,392.91999999999996,,0.0,,,,2024-06-26
BUDHIL HPS,,,70.0,1.43,1.81,94.18000000000015,89.22999999999999,,0.0,,,,2024-06-26
CHANJU-I HPS ,,,36.0,0.73,0.8,43.979999999999954,57.269999999999996,,0.0,,,,2024-06-26
KARCHAM WANGTOO HPS,,,1045.0,20.47,27.2,1348.2200000000007,1318.8899999999999,,0.0,,,,2024-06-26
MALANA  HPS,,,86.0,1.33,2.06,77.57999999999996,95.2,,0.0,,,,2024-06-26
MALANA-II  HPS,,,100.0,1.63,2.42,83.37999999999998,106.05,,50.0,,,,2024-06-26
SORANG HPS,,,100.0,1.23,2.29,89.98000000000008,114.13,,0.0,,,,2024-06-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-26
BAIRA SIUL  HPS,,,180.0,3.17,2.51,225.41999999999967,237.0,,60.0,,,,2024-06-26
BHAKRA LEFT HPS,,,630.0,5.1,9.48,395.6000000000006,511.33000000000004,,126.0,,,,2024-06-26
BHAKRA RIGHT HPS,,,785.0,6.57,12.27,507.8199999999998,631.34,,157.0,,,,2024-06-26
CHAMERA-I HPS,,,540.0,9.67,12.99,721.4199999999992,801.03,,0.0,,,,2024-06-26
CHAMERA-II HPS,,,300.0,7.33,7.23,507.5799999999996,499.42999999999995,,100.0,,,,2024-06-26
CHAMERA-III HPS,,,231.0,5.33,5.51,361.57999999999976,363.43,,77.0,,,,2024-06-26
DEHAR HPS,,,990.0,11.93,14.08,832.1799999999987,1010.4099999999999,,0.0,,,,2024-06-26
KOLDAM,,,800.0,17.67,16.669999999999998,918.419999999999,906.74,,600.0,,,,2024-06-26
