name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-06-19
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-06-19
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-06-19
I.P.CCPP,,,270.0,1.79,1.82,136.01000000000005,134.55,,180.0,,,,2019-06-19
PRAGATI CCGT-III,,,1500.0,10.04,12.04,797.7499999999999,848.98,,500.0,,,,2019-06-19
PRAGATI CCPP,,,330.4,5.76,4.55,462.4400000000003,341.58,,104.6,,,,2019-06-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-06-19
PANIPAT TPS,,,920.0,5.73,6.42,464.8699999999998,684.37,37.0,670.0,,,,2019-06-19
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-06-19
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-06-19
PANIPAT TPS,Unit 7,*,250.0,3.0,4.14,246.0,285.36,,0.0,43634.07152777778,19/06/2019 05:14:00,RSD/LOW SCHEDULE,2019-06-19
PANIPAT TPS,Unit 8,*,250.0,2.73,2.28,218.8699999999998,399.01,,250.0,43634.35277777778,19/06/2019 14:06:00,RSD/LOW SCHEDULE,2019-06-19
RAJIV GANDHI TPS,,,1200.0,15.46,0.43,1274.7399999999998,500.03999999999996,43.0,1200.0,,,,2019-06-19
RAJIV GANDHI TPS,Unit 1,S,600.0,8.63,0.0,727.9699999999999,216.39,,600.0,43633.856944444444,,RSD/LOW SCHEDULE,2019-06-19
RAJIV GANDHI TPS,Unit 2,*,600.0,6.83,0.43,546.77,283.65,,600.0,43632.365277777775,19/06/2019 21:40:,RSD/LOW SCHEDULE,2019-06-19
RAJIV GANDHI TPS,Unit 2,*,600.0,6.83,0.43,546.77,283.65,,600.0,43632.365277777775,00,RSD/LOW SCHEDULE,2019-06-19
YAMUNA NAGAR TPS,,,600.0,11.190000000000001,14.04,447.95,902.63,12.0,0.0,,,,2019-06-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.0,7.05,417.0,527.23,,0.0,,,,2019-06-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.99,30.950000000000003,375.4,,0.0,,,,2019-06-19
MAHATMA GANDHI TPS,,,1320.0,20.560000000000002,25.35,1333.639999999999,1376.84,38.0,0.0,,,,2019-06-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.93,12.67,837.669999999999,741.53,,0.0,,,,2019-06-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.63,12.68,495.9699999999999,635.31,,0.0,,,,2019-06-19
INDIRA GANDHI STPP,,,1500.0,21.63,0.0,1613.9700000000005,877.0699999999999,25.0,1500.0,,,,2019-06-19
INDIRA GANDHI STPP,Unit 1,S,500.0,7.23,0.0,608.3700000000003,479.81,,500.0,43634.59652777778,,RESERVE SHUT DOWN / STANDBY UNIT,2019-06-19
INDIRA GANDHI STPP,Unit 2,S,500.0,6.93,0.0,584.6699999999995,298.75,,500.0,43632.444444444445,,RSD/LOW SCHEDULE,2019-06-19
INDIRA GANDHI STPP,Unit 3,S,500.0,7.47,0.0,420.9300000000005,98.51,,500.0,43634.54583333333,,RESERVE SHUT DOWN / STANDBY UNIT,2019-06-19
FARIDABAD CCPP,,,431.59,1.09,0.0,88.70999999999992,0.0,,293.83,,,,2019-06-19
BASSI  HPS,,,66.0,1.27,1.5899999999999999,92.12999999999992,103.52,,0.0,,,,2019-06-19
BHAKRA LEFT HPS,,,594.0,6.9,10.530000000000001,384.09999999999957,579.0600000000001,,108.0,,,,2019-06-19
BHAKRA RIGHT HPS,,,785.0,9.17,15.51,508.2300000000003,797.0699999999999,,0.0,,,,2019-06-19
DEHAR H P S,,,990.0,13.0,15.29,810.0,1093.54,,0.0,,,,2019-06-19
GIRI BATA HPS,,,60.0,0.33,0.14,27.269999999999968,19.94,,0.0,,,,2019-06-19
KASHANG INTEGRATED HEP,,,195.0,1.13,1.16,50.47000000000004,51.75,,65.0,,,,2019-06-19
LARJI  HPS,,,126.0,2.8,2.53,155.20000000000007,201.49,,0.0,,,,2019-06-19
PONG H P S,,,396.0,2.73,3.39,113.87000000000008,210.4,,66.0,,,,2019-06-19
SAINJ HPS,,,100.0,2.3,1.4,117.69999999999995,1.4,,50.0,,,,2019-06-19
SANJAY  HPS,,,120.0,2.27,2.92,126.12999999999992,159.26000000000002,,0.0,,,,2019-06-19
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-06-19
SHANAN  HPS,,,110.0,2.4,2.63,167.6000000000001,190.2,,0.0,,,,2019-06-19
UHL-III HPS,,,0.0,0.17,0.0,3.229999999999999,0.0,,0.0,,,,2019-06-19
ALLAIN DUHANGAN  HPS,,,192.0,4.1,2.97,193.8999999999999,183.60000000000002,,0.0,,,,2019-06-19
BASPA  HPS,,,300.0,7.0,6.22,305.0,329.24,,0.0,,,,2019-06-19
BUDHIL HPS,,,70.0,1.37,0.9,78.03000000000003,80.83,,0.0,,,,2019-06-19
CHANJU-I HPS ,,,36.0,0.67,0.59,37.73000000000003,55.879999999999995,,0.0,,,,2019-06-19
KARCHAM WANGTOO HPS,,,1000.0,20.5,20.380000000000003,1205.5,1192.5,,0.0,,,,2019-06-19
MALANA  HPS,,,86.0,1.6,1.12,79.39999999999996,88.19,,0.0,,,,2019-06-19
MALANA-II  HPS,,,100.0,1.97,1.2999999999999998,90.42999999999998,92.31,,0.0,,,,2019-06-19
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-06-19
