name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.9400000000000001,614.1999999999999,449.67999999999995,,180.0,,,,2021-03-20
PRAGATI CCGT-III,,,1500.0,10.0,12.280000000000001,3506.0,3176.45,,500.0,,,,2021-03-20
PRAGATI CCPP,,,330.4,3.09,3.83,1549.8400000000006,1494.4099999999999,,330.4,,,,2021-03-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-20
PANIPAT TPS,,,710.0,5.130000000000001,11.57,1943.6,1108.26,17.0,210.0,,,,2021-03-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-20
PANIPAT TPS,Unit 7, ,250.0,2.68,5.77,970.599999999999,564.46,,0.0,,,,2021-03-20
PANIPAT TPS,Unit 8, ,250.0,2.45,5.8,973.0000000000009,491.87,,0.0,,,,2021-03-20
RAJIV GANDHI TPS,,,1200.0,6.58,11.92,4927.5999999999985,1543.16,28.0,600.0,,,,2021-03-20
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,11.92,2177.5999999999985,1137.24,,0.0,,,,2021-03-20
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-20
YAMUNA NAGAR TPS,,,600.0,10.2,14.46,3488.000000000001,2489.7700000000004,11.0,0.0,,,,2021-03-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,7.21,1832.1999999999998,1255.89,,0.0,,,,2021-03-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.25,1655.800000000001,1233.88,,0.0,,,,2021-03-20
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,15.62,6785.4,4727.45,46.0,660.0,,,,2021-03-20
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3563.600000000002,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,15.62,3221.7999999999975,2925.75,,0.0,,,,2021-03-20
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,29.57,5821.2,3414.87,27.0,0.0,,,,2021-03-20
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,9.86,2046.0000000000018,961.03,,0.0,,,,2021-03-20
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,9.84,1927.999999999999,1173.93,,0.0,,,,2021-03-20
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,9.87,1847.199999999999,1279.91,,0.0,,,,2021-03-20
FARIDABAD CCPP,,,431.59,0.8099999999999999,4.72,289.20000000000033,855.7,,137.76,,,,2021-03-20
BASSI  HPS,,,66.0,0.58,0.24,295.5999999999997,304.94,,0.0,,,,2021-03-20
GIRI BATA HPS,,,60.0,0.58,0.11,174.60000000000025,163.2,,0.0,,,,2021-03-20
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,183.5999999999999,3.92,,65.0,,,,2021-03-20
LARJI  HPS,,,126.0,0.68,0.52,611.599999999999,609.13,,0.0,,,,2021-03-20
SAINJ HPS,,,100.0,0.23,0.25,347.60000000000036,422.67,,50.0,,,,2021-03-20
SANJAY HPS,,,120.0,0.58,0.62,493.5999999999997,468.45,,80.0,,,,2021-03-20
SAWRA KUDDU HPS,,,111.0,0.39,0.0,265.7999999999997,0.0,,0.0,,,,2021-03-20
