name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,2.1199999999999997,205.1400000000001,163.21000000000004,,180.0,,,,2020-07-27
PRAGATI CCGT-III,,,1500.0,10.169999999999998,7.54,1184.5900000000013,1045.34,,500.0,,,,2020-07-27
PRAGATI CCPP,,,330.4,4.55,4.6499999999999995,537.8499999999996,548.06,,104.6,,,,2020-07-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-27
PANIPAT TPS,,,710.0,5.8100000000000005,11.03,735.8700000000001,389.06,30.0,210.0,,,,2020-07-27
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-07-27
PANIPAT TPS,Unit 7, ,250.0,2.81,5.51,355.87000000000006,156.24,,0.0,,,,2020-07-27
PANIPAT TPS,Unit 8, ,250.0,3.0,5.52,380.0,180.92,,0.0,,,,2020-07-27
RAJIV GANDHI TPS,,,1200.0,15.29,0.0,1683.8300000000004,571.0,47.0,1200.0,,,,2020-07-27
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,597.1700000000002,282.48,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-07-27
RAJIV GANDHI TPS,Unit 2,L,600.0,8.58,0.0,1086.6600000000003,288.52,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-07-27
YAMUNA NAGAR TPS,,,600.0,10.52,14.219999999999999,1216.0399999999995,676.77,37.0,0.0,,,,2020-07-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,7.09,713.5499999999994,311.38,,0.0,,,,2020-07-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,7.13,502.4900000000001,365.39,,0.0,,,,2020-07-27
MAHATMA GANDHI TPS,,,1320.0,19.58,0.0,2251.659999999998,986.3799999999999,50.0,1320.0,,,,2020-07-27
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.06,0.0,1271.6199999999985,382.09,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-07-27
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.52,0.0,980.0399999999995,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-07-27
INDIRA GANDHI STPP,,,1500.0,17.39,0.0,2115.53,83.0,59.0,1500.0,,,,2020-07-27
