name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-17
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-17
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-17
I.P.CCPP,,,270.0,1.79,1.7999999999999998,298.4299999999998,297.0,,180.0,,,,2019-09-17
PRAGATI CCGT-III,,,1500.0,10.04,18.04,1696.6800000000003,2056.4700000000003,,500.0,,,,2019-09-17
PRAGATI CCPP,,,330.4,5.73,3.75,981.4099999999994,774.08,,104.6,,,,2019-09-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-17
PANIPAT TPS,,,920.0,2.73,10.440000000000001,928.4100000000003,1284.2,21.0,420.0,,,,2019-09-17
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-17
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-17
PANIPAT TPS,Unit 7, ,250.0,0.0,5.16,463.0,576.96,,0.0,,,,2019-09-17
PANIPAT TPS,Unit 8, ,250.0,2.73,5.28,465.4100000000003,707.24,,0.0,,,,2019-09-17
RAJIV GANDHI TPS,,,1200.0,15.43,20.96,2626.309999999997,1096.18,28.0,0.0,,,,2019-09-17
RAJIV GANDHI TPS,Unit 1, ,600.0,8.6,10.52,1464.1999999999985,536.97,,0.0,,,,2019-09-17
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,10.44,1162.1099999999988,559.21,,0.0,,,,2019-09-17
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,13.219999999999999,1427.2099999999996,1963.37,22.0,0.0,,,,2019-09-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.59,838.8099999999991,1052.1,,0.0,,,,2019-09-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.63,588.4000000000005,911.27,,0.0,,,,2019-09-17
MAHATMA GANDHI TPS,,,1320.0,20.47,12.9,3087.9900000000007,3275.66,22.0,660.0,,,,2019-09-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,12.9,1685.3000000000015,1706.54,,0.0,,,,2019-09-17
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.57,0.0,1402.689999999999,1569.12,,660.0,43724.95694444444,,WATER WALL TUBE LEAKAGE,2019-09-17
INDIRA GANDHI STPP,,,1500.0,21.53,7.720000000000001,3459.010000000002,1874.21,15.0,1000.0,,,,2019-09-17
INDIRA GANDHI STPP,Unit 1,*,500.0,7.2,0.62,1225.4000000000008,685.92,,500.0,43722.114583333336,17/09/2019 20:51:00,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-17
INDIRA GANDHI STPP,Unit 2,*,500.0,6.9,4.53,1176.3000000000015,725.32,,0.0,43723.03125,17/09/2019 10:43:00,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-17
INDIRA GANDHI STPP,Unit 3,*,500.0,7.43,2.57,1057.3099999999997,462.97,,500.0,43722.947916666664,17/09/2019 16:53:00,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-17
FARIDABAD CCPP,,,431.59,1.09,4.07,189.53000000000006,157.6,,293.83,,,,2019-09-17
BASSI  HPS,,,66.0,1.07,1.3,217.18999999999988,236.74999999999997,,0.0,,,,2019-09-17
GIRI BATA HPS,,,60.0,0.8,0.81,106.59999999999995,104.79,,0.0,,,,2019-09-17
KASHANG INTEGRATED HEP,,,195.0,0.73,0.82,143.40999999999983,158.03,,65.0,,,,2019-09-17
LARJI  HPS,,,126.0,2.6,2.99,410.2000000000004,460.44,,0.0,,,,2019-09-17
SAINJ HPS,,,100.0,0.6,2.09,264.2000000000003,218.87,,50.0,,,,2019-09-17
SANJAY  HPS,,,120.0,2.13,1.97,331.2099999999999,391.74,,0.0,,,,2019-09-17
SAWRA KUDDU HPS,,,0.0,1.0,0.0,44.0,0.0,,0.0,,,,2019-09-17
SHANAN  HPS,,,110.0,1.5,1.99,363.5,412.12,,0.0,,,,2019-09-17
UHL-III HPS,,,0.0,1.37,0.0,85.29000000000006,0.0,,0.0,,,,2019-09-17
ALLAIN DUHANGAN  HPS,,,192.0,2.3,2.33,559.0999999999992,618.94,,96.0,,,,2019-09-17
BASPA  HPS,,,300.0,5.67,7.74,932.3899999999993,1020.96,,0.0,,,,2019-09-17
BUDHIL HPS,,,70.0,0.93,1.1099999999999999,204.81000000000012,219.22,,0.0,,,,2019-09-17
CHANJU-I HPS ,,,36.0,0.53,0.61,108.01000000000002,128.21,,0.0,,,,2019-09-17
KARCHAM WANGTOO HPS,,,1000.0,16.0,22.4,3119.0,3522.81,,0.0,,,,2019-09-17
MALANA  HPS,,,86.0,1.33,0.32,261.61000000000007,289.24,,0.0,,,,2019-09-17
MALANA-II  HPS,,,100.0,1.83,1.56,283.1099999999998,324.89,,0.0,,,,2019-09-17
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-17
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-17
BAIRA SIUL  HPS,,,180.0,0.83,1.26,168.1100000000002,120.34,,60.0,,,,2019-09-17
BHAKRA LEFT HPS,,,594.0,6.83,9.4,1052.1100000000001,1484.56,,108.0,,,,2019-09-17
BHAKRA RIGHT HPS,,,785.0,9.07,15.689999999999998,1396.189999999999,2118.1400000000003,,0.0,,,,2019-09-17
CHAMERA- I  HPS,,,540.0,6.87,8.5,1763.7899999999981,1923.8,,180.0,,,,2019-09-17
CHAMERA- II  HPS,,,300.0,5.13,0.0,1085.2100000000012,927.44,,300.0,,,,2019-09-17
CHAMERA-III HPS,,,231.0,3.7,3.69,810.9000000000008,807.14,,77.0,,,,2019-09-17
DEHAR H P S,,,990.0,12.27,14.09,1958.5899999999997,2349.9500000000003,,0.0,,,,2019-09-17
KOLDAM,,,800.0,9.63,14.61,2336.710000000002,2630.53,,0.0,,,,2019-09-17
NATHPA JHAKRI HPS,,,1500.0,24.83,38.58,4747.109999999999,5418.2699999999995,,500.0,,,,2019-09-17
PARBATI-II HPS,,,0.0,0.83,0.0,125.10999999999997,0.0,,0.0,,,,2019-09-17
PARBATI-III HPS,,,520.0,2.27,2.3,530.5899999999997,554.23,,0.0,,,,2019-09-17
PONG H P S,,,396.0,3.93,6.21,458.8100000000001,624.9300000000001,,66.0,,,,2019-09-17
