name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.95,284.4000000000003,214.79,,180.0,,,,2022-11-17
PRAGATI CCGT-III,,,1500.0,9.92,6.81,2703.76,1795.46,,750.0,,,,2022-11-17
PRAGATI CCPP,,,330.4,3.0300000000000002,0.0,1104.5899999999997,764.4000000000001,,330.4,,,,2022-11-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-11-17
PANIPAT TPS,,,710.0,5.5,14.08,1660.5,3342.5899999999997,3.0,210.0,,,,2022-11-17
PANIPAT TPS,Unit 6,*,210.0,0.0,2.73,278.0,867.43,,210.0,44882.47638888889,17/11/2022 18:32:42,FURNACE FIRE OUT /FLAME FAILURE,2022-11-17
PANIPAT TPS,Unit 7, ,250.0,2.47,5.67,641.9900000000005,1243.35,,0.0,,,,2022-11-17
PANIPAT TPS,Unit 8, ,250.0,3.03,5.68,740.5099999999995,1231.81,,0.0,,,,2022-11-17
RAJIV GANDHI TPS,,,1200.0,14.7,25.07,3798.9000000000005,4218.96,2.0,0.0,,,,2022-11-17
RAJIV GANDHI TPS,Unit 1, ,600.0,8.73,12.64,2254.4100000000003,2523.81,,0.0,,,,2022-11-17
RAJIV GANDHI TPS,Unit 2, ,600.0,5.97,12.43,1544.4900000000005,1695.15,,0.0,,,,2022-11-17
YAMUNA NAGAR TPS,,,600.0,9.94,0.0,2574.980000000001,2863.21,7.0,600.0,,,,2022-11-17
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.97,0.0,1287.4900000000005,1435.27,,300.0,44881.86388888889,19/11/2022,BOILER AUX. MISC. PROMLEMS,2022-11-17
YAMUNA NAGAR TPS,Unit 2,P,300.0,4.97,0.0,1287.4900000000005,1427.94,,300.0,44879.99791666667,15/12/2022,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-11-17
MAHATMA GANDHI TPS,,,1320.0,21.060000000000002,24.19,4981.019999999999,5129.219999999999,19.0,0.0,,,,2022-11-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,11.63,2650.1099999999988,2656.04,,0.0,,,,2022-11-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.23,12.56,2330.9100000000003,2473.18,,0.0,,,,2022-11-17
INDIRA GANDHI STPP,,,1500.0,13.36,8.32,3236.1200000000003,5486.02,29.0,1000.0,,,,2022-11-17
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,0.0,903.2000000000004,1747.9,,500.0,44875.0,,GT/WHRB/ST PLANNED OVERHAUL,2022-11-17
INDIRA GANDHI STPP,Unit 2, ,500.0,4.53,0.0,1241.0099999999995,1744.92,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-11-17
INDIRA GANDHI STPP,Unit 3, ,500.0,4.23,8.32,1091.9100000000003,1993.2,,0.0,,,,2022-11-17
FARIDABAD CCPP,,,431.59,0.97,0.0,215.48999999999998,2.5900000000000003,,431.59,,,,2022-11-17
BASSI  HPS,,,66.0,0.43,0.47000000000000003,259.3100000000001,260.09999999999997,,16.5,,,,2022-11-17
GIRI BATA HPS,,,60.0,0.33,0.7,138.6100000000002,181.1,,30.0,,,,2022-11-17
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,90.20999999999992,140.42000000000002,,130.0,,,,2022-11-17
LARJI  HPS,,,126.0,0.77,0.9299999999999999,537.0899999999997,513.49,,42.0,,,,2022-11-17
SAINJ HPS,,,100.0,0.47,0.69,309.99000000000046,369.65,,0.0,,,,2022-11-17
SANJAY HPS,,,120.0,0.9,1.0899999999999999,429.2999999999996,543.55,,40.0,,,,2022-11-17
SAWRA KUDDU HPS,,,111.0,0.57,0.62,259.6899999999999,276.15,,0.0,,,,2022-11-17
SHANAN HPS,,,110.0,0.53,0.75,422.00999999999954,426.19999999999993,,15.0,,,,2022-11-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-17
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.8300000000000001,599.3899999999993,567.75,,0.0,,,,2022-11-17
BAJOLI HOLI HPS,,,180.0,0.37,0.69,369.2900000000001,379.11,,120.0,,,,2022-11-17
BASPA  HPS,,,300.0,2.07,1.75,1088.189999999999,1208.66,,0.0,,,,2022-11-17
BUDHIL HPS,,,70.0,0.27,0.34,265.5899999999997,236.31,,0.0,,,,2022-11-17
CHANJU-I HPS ,,,36.0,0.2,0.24,130.39999999999986,119.47,,12.0,,,,2022-11-17
KARCHAM WANGTOO HPS,,,1045.0,4.4,5.39,3547.8000000000015,3779.55,,0.0,,,,2022-11-17
MALANA  HPS,,,86.0,0.37,0.37,302.2900000000001,285.92999999999995,,0.0,,,,2022-11-17
MALANA-II  HPS,,,100.0,0.27,0.36,322.5899999999997,312.07000000000005,,0.0,,,,2022-11-17
SORANG HPS,,,100.0,0.63,0.49,345.7099999999999,278.13,,0.0,,,,2022-11-17
TIDONG HPS,,,0.0,0.33,0.0,5.61,0.0,,0.0,,,,2022-11-17
BAIRA SIUL  HPS,,,180.0,0.7,1.1500000000000001,504.8999999999998,462.95,,60.0,,,,2022-11-17
BHAKRA LEFT HPS,,,612.0,5.07,3.65,1397.189999999999,1450.22,,108.0,,,,2022-11-17
BHAKRA RIGHT HPS,,,785.0,6.7,4.13,1847.9000000000008,1794.8700000000003,,0.0,,,,2022-11-17
CHAMERA-I HPS,,,540.0,2.47,2.17,1927.9900000000005,1642.5900000000001,,0.0,,,,2022-11-17
CHAMERA-II HPS,,,300.0,1.63,1.68,1165.7100000000019,1149.1299999999999,,100.0,,,,2022-11-17
CHAMERA-III HPS,,,231.0,1.67,1.4,847.3899999999993,878.04,,0.0,,,,2022-11-17
DEHAR HPS,,,990.0,4.27,4.71,2562.5899999999997,2565.38,,330.0,,,,2022-11-17
KOLDAM,,,800.0,2.8,4.18,2744.600000000003,2748.16,,0.0,,,,2022-11-17
NATHPA JHAKRI HPS,,,1500.0,9.8,10.32,5971.600000000003,6150.5,,500.0,,,,2022-11-17
PARBATI-II HPS,,,0.0,0.27,0.0,301.5899999999997,0.0,,0.0,,,,2022-11-17
PARBATI-III HPS,,,520.0,0.5,0.8,577.5,596.7399999999999,,260.0,,,,2022-11-17
PONG HPS,,,396.0,3.33,6.600000000000001,769.6100000000007,920.3899999999999,,0.0,,,,2022-11-17
RAMPUR HPS,,,412.02000000000004,2.8,2.4099999999999997,1669.5999999999992,1714.8,,0.0,,,,2022-11-17
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-11-17
BAGLIHAR  HPS,,,450.0,4.77,5.76,2012.0899999999997,2156.1800000000003,,150.0,,,,2022-11-17
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1652.45,,150.0,,,,2022-11-17
LOWER JHELUM  HPS,,,105.0,1.0,1.22,429.0,433.64,,35.0,,,,2022-11-17
UPPER SINDH-II HPS,,,105.0,0.43,0.26,366.3100000000001,217.3,,0.0,,,,2022-11-17
DULHASTI  HPS,,,390.0,4.9,3.79,1814.3000000000015,1823.47,,0.0,,,,2022-11-17
KISHANGANGA HPS,,,330.0,1.77,1.32,1407.0899999999997,1261.04,,0.0,,,,2022-11-17
SALAL HPS,,,690.0,5.33,4.720000000000001,2865.6099999999988,2798.9599999999996,,115.0,,,,2022-11-17
SEWA-II HPS,,,120.0,0.5,0.64,392.5,353.88,,0.0,,,,2022-11-17
URI-I HPS,,,480.0,5.7,5.62,2063.9,2081.16,,240.0,,,,2022-11-17
URI-II HPS,,,240.0,3.27,3.2800000000000002,1100.5899999999997,1113.85,,60.0,,,,2022-11-17
CHUTAK HPS,,,44.0,0.27,0.19,146.59000000000017,147.89000000000001,,22.0,,,,2022-11-17
NIMMO BAZGO HPS,,,45.0,0.63,0.45,174.70999999999992,187.23000000000002,,30.0,,,,2022-11-17
GH TPS (LEH.MOH.),,,920.0,7.4,9.75,1905.7500000000005,2235.75,18.0,460.0,,,,2022-11-17
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.73,4.66,449.4100000000003,565.02,,0.0,,,,2022-11-17
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.67,0.0,424.34000000000003,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-11-17
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.0,0.0,516.0,642.6,,250.0,44876.373611111114,,RSD/LOW SCHEDULE,2022-11-17
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.0,5.09,516.0,884.16,,0.0,,,,2022-11-17
ROPAR TPS,,,840.0,8.059999999999999,8.120000000000001,2064.019999999999,2190.38,30.0,420.0,,,,2022-11-17
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,516.0,529.64,,210.0,44847.9375,,RSD/LOW SCHEDULE,2022-11-17
ROPAR TPS,Unit 4, ,210.0,2.0,3.96,516.0,581.92,,0.0,,,,2022-11-17
ROPAR TPS,Unit 5,S,210.0,2.03,0.0,508.50999999999954,356.94,,210.0,44875.87152777778,,BOILER AUX. MISC. PROMLEMS,2022-11-17
ROPAR TPS,Unit 6, ,210.0,2.03,4.16,523.5099999999995,721.88,,0.0,,,,2022-11-17
ANANDPUR SAHIB-I HPS ,,,67.0,0.4,0.0,246.8000000000001,166.94,,0.0,,,,2022-11-17
ANANDPUR SAHIB-II HPS ,,,67.0,0.4,0.0,246.8000000000001,176.85,,0.0,,,,2022-11-17
MUKERIAN-I HPS,,,45.0,0.8,0.98,133.60000000000005,581.22,,0.0,,,,2022-11-17
MUKERIAN-II HPS,,,45.0,0.8,1.03,133.60000000000005,32.879999999999995,,0.0,,,,2022-11-17
MUKERIAN-III HPS,,,58.5,1.07,1.3,176.18999999999988,42.41,,0.0,,,,2022-11-17
MUKERIAN-IV HPS,,,58.5,1.07,1.29,176.18999999999988,41.660000000000004,,0.0,,,,2022-11-17
RANJIT SAGAR HPS,,,600.0,3.33,2.93,1245.6099999999988,1125.05,,150.0,,,,2022-11-17
GOINDWAL SAHIB TPP,,,540.0,7.46,5.05,1926.8200000000006,1128.71,2.0,270.0,,,,2022-11-17
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.73,5.05,963.4100000000003,540.37,,0.0,,,,2022-11-17
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.73,0.0,963.4100000000003,588.34,,270.0,44856.75,,COAL SHORTAGE,2022-11-17
RAJPURA TPP,,,1400.0,26.0,16.07,6178.0,6930.88,26.0,700.0,,,,2022-11-17
RAJPURA TPP,Unit 1,P,700.0,14.53,0.0,3217.0100000000034,3344.55,,700.0,44874.99930555555,15/12/2022,ANNUAL MAINTENANCE,2022-11-17
RAJPURA TPP,Unit 2, ,700.0,11.47,16.07,2960.9899999999966,3586.33,,0.0,,,,2022-11-17
TALWANDI SABO TPP,,,1980.0,31.17,37.95,7584.889999999994,7185.63,5.0,0.0,,,,2022-11-17
TALWANDI SABO TPP,Unit 1, ,660.0,9.97,12.68,2578.4899999999966,2508.12,,0.0,,,,2022-11-17
TALWANDI SABO TPP,Unit 2, ,660.0,11.23,12.63,2427.9100000000003,2203.34,,0.0,,,,2022-11-17
TALWANDI SABO TPP,Unit 3, ,660.0,9.97,12.64,2578.4899999999966,2474.17,,0.0,,,,2022-11-17
GANGUWAL  HPS,,,77.65,1.4,1.25,315.7999999999996,373.92,,0.0,,,,2022-11-17
KOTLA  HPS,,,77.65,1.4,1.21,315.7999999999996,376.16999999999996,,0.0,,,,2022-11-17
CHHABRA-II TPP,,,1320.0,22.34,13.11,5165.580000000003,4814.08,5.0,0.0,,,,2022-11-17
