name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-08
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-08
I.P.CCPP,,,270.00,2.07,2.28,367.56,335.64,,,,,,2017-10-08
PRAGATI CCGT-III,,,1500.00,6.12,10.84,1146.96,1606.13,,,,,,2017-10-08
PRAGATI CCPP,,,330.40,5.45,7.18,1048.60,933.01,,,,,,2017-10-08
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-08
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-10-08
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-10-08
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-10-08
BADARPUR TPS,4,,210.0,2.90,3.88,554.20,686.94,,,,,,2017-10-08
BADARPUR TPS,5,,210.0,2.90,3.98,554.20,807.27,,,,,,2017-10-08
PANIPAT TPS,,,920.00,4.71,9.89,898.68,1417.47,0,460.00,,,,2017-10-08
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-08
PANIPAT TPS,6,S,210.00,0.00,4.41,0.00,176.15,,,08/10/2017 21:59,"15/10/201700.00.00",WATER WALL TUBE LEAKAGE,2017-10-08
PANIPAT TPS,7,,250.00,2.19,5.48,419.52,760.74,,,,,,2017-10-08
PANIPAT TPS,8,L,250.00,2.52,0.00,479.16,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-08
RAJIV GANDHI TPS,1,,600.00,7.60,10.73,1446.80,996.60,,,,,,2017-10-08
RAJIV GANDHI TPS,2,,600.00,6.84,11.14,1305.72,1253.57,,,,,,2017-10-08
YAMUNA NAGAR TPS,1,,300.00,4.94,6.28,942.52,746.18,,,,,,2017-10-08
YAMUNA NAGAR TPS,2,,300.00,4.94,5.96,942.52,976.81,,,,,,2017-10-08
MAHATMA GANDHI TPS,1,,660.00,6.03,10.41,1152.24,1814.78,,,,,,2017-10-08
MAHATMA GANDHI TPS,2,,660.00,5.94,10.42,963.52,1582.96,,,,,,2017-10-08
INDIRA GANDHI STPP,1,,500.00,5.26,10.50,1005.08,1405.89,,,,,,2017-10-08
INDIRA GANDHI STPP,2,S,500.00,4.97,0.00,939.76,1390.07,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-08
INDIRA GANDHI STPP,3,,500.00,4.90,10.23,936.20,1162.60,,,,,,2017-10-08
FARIDABAD CCPP,,,431.59,3.42,0.00,654.36,263.80,137.76,,,,,2017-10-08
BASSI  HPS,,,66.00,0.65,0.83,238.20,262.87,,,,,,2017-10-08
BHAKRA H  P S,,,1325.00,10.64,16.89,2827.12,2978.44,108.0,,,,,2017-10-08
DEHAR H P S,,,990.00,6.48,9.02,2169.84,2445.43,165.0,,,,,2017-10-08
GIRI BATA HPS,,,60.00,0.48,0.79,128.84,123.90,,,,,,2017-10-08
KASHANG INTEGRATED HEP,,,195.00,0.52,0.41,187.16,166.76,130.0,,,,,2017-10-08
LARJI  HPS,,,126.00,1.35,1.79,460.80,484.25,,,,,,2017-10-08
PONG H P S,,,396.0,3.26,6.95,479.08,726.49,,,,,,2017-10-08
SAINJ HPS,,,100.0,0.29,1.43,271.32,53.95,,,,,,2017-10-08
SANJAY  HPS,,,120.0,1.29,1.95,405.32,346.35,40.0,,,,,2017-10-08
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-08
ALLAIN DUHANGAN  HPS,,,192.0,1.35,1.30,551.80,596.49,,,,,,2017-10-08
BASPA  HPS,,,300.0,2.58,3.03,1026.64,1111.80,,,,,,2017-10-08
BUDHIL HPS,,,70.0,0.45,0.76,240.60,252.85,,,,,,2017-10-08
CHANJU-I HPS,,,36.0,0.00,0.28,0.00,60.59,,,,,,2017-10-08
KARCHAM WANGTOO HPS,,,1000.0,6.45,8.43,3491.60,3806.63,,,,,,2017-10-08
MALANA  HPS,,,86.0,0.61,0.86,290.88,295.52,,,,,,2017-10-08
MALANA-II  HPS,,,100.0,0.81,1.04,320.48,323.18,,,,,,2017-10-08
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-08
TIDONG HPS,,,0.0,1.61,0.00,84.88,0.00,,,,,,2017-10-08
BAIRA SIUL  HPS,,,180.0,1.03,0.96,513.24,536.54,60.0,,,,,2017-10-08
CHAMERA- I  HPS,,,540.0,3.35,4.05,1915.80,1992.58,,,,,,2017-10-08
CHAMERA- II  HPS,,,300.0,2.77,3.62,1161.16,1229.75,,,,,,2017-10-08
CHAMERA-III HPS,,,231.0,2.29,2.43,827.32,901.43,,,,,,2017-10-08
KOLDAM,,,800.0,4.29,6.94,2541.32,2771.47,,,,,,2017-10-08
NATHPA JHAKRI HPS,,,1500.0,14.84,16.56,5296.72,5803.33,,,,,,2017-10-08
PARBATI-III HPS,,,520.0,1.16,1.54,556.28,616.63,,,,,,2017-10-08
RAMPUR HPS,,,412.02,3.87,4.78,1447.96,1614.85,,,,,,2017-10-08
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-10-08
BAGLIHAR  HPS,,,450.00,5.71,9.36,1700.68,2006.45,,,,,,2017-10-08
BAGLIHAR II  HPS,,,450.00,0.0,0.59,1302.00,1598.34,150.00,,,,,2017-10-08
LOWER JHELUM  HPS,,,105.00,0.58,0.73,369.64,371.90,,,,,,2017-10-08
UPPER SINDH-II HPS,,,105.00,0.65,0.61,235.20,284.16,,,,,,2017-10-08
CHUTAK HPS,,,44.00,0.13,0.11,23.04,19.87,22.00,,,,,2017-10-08
DULHASTI  HPS,,,390.00,6.9,9.50,1569.20,1726.62,,,,,,2017-10-08
KISHENGANGA HPS,,,0.00,4.65,0.00,190.20,0.00,,,,,,2017-10-08
NIMMO BAZGO HPS,,,45.00,0.23,0.15,35.84,39.18,15.00,,,,,2017-10-08
SALAL  HPS,,,690.00,6.87,7.38,2540.96,2683.02,230.00,,,,,2017-10-08
SEWA-II  HPS,,,120.00,0.61,0.36,351.88,407.40,,,,,,2017-10-08
URI-I HPS,,,480.00,5.61,2.68,1874.88,1873.68,240.00,,,,,2017-10-08
URI-II HPS,,,240.00,1.35,1.66,735.80,923.46,,,,,,2017-10-08
GH TPS (LEH.MOH.),1,,210.0,2.13,4.59,401.04,315.49,,,,,,2017-10-08
GH TPS (LEH.MOH.),2,,210.0,2.13,4.49,401.04,311.03,,,,,,2017-10-08
GH TPS (LEH.MOH.),3,,250.0,3.26,4.96,623.08,701.02,,,,,,2017-10-08
GH TPS (LEH.MOH.),4,,250.0,2.87,5.11,547.96,488.89,,,,,,2017-10-08
GND TPS(BHATINDA),1,S,110.0,0.26,0.00,47.08,10.20,,110.0,27/09/2017 08:40,,RSD/LOW SCHEDULE,2017-10-08
GND TPS(BHATINDA),2,S,110.0,0.26,0.00,47.08,16.05,,110.0,25/09/2017 14:09,,RSD/LOW SCHEDULE,2017-10-08
GND TPS(BHATINDA),3,L,110.0,0.29,0.00,56.32,170.19,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2017-10-08
GND TPS(BHATINDA),4,S,110.0,0.29,0.00,56.32,104.69,,110.0,23/09/2017 22:35,,COAL SHORTAGE,2017-10-08
ROPAR TPS,1,S,210.0,2.03,0.00,394.24,136.55,,210.0,23/09/2017 19:50,,RSD/LOW SCHEDULE,2017-10-08
ROPAR TPS,2,,210.00,2.03,3.99,394.24,229.81,,,,,,2017-10-08
