name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-06-21
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-06-21
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-06-21
I.P.CCPP,,,270.0,1.76,3.342,144.96000000000004,181.08,,0.0,,,,2018-06-21
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,16.834,569.4900000000001,890.96,,250.0,,,,2018-06-21
PRAGATI CCPP,,,330.4,5.970000000000001,6.676,380.3699999999999,453.71,,0.0,,,,2018-06-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-06-21
BADARPUR TPS,,,705.0,0.0,8.4,0.0,468.59000000000003,,285.0,,,,2018-06-21
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-06-21
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-06-21
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-06-21
BADARPUR TPS,Unit 4, ,210.0,0.0,4.11,0.0,164.99,,0.0,,,,2018-06-21
BADARPUR TPS,Unit 5, ,210.0,0.0,4.29,0.0,303.6,,0.0,,,,2018-06-21
PANIPAT TPS,,,920.0,4.53,12.38,371.13,1036.16,2.0,420.0,,,,2018-06-21
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,120.85,,210.0,43248.78472222222,,RSD/LOW SCHEDULE,2018-06-21
PANIPAT TPS,Unit 6,*,210.0,0.0,0.392,0.0,192.29,,210.0,43252.816666666666,43272.87152777778,RESERVE SHUT DOWN / STANDBY UNIT,2018-06-21
PANIPAT TPS,Unit 7, ,250.0,2.33,6.0,190.93000000000026,393.84,,0.0,,,,2018-06-21
PANIPAT TPS,Unit 8, ,250.0,2.2,5.988,180.19999999999976,329.18,,0.0,,,,2018-06-21
RAJIV GANDHI TPS,,,1200.0,13.7,21.828,1121.7000000000003,1436.13,,0.0,,,,2018-06-21
