name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-09-08
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.59,1644.0299999999997,1475.6599999999999,,750.0,,,,2021-09-08
PRAGATI CCPP,,,330.4,5.0,3.57,798.9999999999998,781.0,,0.0,,,,2021-09-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-09-08
PANIPAT TPS,,,710.0,5.51,4.97,883.0800000000003,732.44,13.0,460.0,,,,2021-09-08
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,26.360000000000014,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-09-08
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,427.3600000000001,390.74,,250.0,44442.86944444444,,RSD/LOW SCHEDULE,2021-09-08
PANIPAT TPS,Unit 8, ,250.0,2.67,4.97,429.3600000000001,341.7,,0.0,,,,2021-09-08
RAJIV GANDHI TPS,,,1200.0,13.7,13.41,2206.6000000000004,809.83,7.0,600.0,,,,2021-09-08
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.41,1148.0400000000009,809.83,,0.0,,,,2021-09-08
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1058.5599999999997,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-09-08
YAMUNA NAGAR TPS,,,600.0,9.86,6.16,1588.8799999999992,1051.65,8.0,300.0,,,,2021-09-08
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,794.4399999999996,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-09-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.16,794.4399999999996,641.49,,0.0,,,,2021-09-08
MAHATMA GANDHI TPS,,,1320.0,22.33,19.86,3481.6399999999994,3710.98,8.0,0.0,,,,2021-09-08
MAHATMA GANDHI TPS,Unit 1,*,660.0,10.6,6.41,1594.7999999999993,1856.83,,0.0,44445.66736111111,08/09/2021 10:42:00,WATER WALL TUBE LEAKAGE,2021-09-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,13.45,1886.8400000000001,1854.15,,0.0,,,,2021-09-08
INDIRA GANDHI STPP,,,1500.0,9.61,14.98,1543.88,2571.2,3.0,500.0,,,,2021-09-08
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,0.0,554.7600000000002,497.71,,500.0,44436.0,,Fuel Shortage,2021-09-08
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.5,525.1599999999999,1017.04,,0.0,,,,2021-09-08
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.48,463.96000000000004,1056.45,,0.0,,,,2021-09-08
FARIDABAD CCPP,,,431.59,2.23,3.54,301.84000000000003,136.31,,137.76,,,,2021-09-08
