name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.0,21.840000000000003,0.02,,180.0,,,,2024-04-21
PRAGATI CCGT-III,,,1500.0,13.209999999999999,11.89,277.4100000000001,148.82000000000002,,0.0,,,,2024-04-21
PRAGATI CCPP,,,330.4,4.64,0.0,97.44,0.0,,330.4,,,,2024-04-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-04-21
PANIPAT TPS,,,710.0,12.34,13.880000000000003,259.14,197.51999999999998,69.0,0.0,,,,2024-04-21
PANIPAT TPS,Unit 6, ,210.0,3.4,4.03,71.39999999999999,29.36,,0.0,,,,2024-04-21
PANIPAT TPS,Unit 7, ,250.0,4.47,4.91,93.86999999999999,59.260000000000005,,0.0,,,,2024-04-21
PANIPAT TPS,Unit 8, ,250.0,4.47,4.94,93.86999999999999,108.89999999999998,,0.0,,,,2024-04-21
RAJIV GANDHI TPS,,,1200.0,23.5,23.59,493.5,362.92,51.0,0.0,,,,2024-04-21
RAJIV GANDHI TPS,Unit 1, ,600.0,12.47,10.5,261.87,173.03000000000003,,0.0,,,,2024-04-21
RAJIV GANDHI TPS,Unit 2, ,600.0,11.03,13.09,231.63,189.89,,0.0,,,,2024-04-21
YAMUNA NAGAR TPS,,,600.0,12.8,11.58,268.80000000000007,232.42000000000004,33.0,0.0,,,,2024-04-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.4,5.79,134.40000000000003,110.87,,0.0,,,,2024-04-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,5.79,134.40000000000003,121.55000000000004,,0.0,,,,2024-04-21
MAHATMA GANDHI TPS,,,1320.0,26.33,23.61,552.9300000000001,421.62,50.0,0.0,,,,2024-04-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,14.3,11.79,300.3000000000001,249.95999999999998,,0.0,,,,2024-04-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,11.82,252.63,171.66,,0.0,,,,2024-04-21
INDIRA GANDHI STPP,,,1500.0,25.67,26.660000000000004,539.0699999999999,518.04,43.0,0.0,,,,2024-04-21
INDIRA GANDHI STPP,Unit 1, ,500.0,8.67,8.93,182.06999999999994,179.42000000000002,,0.0,,,,2024-04-21
INDIRA GANDHI STPP,Unit 2, ,500.0,8.5,8.88,178.5,159.08,,0.0,,,,2024-04-21
INDIRA GANDHI STPP,Unit 3, ,500.0,8.5,8.85,178.5,179.54,,0.0,,,,2024-04-21
FARIDABAD CCPP,,,431.59,0.43000000000000005,0.0,9.029999999999996,0.0,,431.59,,,,2024-04-21
