name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.95,208.20000000000022,157.14000000000001,,180.0,,,,2022-09-16
PRAGATI CCGT-III,,,1500.0,11.93,6.9,2007.880000000001,1453.61,,750.0,,,,2022-09-16
PRAGATI CCPP,,,330.4,4.9399999999999995,3.84,834.0399999999995,739.01,,104.6,,,,2022-09-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-16
PANIPAT TPS,,,710.0,7.2700000000000005,13.68,1244.3200000000002,2476.25,2.0,0.0,,,,2022-09-16
PANIPAT TPS,Unit 6, ,210.0,1.3,3.99,220.80000000000018,626.31,,0.0,,,,2022-09-16
PANIPAT TPS,Unit 7, ,250.0,2.77,4.82,476.3199999999997,926.28,,0.0,,,,2022-09-16
PANIPAT TPS,Unit 8, ,250.0,3.2,4.87,547.2000000000004,923.66,,0.0,,,,2022-09-16
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,19.46,2818.040000000001,3000.09,7.0,0.0,,,,2022-09-16
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,9.85,1672.3199999999997,1936.98,,0.0,,,,2022-09-16
RAJIV GANDHI TPS,Unit 2, ,600.0,6.67,9.61,1145.7200000000012,1063.11,,0.0,,,,2022-09-16
YAMUNA NAGAR TPS,,,600.0,11.14,10.120000000000001,1910.2400000000016,2136.12,14.0,0.0,,,,2022-09-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,5.03,955.1200000000008,1067.84,,0.0,,,,2022-09-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,5.09,955.1200000000008,1068.28,,0.0,,,,2022-09-16
MAHATMA GANDHI TPS,,,1320.0,22.46,19.11,3624.3600000000006,4179.5599999999995,19.0,0.0,,,,2022-09-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.43,9.51,1957.880000000001,2281.83,,0.0,,,,2022-09-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,9.6,1666.4799999999996,1897.73,,0.0,,,,2022-09-16
INDIRA GANDHI STPP,,,1500.0,14.73,21.35,2353.6800000000003,4670.290000000001,7.0,0.0,,,,2022-09-16
