name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1700000000000002,0.95,2.3400000000000003,1.9,,150.0,,,,2025-04-02
PRAGATI CCGT-III,,,1500.0,12.870000000000001,6.7700000000000005,25.740000000000002,13.6,,0.0,,,,2025-04-02
PRAGATI CCPP,,,330.4,4.4399999999999995,0.0,8.879999999999999,0.0,,104.6,,,,2025-04-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-04-02
PANIPAT TPS,,,710.0,9.04,9.34,18.08,18.45,84.0,250.0,,,,2025-04-02
PANIPAT TPS,Unit 6, ,210.0,3.77,4.48,7.54,8.84,,0.0,,,,2025-04-02
PANIPAT TPS,Unit 7,P,250.0,5.27,0.0,10.54,0.0,,250.0,45737.01388888889,10/04/2025,ANNUAL MAINTENANCE,2025-04-02
PANIPAT TPS,Unit 8, ,250.0,0.0,4.86,0.0,9.61,,0.0,,,,2025-04-02
RAJIV GANDHI TPS,,,1200.0,20.86,10.5,41.72,20.45,70.0,600.0,,,,2025-04-02
RAJIV GANDHI TPS,Unit 1,L,600.0,10.03,0.0,20.06,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-04-02
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,10.5,21.66,20.45,,0.0,,,,2025-04-02
YAMUNA NAGAR TPS,,,600.0,12.870000000000001,12.49,25.740000000000002,24.78,39.0,0.0,,,,2025-04-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.37,6.25,12.74,12.4,,0.0,,,,2025-04-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.5,6.24,13.0,12.379999999999999,,0.0,,,,2025-04-02
MAHATMA GANDHI TPS,,,1320.0,24.66,25.08,49.32,48.96,38.0,0.0,,,,2025-04-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.33,12.55,24.66,24.54,,0.0,,,,2025-04-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.33,12.53,24.66,24.42,,0.0,,,,2025-04-02
INDIRA GANDHI STPP,,,1500.0,28.03,27.21,56.06,52.17,52.0,0.0,,,,2025-04-02
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,9.11,17.86,17.43,,0.0,,,,2025-04-02
INDIRA GANDHI STPP,Unit 2, ,500.0,9.5,9.03,19.0,17.43,,0.0,,,,2025-04-02
INDIRA GANDHI STPP,Unit 3, ,500.0,9.6,9.07,19.2,17.310000000000002,,0.0,,,,2025-04-02
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,1.2000000000000002,0.0,,137.76,,,,2025-04-02
BASSI  HPS,,,66.0,1.0,0.9800000000000001,2.0,1.97,,0.0,,,,2025-04-02
GIRI BATA HPS,,,60.0,0.3,0.14,0.6,0.29,,0.0,,,,2025-04-02
KASHANG INTEGRATED HEP,,,195.0,0.33,0.21,0.66,0.39,,65.0,,,,2025-04-02
LARJI  HPS,,,126.0,1.4,1.17,2.8,2.41,,42.0,,,,2025-04-02
SAINJ HPS,,,100.0,0.6,0.48,1.2,0.96,,50.0,,,,2025-04-02
SANJAY HPS,,,120.0,1.33,0.8300000000000001,2.66,1.65,,0.0,,,,2025-04-02
SAWRA KUDDU HPS,,,111.0,0.67,0.43,1.34,0.88,,0.0,,,,2025-04-02
SHANAN HPS,,,110.0,1.5,1.44,3.0,2.88,,50.0,,,,2025-04-02
UHL-III HPS,,,99.99,1.83,0.0,3.66,0.0,,0.0,,,,2025-04-02
ALLAIN DUHANGAN  HPS,,,192.0,0.93,0.73,1.86,1.49,,0.0,,,,2025-04-02
BAJOLI HOLI HPS,,,180.0,1.6,0.97,3.2,1.71,,60.0,,,,2025-04-02
BASPA  HPS,,,300.0,1.6,0.9600000000000001,3.2,1.89,,0.0,,,,2025-04-02
BUDHIL HPS,,,70.0,0.47,0.35,0.94,0.6699999999999999,,35.0,,,,2025-04-02
CHANJU-I HPS ,,,36.0,0.33,0.36,0.66,0.72,,0.0,,,,2025-04-02
KARCHAM WANGTOO HPS,,,1045.0,6.23,4.529999999999999,12.46,9.1,,0.0,,,,2025-04-02
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-04-02
MALANA  HPS,,,86.0,0.5,0.47,1.0,0.96,,0.0,,,,2025-04-02
