name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-09-02
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-09-02
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-09-02
I.P.CCPP,,,270.0,1.76,0.89,274.52,346.3,,0.0,,,,2018-09-02
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,10.629999999999999,1134.38,1553.0800000000002,,750.0,,,,2018-09-02
PRAGATI CCPP,,,330.4,5.970000000000001,2.49,813.94,836.26,,0.0,,,,2018-09-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-09-02
BADARPUR TPS,,,705.0,0.0,8.059999999999999,0.0,1053.52,,285.0,,,,2018-09-02
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-09-02
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-09-02
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-09-02
BADARPUR TPS,Unit 4, ,210.0,0.0,3.84,0.0,442.71,,0.0,,,,2018-09-02
BADARPUR TPS,Unit 5, ,210.0,0.0,4.22,0.0,610.81,,0.0,,,,2018-09-02
PANIPAT TPS,,,920.0,4.53,7.28,701.06,1752.17,6.0,670.0,,,,2018-09-02
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-09-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.4,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-09-02
PANIPAT TPS,Unit 7,S,250.0,2.33,1.95,360.65999999999997,700.7,,250.0,43345.37430555555,,RSD/LOW SCHEDULE,2018-09-02
PANIPAT TPS,Unit 8, ,250.0,2.2,5.33,340.4,651.1,,0.0,,,,2018-09-02
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,2126.3999999999996,1859.26,,1200.0,,,,2018-09-02
RAJIV GANDHI TPS,Unit 1,L,600.0,6.83,0.0,1063.6599999999999,805.96,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-09-02
RAJIV GANDHI TPS,Unit 2,L,600.0,6.87,0.0,1062.7399999999998,1053.3,,600.0,43318.52361111111,,RSD/LOW SCHEDULE,2018-09-02
YAMUNA NAGAR TPS,,,600.0,10.96,4.970000000000001,1299.9199999999998,1637.08,,600.0,,,,2018-09-02
