name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.93,0.0,104.19,,180.0,,,,2021-11-27
PRAGATI CCGT-III,,,1500.0,8.61,7.300000000000001,2453.1100000000006,2294.23,,750.0,,,,2021-11-27
PRAGATI CCPP,,,330.4,5.029999999999999,3.92,1191.8099999999993,1081.01,,0.0,,,,2021-11-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-11-27
PANIPAT TPS,,,710.0,5.51,10.899999999999999,1321.7699999999977,1355.2800000000002,6.0,210.0,,,,2021-11-27
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,39.590000000000046,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-11-27
PANIPAT TPS,Unit 7, ,250.0,2.67,5.47,640.0899999999989,707.83,,0.0,,,,2021-11-27
PANIPAT TPS,Unit 8, ,250.0,2.67,5.43,642.0899999999989,647.45,,0.0,,,,2021-11-27
RAJIV GANDHI TPS,,,1200.0,13.67,0.0,3302.0899999999956,1456.74,26.0,1200.0,,,,2021-11-27
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1717.6999999999975,1456.74,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-11-27
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1584.3899999999983,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-11-27
YAMUNA NAGAR TPS,,,600.0,9.86,0.0,2378.2200000000034,1400.6,24.0,600.0,,,,2021-11-27
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1189.1100000000017,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-11-27
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.93,0.0,1189.1100000000017,983.22,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-11-27
MAHATMA GANDHI TPS,,,1320.0,22.3,26.96,5266.100000000005,5279.16,6.0,0.0,,,,2021-11-27
