name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.97,361.68000000000006,273.67999999999995,,180.0,,,,2023-01-18
PRAGATI CCGT-III,,,1500.0,11.95,12.18,3417.1000000000026,2437.43,,0.0,,,,2023-01-18
PRAGATI CCPP,,,330.4,4.93,2.92,1392.739999999999,802.21,,330.4,,,,2023-01-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-18
PANIPAT TPS,,,710.0,7.16,14.829999999999998,2055.879999999999,4220.63,3.0,0.0,,,,2023-01-18
PANIPAT TPS,Unit 6, ,210.0,1.26,4.1,318.67999999999984,1095.64,,0.0,,,,2023-01-18
PANIPAT TPS,Unit 7, ,250.0,2.74,5.43,804.3200000000002,1564.09,,0.0,,,,2023-01-18
PANIPAT TPS,Unit 8, ,250.0,3.16,5.3,932.8799999999994,1560.9,,0.0,,,,2023-01-18
RAJIV GANDHI TPS,,,1200.0,16.26,21.18,4764.68,5377.42,10.0,0.0,,,,2023-01-18
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,9.67,2827.7000000000016,3100.06,,0.0,,,,2023-01-18
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,11.51,1936.9799999999982,2277.36,,0.0,,,,2023-01-18
YAMUNA NAGAR TPS,,,600.0,11.04,12.93,3230.7199999999993,3389.5,14.0,0.0,,,,2023-01-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.41,1615.3599999999997,1790.51,,0.0,,,,2023-01-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.52,1615.3599999999997,1598.99,,0.0,,,,2023-01-18
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,27.96,6327.420000000001,6684.3099999999995,15.0,0.0,,,,2023-01-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,13.97,3339.2199999999993,3403.24,,0.0,,,,2023-01-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,13.99,2988.2000000000016,3281.07,,0.0,,,,2023-01-18
INDIRA GANDHI STPP,,,1500.0,14.58,26.689999999999998,3985.4399999999987,6830.78,8.0,0.0,,,,2023-01-18
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,8.92,1188.4399999999987,2067.71,,0.0,,,,2023-01-18
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,8.9,1427.7599999999989,2214.12,,0.0,,,,2023-01-18
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,8.87,1369.2400000000011,2548.95,,0.0,,,,2023-01-18
FARIDABAD CCPP,,,431.59,0.99,0.0,276.81999999999965,2.5900000000000003,,431.59,,,,2023-01-18
BASSI  HPS,,,66.0,0.26,0.29,277.67999999999984,279.78,,33.0,,,,2023-01-18
GIRI BATA HPS,,,60.0,0.29,0.59,156.21999999999986,210.09,,0.0,,,,2023-01-18
KASHANG INTEGRATED HEP,,,195.0,0.13,0.12,98.33999999999992,145.01,,130.0,,,,2023-01-18
LARJI  HPS,,,126.0,0.48,0.02,573.6400000000003,557.97,,84.0,,,,2023-01-18
SAINJ HPS,,,100.0,0.29,0.35,331.22000000000037,399.65999999999997,,0.0,,,,2023-01-18
SANJAY HPS,,,120.0,0.71,0.6599999999999999,475.77999999999963,592.7599999999999,,40.0,,,,2023-01-18
SAWRA KUDDU HPS,,,111.0,0.35,0.30000000000000004,288.3000000000004,301.61,,37.0,,,,2023-01-18
SHANAN HPS,,,110.0,0.42,0.44,449.5600000000003,459.28,,15.0,,,,2023-01-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-18
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.47,630.5599999999993,604.5799999999999,,96.0,,,,2023-01-18
BAJOLI HOLI HPS,,,180.0,0.48,0.0,391.6400000000003,401.41,,180.0,,,,2023-01-18
BASPA  HPS,,,300.0,1.52,0.89,1192.3599999999997,1285.63,,100.0,,,,2023-01-18
BUDHIL HPS,,,70.0,0.19,0.16,278.41999999999996,251.5,,35.0,,,,2023-01-18
CHANJU-I HPS ,,,36.0,0.16,0.12,140.87999999999994,127.32999999999998,,12.0,,,,2023-01-18
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.46,3836.7999999999984,4030.1900000000005,,0.0,,,,2023-01-18
MALANA  HPS,,,86.0,0.23,0.35,319.1400000000003,304.98,,43.0,,,,2023-01-18
MALANA-II  HPS,,,100.0,0.19,0.19,334.41999999999996,327.66999999999996,,0.0,,,,2023-01-18
SORANG HPS,,,100.0,0.35,0.26,370.3000000000004,299.69,,0.0,,,,2023-01-18
TIDONG HPS,,,0.0,0.29,0.0,25.219999999999985,0.0,,0.0,,,,2023-01-18
BAIRA SIUL  HPS,,,180.0,0.52,0.52,539.3599999999997,504.64,,60.0,,,,2023-01-18
BHAKRA LEFT HPS,,,612.0,3.9,4.26,1654.2000000000016,1864.7900000000002,,0.0,,,,2023-01-18
BHAKRA RIGHT HPS,,,785.0,5.16,5.22,2187.8799999999974,2327.46,,157.0,,,,2023-01-18
CHAMERA-I HPS,,,540.0,2.13,1.1600000000000001,2063.340000000002,1741.8,,180.0,,,,2023-01-18
CHAMERA-II HPS,,,300.0,1.13,0.94,1246.340000000002,1225.16,,100.0,,,,2023-01-18
CHAMERA-III HPS,,,231.0,0.87,0.0,919.6600000000001,937.23,,231.0,,,,2023-01-18
DEHAR HPS,,,990.0,3.13,2.37,2782.340000000002,2788.2900000000004,,330.0,,,,2023-01-18
KOLDAM,,,800.0,2.45,2.4299999999999997,2901.0999999999967,2938.63,,200.0,,,,2023-01-18
NATHPA JHAKRI HPS,,,1500.0,6.52,6.64,6450.360000000008,6633.33,,500.0,,,,2023-01-18
PARBATI-II HPS,,,0.0,0.06,0.0,312.08000000000004,0.0,,0.0,,,,2023-01-18
PARBATI-III HPS,,,520.0,0.35,0.44,601.3000000000004,627.6999999999999,,260.0,,,,2023-01-18
PONG HPS,,,396.0,2.84,3.91,968.1200000000006,1218.78,,0.0,,,,2023-01-18
RAMPUR HPS,,,412.02000000000004,1.87,1.8900000000000001,1805.659999999998,1854.2,,0.0,,,,2023-01-18
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-01-18
BAGLIHAR  HPS,,,450.0,3.55,2.88,2243.9000000000033,2365.3900000000003,,0.0,,,,2023-01-18
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1553.24,,150.0,,,,2023-01-18
LOWER JHELUM  HPS,,,105.0,1.13,1.22,497.3399999999999,500.78999999999996,,35.0,,,,2023-01-18
UPPER SINDH-II HPS,,,105.0,0.29,0.26,387.22000000000037,244.10999999999999,,0.0,,,,2023-01-18
DULHASTI  HPS,,,390.0,3.1,2.19,2045.7999999999984,1985.69,,0.0,,,,2023-01-18
KISHANGANGA HPS,,,330.0,0.87,0.38,1475.659999999998,1306.67,,220.0,,,,2023-01-18
SALAL HPS,,,690.0,4.42,2.1,3151.5600000000013,2959.07,,115.0,,,,2023-01-18
SEWA-II HPS,,,120.0,0.29,0.32,416.22000000000037,374.53,,40.0,,,,2023-01-18
URI-I HPS,,,480.0,4.48,2.52,2362.6400000000003,2260.19,,120.0,,,,2023-01-18
URI-II HPS,,,240.0,2.55,1.72,1267.8999999999992,1233.23,,120.0,,,,2023-01-18
CHUTAK HPS,,,44.0,0.23,0.14,161.13999999999982,157.31,,22.0,,,,2023-01-18
NIMMO BAZGO HPS,,,45.0,0.39,0.24000000000000002,204.01999999999975,210.98000000000002,,30.0,,,,2023-01-18
GH TPS (LEH.MOH.),,,920.0,8.409999999999998,14.46,2406.3800000000015,3073.46,4.0,210.0,,,,2023-01-18
