name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-12
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-12
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-12
I.P.CCPP,,,270.0,1.54,1.01,551.48,456.07000000000005,,180.0,,,,2020-02-12
PRAGATI CCGT-III,,,1500.0,10.06,9.98,3156.7200000000003,3539.44,,500.0,,,,2020-02-12
PRAGATI CCPP,,,330.4,5.68,3.83,1812.1599999999994,1343.19,,104.6,,,,2020-02-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-12
PANIPAT TPS,,,920.0,5.69,10.11,1732.2800000000007,1798.09,40.0,420.0,,,,2020-02-12
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-12
PANIPAT TPS,Unit 7, ,250.0,2.97,4.94,863.6400000000003,807.43,,0.0,,,,2020-02-12
PANIPAT TPS,Unit 8, ,250.0,2.72,5.17,868.6400000000003,990.66,,0.0,,,,2020-02-12
RAJIV GANDHI TPS,,,1200.0,15.21,9.85,4260.52,2226.36,43.0,600.0,,,,2020-02-12
RAJIV GANDHI TPS,Unit 1,L,600.0,8.38,0.0,2088.5600000000013,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-02-12
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,9.85,2171.959999999999,1457.41,,0.0,,,,2020-02-12
YAMUNA NAGAR TPS,,,600.0,10.96,9.24,3067.5200000000004,2576.58,46.0,300.0,,,,2020-02-12
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.79,3.18,1564.4799999999996,1521.27,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-02-12
