name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.95,0.9299999999999999,215.85000000000002,172.07,,210.0,,,,2024-11-03
PRAGATI CCGT-III,,,1500.0,7.7700000000000005,6.7,2593.24,2346.8700000000003,,0.0,,,,2024-11-03
PRAGATI CCPP,,,330.4,2.77,0.0,937.31,717.02,,330.4,,,,2024-11-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-11-03
PANIPAT TPS,,,710.0,11.24,9.24,2491.7200000000003,2869.13,39.0,210.0,,,,2024-11-03
PANIPAT TPS,Unit 6,L,210.0,3.1,0.0,690.3000000000001,688.31,,210.0,45579.8125,,RSD/LOW SCHEDULE,2024-11-03
PANIPAT TPS,Unit 7, ,250.0,4.07,4.63,900.2100000000002,1061.5,,0.0,,,,2024-11-03
PANIPAT TPS,Unit 8, ,250.0,4.07,4.61,901.2100000000002,1119.32,,0.0,,,,2024-11-03
RAJIV GANDHI TPS,,,1200.0,20.78,8.58,4684.34,3728.7,35.0,600.0,,,,2024-11-03
RAJIV GANDHI TPS,Unit 1,S,600.0,10.71,0.0,2458.13,1917.77,,600.0,45597.43194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-03
RAJIV GANDHI TPS,Unit 2, ,600.0,10.07,8.58,2226.2100000000005,1810.93,,0.0,,,,2024-11-03
YAMUNA NAGAR TPS,,,600.0,11.14,4.38,2527.4199999999996,2371.86,21.0,300.0,,,,2024-11-03
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.57,0.0,1263.7099999999998,1153.14,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,4.38,1263.7099999999998,1218.72,,0.0,,,,2024-11-03
MAHATMA GANDHI TPS,,,1320.0,23.43,19.32,5252.289999999999,5020.07,30.0,0.0,,,,2024-11-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.43,9.69,2823.2899999999995,2463.05,,0.0,,,,2024-11-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,9.63,2429.0,2557.02,,0.0,,,,2024-11-03
INDIRA GANDHI STPP,,,1500.0,23.419999999999998,21.880000000000003,5176.26,5488.74,34.0,0.0,,,,2024-11-03
INDIRA GANDHI STPP,Unit 1, ,500.0,7.88,7.25,1750.6400000000003,1834.69,,0.0,,,,2024-11-03
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,7.21,1713.31,1819.1,,0.0,,,,2024-11-03
INDIRA GANDHI STPP,Unit 3, ,500.0,7.77,7.42,1712.31,1834.95,,0.0,,,,2024-11-03
FARIDABAD CCPP,,,431.59,0.39,0.0,94.17,215.37,,431.59,,,,2024-11-03
BASSI  HPS,,,66.0,0.43,0.43,253.29000000000002,280.34000000000003,,0.0,,,,2024-11-03
GIRI BATA HPS,,,60.0,0.33,0.27,133.99000000000004,118.75,,0.0,,,,2024-11-03
KASHANG INTEGRATED HEP,,,195.0,0.2,0.27,161.59999999999997,207.23000000000002,,0.0,,,,2024-11-03
LARJI  HPS,,,126.0,0.77,0.87,526.31,220.31,,42.0,,,,2024-11-03
SAINJ HPS,,,100.0,0.57,0.65,338.71,371.29999999999995,,0.0,,,,2024-11-03
SANJAY HPS,,,120.0,1.17,1.15,426.51000000000005,504.77000000000004,,40.0,,,,2024-11-03
SAWRA KUDDU HPS,,,111.0,0.53,0.45000000000000007,252.59,221.32,,0.0,,,,2024-11-03
SHANAN HPS,,,110.0,0.67,0.6900000000000001,392.01000000000005,442.78,,50.0,,,,2024-11-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-11-03
ALLAIN DUHANGAN  HPS,,,192.0,0.73,0.86,582.19,585.88,,0.0,,,,2024-11-03
BAJOLI HOLI HPS,,,180.0,0.7,0.61,678.1000000000001,657.99,,180.0,,,,2024-11-03
BASPA  HPS,,,300.0,1.93,2.02,987.7899999999998,1199.59,,0.0,,,,2024-11-03
BUDHIL HPS,,,70.0,0.27,0.39999999999999997,242.81000000000003,253.35999999999999,,0.0,,,,2024-11-03
CHANJU-I HPS ,,,36.0,0.2,0.17,127.60000000000001,138.54,,12.0,,,,2024-11-03
KARCHAM WANGTOO HPS,,,1045.0,4.4,5.8,3485.2000000000003,3971.9799999999996,,0.0,,,,2024-11-03
MALANA  HPS,,,86.0,0.37,0.57,292.11,204.54000000000002,,0.0,,,,2024-11-03
MALANA-II  HPS,,,100.0,0.27,0.0,310.80999999999995,184.0,,50.0,,,,2024-11-03
SORANG HPS,,,100.0,0.67,0.61,343.01000000000005,347.58,,0.0,,,,2024-11-03
TIDONG HPS,,,0.0,0.67,0.0,241.00999999999996,0.0,,0.0,,,,2024-11-03
BAIRA SIUL  HPS,,,180.0,0.9,0.67,583.6999999999999,454.52,,60.0,,,,2024-11-03
BHAKRA LEFT HPS,,,630.0,4.83,4.760000000000001,1293.4899999999998,1667.44,,0.0,,,,2024-11-03
BHAKRA RIGHT HPS,,,785.0,6.17,5.09,1659.5100000000002,1924.1,,314.0,,,,2024-11-03
CHAMERA-I HPS,,,540.0,2.13,1.81,1886.3900000000003,1795.57,,0.0,,,,2024-11-03
CHAMERA-II HPS,,,300.0,1.27,1.23,1197.81,1170.83,,200.0,,,,2024-11-03
CHAMERA-III HPS,,,231.0,0.93,1.19,880.7899999999998,884.31,,77.0,,,,2024-11-03
DEHAR HPS,,,990.0,4.0,5.0,2312.0,2452.75,,0.0,,,,2024-11-03
KOLDAM,,,800.0,2.8,4.59,2705.4000000000005,2923.7500000000005,,800.0,,,,2024-11-03
NATHPA JHAKRI HPS,,,1500.0,10.27,11.27,5807.810000000001,6334.91,,500.0,,,,2024-11-03
PARBATI-II HPS,,,0.0,5.03,0.0,1763.09,0.0,,0.0,,,,2024-11-03
PARBATI-III HPS,,,520.0,2.4,0.64,1243.2000000000003,501.82000000000005,,390.0,,,,2024-11-03
PONG HPS,,,396.0,3.0,5.81,639.0,971.39,,66.0,,,,2024-11-03
RAMPUR HPS,,,412.02000000000004,3.63,3.2199999999999998,1584.8900000000003,1765.5499999999997,,0.0,,,,2024-11-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-11-03
BAGLIHAR  HPS,,,450.0,5.17,5.76,1942.5100000000002,2176.7200000000003,,0.0,,,,2024-11-03
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1533.52,,150.0,,,,2024-11-03
LOWER JHELUM  HPS,,,105.0,1.17,0.0,397.51000000000005,354.08000000000004,,35.0,,,,2024-11-03
UPPER SINDH-II HPS,,,105.0,0.47,0.0,358.4100000000001,87.03,,0.0,,,,2024-11-03
DULHASTI  HPS,,,390.0,3.97,5.78,1717.91,1785.54,,0.0,,,,2024-11-03
KISHANGANGA HPS,,,330.0,1.17,1.06,1243.5100000000002,1127.6799999999998,,110.0,,,,2024-11-03
SALAL HPS,,,690.0,3.9,3.4800000000000004,2860.7000000000003,2854.2,,115.0,,,,2024-11-03
SEWA-II HPS,,,120.0,0.57,0.26,331.71,277.9,,80.0,,,,2024-11-03
URI-I HPS,,,480.0,5.5,1.48,2015.5,1528.44,,240.0,,,,2024-11-03
URI-II HPS,,,240.0,3.17,1.26,1067.5100000000002,999.53,,120.0,,,,2024-11-03
CHUTAK HPS,,,44.0,0.2,0.24000000000000002,143.59999999999997,151.8,,33.0,,,,2024-11-03
NIMMO BAZGO HPS,,,45.0,0.5,0.57,173.5,188.57,,45.0,,,,2024-11-03
GH TPS (LEH.MOH.),,,920.0,10.93,3.96,2406.79,2938.7,33.0,710.0,,,,2024-11-03
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.13,3.96,689.39,909.45,,0.0,,,,2024-11-03
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.7,0.0,149.09999999999997,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-11-03
GH TPS (LEH.MOH.),Unit 3,S,250.0,3.57,0.0,788.7100000000002,962.32,,250.0,45596.65,,RSD/LOW SCHEDULE,2024-11-03
GH TPS (LEH.MOH.),Unit 4,S,250.0,3.53,0.0,779.5899999999999,1066.93,,250.0,45595.94236111111,,RSD/LOW SCHEDULE,2024-11-03
GOINDWAL SAHIB TPP,,,540.0,8.14,3.95,1802.4200000000003,2054.95,26.0,270.0,,,,2024-11-03
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.07,3.95,901.2100000000002,1046.67,,0.0,,,,2024-11-03
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.07,0.0,901.2100000000002,1008.28,,270.0,45588.81527777778,,EXCITATION PROBLEM,2024-11-03
ROPAR TPS,,,840.0,10.11,3.84,2215.3300000000004,2960.11,43.0,630.0,,,,2024-11-03
ROPAR TPS,Unit 3,S,210.0,2.47,0.0,538.4100000000001,723.08,,210.0,45595.9375,,RSD/LOW SCHEDULE,2024-11-03
ROPAR TPS,Unit 4,S,210.0,2.47,0.0,538.4100000000001,809.36,,210.0,45592.45972222222,,RSD/LOW SCHEDULE,2024-11-03
ROPAR TPS,Unit 5, ,210.0,2.47,3.84,538.4100000000001,704.46,,0.0,,,,2024-11-03
ROPAR TPS,Unit 6,S,210.0,2.7,0.0,600.1000000000001,723.21,,210.0,45596.413194444445,,RSD/LOW SCHEDULE,2024-11-03
ANANDPUR SAHIB-I HPS ,,,67.0,0.17,0.0,189.50999999999996,220.29,,0.0,,,,2024-11-03
ANANDPUR SAHIB-II HPS ,,,67.0,0.17,0.0,189.50999999999996,204.01,,0.0,,,,2024-11-03
MUKERIAN-I HPS,,,45.0,0.8,4.66,128.4,274.67,,0.0,,,,2024-11-03
MUKERIAN-II HPS,,,45.0,0.8,0.0,128.4,131.87,,0.0,,,,2024-11-03
MUKERIAN-III HPS,,,58.5,1.07,0.0,166.20999999999998,169.1,,0.0,,,,2024-11-03
MUKERIAN-IV HPS,,,58.5,1.07,0.0,166.20999999999998,161.2,,0.0,,,,2024-11-03
RANJIT SAGAR HPS,,,600.0,3.33,0.33,1149.9899999999998,1035.1100000000001,,150.0,,,,2024-11-03
RAJPURA TPP,,,1400.0,28.22,19.740000000000002,6541.660000000001,6434.05,15.0,0.0,,,,2024-11-03
RAJPURA TPP,Unit 1, ,700.0,14.05,9.82,3263.1500000000005,3211.07,,0.0,,,,2024-11-03
RAJPURA TPP,Unit 2, ,700.0,14.17,9.92,3278.51,3222.98,,0.0,,,,2024-11-03
TALWANDI SABO TPP,,,1980.0,35.99,16.66,7891.969999999999,7279.77,13.0,660.0,,,,2024-11-03
TALWANDI SABO TPP,Unit 1, ,660.0,11.93,8.31,2712.7899999999995,2476.8,,0.0,,,,2024-11-03
TALWANDI SABO TPP,Unit 2, ,660.0,11.93,8.35,2707.7899999999995,2444.97,,0.0,,,,2024-11-03
TALWANDI SABO TPP,Unit 3,S,660.0,12.13,0.0,2471.3900000000003,2358.0,,660.0,45598.666666666664,,ABNORMAL BOILER OPERATIONAL PARAMETER,2024-11-03
GANGUWAL  HPS,,,77.65,1.37,1.6500000000000001,322.11,363.82,,0.0,,,,2024-11-03
KOTLA  HPS,,,77.65,1.37,1.6099999999999999,322.11,358.12,,0.0,,,,2024-11-03
CHHABRA-II TPP,,,1320.0,24.0,22.87,4586.0,4388.450000000001,4.0,0.0,,,,2024-11-03
CHHABRA-II TPP,Unit 5, ,660.0,12.0,11.71,2293.0,2096.55,,0.0,,,,2024-11-03
CHHABRA-II TPP,Unit 6, ,660.0,12.0,11.16,2293.0,2291.9,,0.0,,,,2024-11-03
CHHABRA-I PH-1 TPP,,,500.0,9.57,10.309999999999999,1957.7099999999998,1952.88,9.0,0.0,,,,2024-11-03
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.8,5.14,975.3999999999999,1001.82,,0.0,,,,2024-11-03
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.77,5.17,982.31,951.06,,0.0,,,,2024-11-03
CHHABRA-I PH-2 TPP,,,500.0,9.16,10.14,1919.48,2236.74,9.0,0.0,,,,2024-11-03
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,4.73,5.07,985.19,1115.79,,0.0,,,,2024-11-03
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.43,5.07,934.2899999999998,1120.95,,0.0,,,,2024-11-03
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-11-03
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-11-03
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-11-03
KALISINDH TPS,,,1200.0,21.1,11.98,4413.299999999999,4189.14,15.0,600.0,,,,2024-11-03
KALISINDH TPS,Unit 1,P,600.0,10.73,0.0,2121.19,1835.8,,600.0,45575.00763888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-03
KALISINDH TPS,Unit 2, ,600.0,10.37,11.98,2292.1099999999997,2353.34,,0.0,,,,2024-11-03
KOTA TPS,,,1240.0,22.879999999999995,20.410000000000004,4921.639999999999,5177.82,14.0,220.0,,,,2024-11-03
KOTA TPS,Unit 1,P,110.0,2.03,0.0,420.0899999999999,367.16,,110.0,45580.47708333333,,ANNUAL MAINTENANCE,2024-11-03
KOTA TPS,Unit 2,P,110.0,2.07,0.0,419.21,403.02,,110.0,45580.989583333336,,ANNUAL MAINTENANCE,2024-11-03
KOTA TPS,Unit 3, ,210.0,3.87,3.72,871.61,852.62,,0.0,,,,2024-11-03
KOTA TPS,Unit 4, ,210.0,3.9,4.03,887.6999999999999,880.15,,0.0,,,,2024-11-03
KOTA TPS,Unit 5, ,210.0,3.87,4.19,793.61,837.73,,0.0,,,,2024-11-03
KOTA TPS,Unit 6, ,195.0,3.67,4.3,749.0099999999999,980.82,,0.0,,,,2024-11-03
KOTA TPS,Unit 7, ,195.0,3.47,4.17,780.4100000000001,856.32,,0.0,,,,2024-11-03
SURATGARH STPS,,,1320.0,20.369999999999997,22.91,4499.11,3712.14,5.0,0.0,,,,2024-11-03
SURATGARH STPS,Unit 7, ,660.0,10.17,11.39,2244.51,2359.02,,0.0,,,,2024-11-03
SURATGARH STPS,Unit 8, ,660.0,10.2,11.52,2254.5999999999995,1353.12,,0.0,,,,2024-11-03
SURATGARH TPS,,,1500.0,19.53,8.06,4018.590000000001,4731.82,13.0,1000.0,,,,2024-11-03
SURATGARH TPS,Unit 1,P,250.0,3.47,0.0,689.4100000000001,785.91,,250.0,45577.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-03
SURATGARH TPS,Unit 2, ,250.0,3.47,3.19,689.4100000000001,857.22,,0.0,,,,2024-11-03
SURATGARH TPS,Unit 3,L,250.0,3.33,0.0,658.9900000000001,779.54,,250.0,45576.65347222222,,RSD/LOW SCHEDULE,2024-11-03
SURATGARH TPS,Unit 4,S,250.0,3.2,0.0,632.6000000000001,821.42,,250.0,45589.666666666664,,RSD/LOW SCHEDULE,2024-11-03
SURATGARH TPS,Unit 5, ,250.0,3.03,4.87,674.0899999999999,702.67,,0.0,,,,2024-11-03
SURATGARH TPS,Unit 6,S,250.0,3.03,0.0,674.0899999999999,785.06,,250.0,45596.86944444444,,RSD/LOW SCHEDULE,2024-11-03
