name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,0.83,212.59999999999985,183.93000000000004,,150.0,,,,2025-10-20
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2475.4299999999994,1026.3700000000001,,0.0,,,,2025-10-20
PRAGATI CCPP,,,330.4,4.13,0.0,843.5999999999999,774.65,,330.4,,,,2025-10-20
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-20
PANIPAT TPS,,,710.0,14.03,7.09,2708.5999999999995,1950.7200000000003,76.0,460.0,,,,2025-10-20
PANIPAT TPS,Unit 6,S,210.0,3.42,0.11,700.3999999999992,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-20
PANIPAT TPS,Unit 7,S,250.0,5.26,2.23,1057.1999999999998,741.58,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-20
PANIPAT TPS,Unit 8, ,250.0,5.35,4.75,951.0000000000005,699.86,,0.0,,,,2025-10-20
RAJIV GANDHI TPS,,,1200.0,9.19,0.0,3725.800000000001,2751.27,57.0,1200.0,,,,2025-10-20
RAJIV GANDHI TPS,Unit 1,S,600.0,9.19,0.0,1886.800000000001,1077.94,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-20
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,1839.0,1673.33,,600.0,45936.93958333333,,Turbine Misc,2025-10-20
YAMUNA NAGAR TPS,,,600.0,12.39,8.89,2528.7999999999975,2030.09,44.0,0.0,,,,2025-10-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.44,1216.199999999999,1006.18,,0.0,,,,2025-10-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.45,1312.5999999999985,1023.91,,0.0,,,,2025-10-20
MAHATMA GANDHI TPS,,,1320.0,22.7,9.72,4647.999999999996,4348.780000000001,35.0,660.0,,,,2025-10-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.35,9.72,2323.999999999998,2123.38,,0.0,,,,2025-10-20
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.35,0.0,2323.999999999998,2225.4,,660.0,45948.65833333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-20
INDIRA GANDHI STPP,,,1500.0,17.1,21.87,5104.999999999998,4342.23,24.0,0.0,,,,2025-10-20
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.2,1686.6000000000004,1384.4,,0.0,,,,2025-10-20
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.23,1610.0,1364.31,,0.0,,,,2025-10-20
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.44,1808.3999999999978,1593.52,,0.0,,,,2025-10-20
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,125.79999999999981,152.51999999999998,,431.59,,,,2025-10-20
BASSI  HPS,,,66.0,0.81,0.97,259.20000000000005,247.6,,16.5,,,,2025-10-20
GIRI BATA HPS,,,60.0,0.61,0.8899999999999999,140.20000000000027,134.72,,0.0,,,,2025-10-20
KASHANG INTEGRATED HEP,,,195.0,0.42,0.33,178.39999999999975,192.57999999999998,,0.0,,,,2025-10-20
LARJI  HPS,,,126.0,1.35,1.4,498.00000000000045,399.11,,42.0,,,,2025-10-20
SAINJ HPS,,,100.0,0.97,0.0,350.40000000000055,109.5,,0.0,,,,2025-10-20
SANJAY HPS,,,120.0,1.35,1.4300000000000002,427.00000000000045,421.41,,0.0,,,,2025-10-20
