name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-12-25
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-12-25
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-12-25
I.P.CCPP,,,270.0,1.75,1.07,469.7499999999995,474.53999999999996,,0.0,,,,2018-12-25
PRAGATI CCGT-III,,,1500.0,7.75,10.95,2014.7500000000014,2909.85,,750.0,,,,2018-12-25
PRAGATI CCPP,,,330.4,5.93,4.02,1492.2499999999995,1278.04,,0.0,,,,2018-12-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-12-25
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2018-12-25
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-12-25
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-12-25
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-12-25
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-12-25
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-12-25
PANIPAT TPS,,,920.0,4.51,14.399999999999999,1169.7500000000027,2643.61,,210.0,,,,2018-12-25
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,162.57,,210.0,43433.91736111111,,RSD/LOW SCHEDULE,2018-12-25
PANIPAT TPS,Unit 6, ,210.0,0.0,3.42,0.0,285.62,,0.0,,,,2018-12-25
PANIPAT TPS,Unit 7, ,250.0,2.32,5.51,579.0000000000013,1017.52,,0.0,,,,2018-12-25
PANIPAT TPS,Unit 8, ,250.0,2.19,5.47,590.7500000000014,1177.9,,0.0,,,,2018-12-25
RAJIV GANDHI TPS,,,1200.0,13.68,9.86,3685.999999999996,3490.7799999999997,,600.0,,,,2018-12-25
RAJIV GANDHI TPS,Unit 1,S,600.0,6.84,0.0,1842.999999999998,1563.06,,600.0,43452.479166666664,,ASH HANDLING SYSTEM PROBLEM,2018-12-25
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,9.86,1842.999999999998,1927.72,,0.0,,,,2018-12-25
YAMUNA NAGAR TPS,,,600.0,10.940000000000001,13.129999999999999,2547.5000000000014,2154.99,,0.0,,,,2018-12-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.0,6.55,1221.0,797.13,,0.0,,,,2018-12-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.58,1326.5000000000014,1357.86,,0.0,,,,2018-12-25
MAHATMA GANDHI TPS,,,1320.0,14.42,23.39,3761.500000000002,4859.049999999999,,0.0,,,,2018-12-25
