name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.01,430.46,339.46999999999997,,180.0,,,,2020-12-03
PRAGATI CCGT-III,,,1500.0,10.189999999999998,11.92,2462.87,2191.59,,500.0,,,,2020-12-03
PRAGATI CCPP,,,330.4,3.12,3.88,1100.36,1092.01,,104.6,,,,2020-12-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-12-03
PANIPAT TPS,,,710.0,5.550000000000001,0.0,1351.6499999999999,628.86,29.0,710.0,,,,2020-12-03
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-12-03
PANIPAT TPS,Unit 7,L,250.0,2.68,0.0,693.0399999999998,279.14,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-12-03
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,658.61,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-12-03
RAJIV GANDHI TPS,,,1200.0,15.0,0.0,3587.0,984.0699999999999,38.0,1200.0,,,,2020-12-03
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1462.13,578.15,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-12-03
RAJIV GANDHI TPS,Unit 2,L,600.0,8.29,0.0,2124.87,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-12-03
YAMUNA NAGAR TPS,,,600.0,4.87,11.34,2475.6099999999997,1301.0700000000002,38.0,0.0,,,,2020-12-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,5.65,1343.0,634.49,,0.0,,,,2020-12-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.69,1132.6099999999997,666.58,,0.0,,,,2020-12-03
MAHATMA GANDHI TPS,,,1320.0,19.1,11.93,4683.299999999999,2559.59,54.0,660.0,,,,2020-12-03
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.58,0.0,2476.74,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-12-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,11.93,2206.56,1543.51,,0.0,,,,2020-12-03
INDIRA GANDHI STPP,,,1500.0,16.810000000000002,7.33,4011.43,1438.6100000000001,46.0,1000.0,,,,2020-12-03
INDIRA GANDHI STPP,Unit 1, ,500.0,5.61,7.33,1454.8299999999997,359.6,,0.0,,,,2020-12-03
INDIRA GANDHI STPP,Unit 2,P,500.0,5.55,0.0,1333.6499999999999,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-12-03
INDIRA GANDHI STPP,Unit 3,L,500.0,5.65,0.0,1222.9500000000003,603.64,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-12-03
FARIDABAD CCPP,,,431.59,0.52,0.0,207.56,665.51,,137.76,,,,2020-12-03
BASSI  HPS,,,66.0,0.26,0.28,263.78,280.62,,0.0,,,,2020-12-03
GIRI BATA HPS,,,60.0,0.32,0.26,132.95999999999998,141.22,,0.0,,,,2020-12-03
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,169.39,0.0,,65.0,,,,2020-12-03
LARJI  HPS,,,126.0,0.68,0.73,537.0399999999998,548.47,,0.0,,,,2020-12-03
SAINJ HPS,,,100.0,0.32,0.35,317.96,389.5,,50.0,,,,2020-12-03
SANJAY  HPS,,,120.0,0.65,0.84,425.94999999999993,404.92,,40.0,,,,2020-12-03
SAWRA KUDDU HPS,,,0.0,0.52,0.0,219.56000000000003,0.0,,0.0,,,,2020-12-03
SHANAN  HPS,,,110.0,0.42,0.47,425.26000000000005,437.76,,0.0,,,,2020-12-03
UHL-III HPS,,,0.0,0.26,0.0,230.77999999999997,0.0,,0.0,,,,2020-12-03
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.61,642.44,594.26,,96.0,,,,2020-12-03
BAJOLI HOLI HPS,,,0.0,0.29,0.0,139.86999999999998,0.0,,0.0,,,,2020-12-03
BASPA  HPS,,,300.0,1.61,1.31,1098.8299999999997,1203.46,,0.0,,,,2020-12-03
BUDHIL HPS,,,70.0,0.1,0.22,247.29999999999998,260.68,,35.0,,,,2020-12-03
CHANJU-I HPS ,,,36.0,0.16,0.13,131.48,148.34,,0.0,,,,2020-12-03
KARCHAM WANGTOO HPS,,,1000.0,5.1,4.62,3619.2999999999997,3944.3599999999997,,0.0,,,,2020-12-03
MALANA  HPS,,,86.0,0.23,0.28,315.69000000000005,310.06,,0.0,,,,2020-12-03
MALANA-II  HPS,,,100.0,0.1,0.22999999999999998,345.30000000000007,348.14,,0.0,,,,2020-12-03
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-12-03
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-12-03
BAIRA SIUL  HPS,,,180.0,0.48,0.46,239.43999999999997,374.90999999999997,,120.0,,,,2020-12-03
BHAKRA LEFT HPS,,,594.0,5.19,4.93,1310.5700000000002,1827.67,,108.0,,,,2020-12-03
BHAKRA RIGHT HPS,,,785.0,6.45,5.029999999999999,2061.3499999999995,2369.71,,157.0,,,,2020-12-03
CHAMERA- I  HPS,,,540.0,1.94,1.87,2079.82,2052.54,,0.0,,,,2020-12-03
CHAMERA- II  HPS,,,300.0,1.42,1.4300000000000002,829.2599999999999,541.62,,0.0,,,,2020-12-03
CHAMERA-III HPS,,,231.0,1.23,0.8,911.69,917.92,,0.0,,,,2020-12-03
DEHAR H P S,,,990.0,2.97,3.98,2526.9099999999994,2654.13,,495.0,,,,2020-12-03
KOLDAM,,,800.0,2.45,3.1999999999999997,2731.3499999999995,2924.35,,0.0,,,,2020-12-03
