name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,1.65,76.42000000000002,65.03000000000002,,180.0,,,,2024-06-14
PRAGATI CCGT-III,,,1500.0,12.639999999999999,23.64,944.9599999999997,1075.56,,0.0,,,,2024-06-14
PRAGATI CCPP,,,330.4,4.3999999999999995,7.1,331.6000000000001,292.14,,0.0,,,,2024-06-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-14
PANIPAT TPS,,,710.0,11.629999999999999,10.21,878.8199999999996,978.28,40.0,210.0,,,,2024-06-14
PANIPAT TPS,Unit 6, ,210.0,3.23,0.0,243.21999999999986,240.24,,210.0,45455.322916666664,,WATER WALL TUBE LEAKAGE,2024-06-14
PANIPAT TPS,Unit 7,*,250.0,4.2,4.67,317.79999999999984,338.33,,0.0,45457.197916666664,14/06/2024 07:49:00,FURNACE FIRE OUT /FLAME FAILURE,2024-06-14
PANIPAT TPS,Unit 8, ,250.0,4.2,5.54,317.79999999999984,399.71,,0.0,,,,2024-06-14
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,11.19,1658.799999999999,1115.4,37.0,600.0,,,,2024-06-14
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,11.19,873.1999999999994,726.39,,0.0,,,,2024-06-14
RAJIV GANDHI TPS,Unit 2,L,600.0,10.4,0.0,785.5999999999997,389.01,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-06-14
YAMUNA NAGAR TPS,,,600.0,11.66,11.96,898.2399999999996,896.03,30.0,0.0,,,,2024-06-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,5.95,449.6199999999998,444.7,,0.0,,,,2024-06-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,6.01,448.6199999999998,451.33,,0.0,,,,2024-06-14
MAHATMA GANDHI TPS,,,1320.0,24.34,29.85,1858.7600000000004,1812.06,30.0,0.0,,,,2024-06-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,14.53,1002.5800000000004,867.77,,0.0,,,,2024-06-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,15.32,856.1800000000001,944.29,,0.0,,,,2024-06-14
INDIRA GANDHI STPP,,,1500.0,24.2,23.91,1826.8000000000006,1792.23,51.0,0.0,,,,2024-06-14
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,7.93,617.8000000000005,595.14,,0.0,,,,2024-06-14
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,8.02,605.0,588.16,,0.0,,,,2024-06-14
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,7.96,604.0,608.93,,0.0,,,,2024-06-14
FARIDABAD CCPP,,,431.59,0.51,4.92,33.14,153.94,,293.83,,,,2024-06-14
BASSI  HPS,,,66.0,1.27,1.6,86.77999999999994,101.53999999999999,,0.0,,,,2024-06-14
GIRI BATA HPS,,,60.0,0.33,0.08,19.619999999999983,12.620000000000001,,0.0,,,,2024-06-14
KASHANG INTEGRATED HEP,,,195.0,1.0,1.48,43.0,51.910000000000004,,0.0,,,,2024-06-14
LARJI  HPS,,,126.0,3.0,1.01,144.0,39.17,,84.0,,,,2024-06-14
SAINJ HPS,,,100.0,1.53,2.19,70.42000000000002,87.87,,0.0,,,,2024-06-14
SANJAY HPS,,,120.0,2.27,2.93,126.77999999999994,124.09,,0.0,,,,2024-06-14
SAWRA KUDDU HPS,,,111.0,1.03,0.6300000000000001,57.420000000000016,47.290000000000006,,0.0,,,,2024-06-14
SHANAN HPS,,,110.0,2.33,2.64,142.62000000000006,161.32999999999998,,0.0,,,,2024-06-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-14
ALLAIN DUHANGAN  HPS,,,192.0,3.3,3.3099999999999996,131.19999999999996,161.07,,0.0,,,,2024-06-14
BAJOLI HOLI HPS,,,180.0,4.1,4.7700000000000005,214.39999999999992,230.18,,0.0,,,,2024-06-14
BASPA  HPS,,,300.0,6.53,7.92,223.42000000000002,297.82,,0.0,,,,2024-06-14
BUDHIL HPS,,,70.0,1.43,1.44,77.02000000000007,69.59,,0.0,,,,2024-06-14
CHANJU-I HPS ,,,36.0,0.73,0.6,35.21999999999999,49.150000000000006,,0.0,,,,2024-06-14
KARCHAM WANGTOO HPS,,,1045.0,20.47,25.29,1102.5800000000004,1001.35,,0.0,,,,2024-06-14
MALANA  HPS,,,86.0,1.33,1.45,61.619999999999976,75.0,,0.0,,,,2024-06-14
MALANA-II  HPS,,,100.0,1.63,1.77,63.820000000000036,81.95,,50.0,,,,2024-06-14
SORANG HPS,,,100.0,1.23,2.12,75.22000000000003,88.18,,0.0,,,,2024-06-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-14
BAIRA SIUL  HPS,,,180.0,3.17,2.34,187.37999999999982,209.01,,60.0,,,,2024-06-14
BHAKRA LEFT HPS,,,630.0,5.1,9.17,334.4000000000003,397.35,,126.0,,,,2024-06-14
BHAKRA RIGHT HPS,,,785.0,6.57,9.5,428.9799999999999,481.18,,157.0,,,,2024-06-14
CHAMERA-I HPS,,,540.0,9.67,9.31,605.3799999999997,675.3199999999999,,0.0,,,,2024-06-14
CHAMERA-II HPS,,,300.0,7.33,7.220000000000001,419.6199999999998,413.55,,100.0,,,,2024-06-14
CHAMERA-III HPS,,,231.0,5.33,5.57,297.61999999999995,297.9,,77.0,,,,2024-06-14
DEHAR HPS,,,990.0,11.93,14.6,689.0199999999993,844.1899999999999,,165.0,,,,2024-06-14
KOLDAM,,,800.0,17.67,13.969999999999999,706.3799999999995,701.08,,600.0,,,,2024-06-14
NATHPA JHAKRI HPS,,,1500.0,34.37,39.34,1448.1799999999987,1714.08,,500.0,,,,2024-06-14
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-14
PARBATI-III HPS,,,520.0,2.47,2.49,105.57999999999998,118.30000000000001,,260.0,,,,2024-06-14
PONG HPS,,,396.0,3.67,4.699999999999999,96.38000000000002,196.42999999999998,,0.0,,,,2024-06-14
RAMPUR HPS,,,412.02000000000004,9.5,10.870000000000001,409.0,479.84999999999997,,0.0,,,,2024-06-14
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-06-14
BAGLIHAR  HPS,,,450.0,10.0,10.8,671.0,748.5699999999999,,0.0,,,,2024-06-14
BAGLIHAR II  HPS,,,450.0,11.57,0.0,475.9799999999999,30.19,,150.0,,,,2024-06-14
LOWER JHELUM  HPS,,,105.0,2.07,0.0,138.9799999999999,53.21000000000001,,35.0,,,,2024-06-14
UPPER SINDH-II HPS,,,105.0,2.2,0.0,126.80000000000004,18.01,,0.0,,,,2024-06-14
DULHASTI  HPS,,,390.0,8.83,9.43,557.6200000000001,568.1,,0.0,,,,2024-06-14
KISHANGANGA HPS,,,330.0,7.97,8.01,593.5800000000004,422.40999999999997,,110.0,,,,2024-06-14
SALAL HPS,,,690.0,16.27,16.970000000000002,910.7799999999997,964.74,,115.0,,,,2024-06-14
SEWA-II HPS,,,120.0,1.2,0.9100000000000001,127.80000000000004,164.21,,40.0,,,,2024-06-14
URI-I HPS,,,480.0,11.07,7.74,850.9800000000007,583.8100000000001,,0.0,,,,2024-06-14
URI-II HPS,,,240.0,5.33,5.880000000000001,426.6199999999998,412.02,,60.0,,,,2024-06-14
CHUTAK HPS,,,44.0,0.9,1.08,31.59999999999998,34.269999999999996,,22.0,,,,2024-06-14
NIMMO BAZGO HPS,,,45.0,0.97,1.08,45.579999999999984,49.74999999999999,,45.0,,,,2024-06-14
GH TPS (LEH.MOH.),,,920.0,11.2,13.630000000000003,848.7999999999998,1022.43,41.0,210.0,,,,2024-06-14
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.2,4.23,242.79999999999984,314.75,,0.0,,,,2024-06-14
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.7,0.0,51.80000000000004,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-06-14
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.67,4.69,279.38,335.06,,0.0,,,,2024-06-14
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.63,4.71,274.81999999999994,372.62,,0.0,,,,2024-06-14
GOINDWAL SAHIB TPP,,,540.0,8.4,12.18,635.5999999999997,702.28,32.0,0.0,,,,2024-06-14
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.2,6.07,317.79999999999984,386.01,,0.0,,,,2024-06-14
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.2,6.11,317.79999999999984,316.27,,0.0,,,,2024-06-14
ROPAR TPS,,,840.0,10.39,16.52,779.4600000000002,1092.99,19.0,0.0,,,,2024-06-14
ROPAR TPS,Unit 3, ,210.0,2.53,4.08,189.42000000000002,306.43,,0.0,,,,2024-06-14
ROPAR TPS,Unit 4, ,210.0,2.53,4.2,189.42000000000002,279.08,,0.0,,,,2024-06-14
ROPAR TPS,Unit 5, ,210.0,2.53,4.1,189.42000000000002,239.51,,0.0,,,,2024-06-14
ROPAR TPS,Unit 6, ,210.0,2.8,4.14,211.20000000000016,267.97,,0.0,,,,2024-06-14
ANANDPUR SAHIB-I HPS ,,,67.0,1.13,1.04,55.820000000000036,45.4,,0.0,,,,2024-06-14
ANANDPUR SAHIB-II HPS ,,,67.0,1.13,1.04,55.820000000000036,45.32,,0.0,,,,2024-06-14
MUKERIAN-I HPS,,,45.0,0.53,4.88,19.42,158.25,,0.0,,,,2024-06-14
MUKERIAN-II HPS,,,45.0,0.53,0.0,19.42,4.76,,0.0,,,,2024-06-14
MUKERIAN-III HPS,,,58.5,0.6,0.0,23.400000000000016,5.92,,0.0,,,,2024-06-14
