name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.96,291.89999999999986,229.69999999999996,,150.0,,,,2025-01-30
PRAGATI CCGT-III,,,1500.0,11.59,6.6899999999999995,3536.700000000003,2499.82,,0.0,,,,2025-01-30
PRAGATI CCPP,,,330.4,4.12,0.0,1248.6000000000001,717.03,,330.4,,,,2025-01-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-30
PANIPAT TPS,,,710.0,10.8,10.45,3467.0000000000055,3893.9700000000003,42.0,210.0,,,,2025-01-30
PANIPAT TPS,Unit 6,L,210.0,3.0,0.0,961.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-30
PANIPAT TPS,Unit 7, ,250.0,3.9,5.32,1253.0000000000027,1511.59,,0.0,,,,2025-01-30
PANIPAT TPS,Unit 8, ,250.0,3.9,5.13,1253.0000000000027,1561.76,,0.0,,,,2025-01-30
RAJIV GANDHI TPS,,,1200.0,9.65,10.22,5673.500000000003,4835.95,46.0,600.0,,,,2025-01-30
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.22,2576.0,2387.6,,0.0,,,,2025-01-30
RAJIV GANDHI TPS,Unit 2,L,600.0,9.65,0.0,3097.5000000000027,2448.35,,600.0,45671.47361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-01-30
YAMUNA NAGAR TPS,,,600.0,10.96,11.58,3508.800000000001,2684.74,47.0,0.0,,,,2025-01-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.93,1754.4000000000005,1261.75,,0.0,,,,2025-01-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,5.65,1754.4000000000005,1422.99,,0.0,,,,2025-01-30
MAHATMA GANDHI TPS,,,1320.0,22.84,24.83,7303.200000000004,6799.3099999999995,42.0,0.0,,,,2025-01-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,12.36,3921.699999999999,3278.83,,0.0,,,,2025-01-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,12.47,3381.5000000000055,3520.48,,0.0,,,,2025-01-30
INDIRA GANDHI STPP,,,1500.0,22.42,27.79,7147.600000000002,7578.549999999999,42.0,0.0,,,,2025-01-30
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,9.22,2379.399999999998,2513.72,,0.0,,,,2025-01-30
INDIRA GANDHI STPP,Unit 2, ,500.0,7.42,9.31,2384.600000000002,2519.41,,0.0,,,,2025-01-30
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,9.26,2383.600000000002,2545.42,,0.0,,,,2025-01-30
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,130.60000000000005,215.37,,137.76,,,,2025-01-30
BASSI  HPS,,,66.0,0.26,0.08,280.7999999999997,298.3,,0.0,,,,2025-01-30
GIRI BATA HPS,,,60.0,0.29,0.16999999999999998,159.69999999999976,139.1,,0.0,,,,2025-01-30
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,175.89999999999986,222.95999999999998,,65.0,,,,2025-01-30
LARJI  HPS,,,126.0,0.48,0.42000000000000004,579.4000000000005,261.46000000000004,,42.0,,,,2025-01-30
SAINJ HPS,,,100.0,0.32,0.31,375.5999999999998,400.13,,50.0,,,,2025-01-30
SANJAY HPS,,,120.0,0.77,0.5,505.09999999999945,563.2099999999999,,0.0,,,,2025-01-30
SAWRA KUDDU HPS,,,111.0,0.35,0.22999999999999998,289.5000000000007,248.99,,0.0,,,,2025-01-30
SHANAN HPS,,,110.0,0.48,0.15,439.40000000000055,473.65999999999997,,110.0,,,,2025-01-30
UHL-III HPS,,,0.0,0.39,0.0,11.700000000000003,0.0,,0.0,,,,2025-01-30
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.37,631.5999999999988,632.35,,0.0,,,,2025-01-30
BAJOLI HOLI HPS,,,180.0,0.52,0.39,733.5999999999995,699.73,,180.0,,,,2025-01-30
BASPA  HPS,,,300.0,1.42,0.9299999999999999,1129.6000000000022,1312.7399999999998,,100.0,,,,2025-01-30
BUDHIL HPS,,,70.0,0.19,0.16,261.69999999999993,272.35,,0.0,,,,2025-01-30
CHANJU-I HPS ,,,36.0,0.16,0.06,142.7999999999999,148.5,,0.0,,,,2025-01-30
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.04,3884.9999999999973,4339.51,,0.0,,,,2025-01-30
MALANA  HPS,,,86.0,0.23,0.18,317.90000000000055,228.56,,43.0,,,,2025-01-30
MALANA-II  HPS,,,100.0,0.19,0.0,328.69999999999993,184.0,,50.0,,,,2025-01-30
SORANG HPS,,,100.0,0.26,0.21,379.7999999999997,377.52,,0.0,,,,2025-01-30
TIDONG HPS,,,0.0,0.26,0.0,277.7999999999997,0.0,,0.0,,,,2025-01-30
BAIRA SIUL  HPS,,,180.0,0.58,0.4,646.4000000000012,494.01,,60.0,,,,2025-01-30
BHAKRA LEFT HPS,,,630.0,4.52,4.07,1739.5999999999995,2098.09,,252.0,,,,2025-01-30
BHAKRA RIGHT HPS,,,785.0,5.81,5.02,2230.2999999999984,2368.36,,157.0,,,,2025-01-30
CHAMERA-I HPS,,,540.0,1.61,1.72,2044.299999999997,1928.8600000000001,,0.0,,,,2025-01-30
CHAMERA-II HPS,,,300.0,0.77,0.97,1286.0999999999995,1263.7,,100.0,,,,2025-01-30
CHAMERA-III HPS,,,231.0,0.65,0.74,947.4999999999993,958.44,,154.0,,,,2025-01-30
DEHAR HPS,,,990.0,2.9,2.45,2607.0000000000027,2734.23,,0.0,,,,2025-01-30
KOLDAM,,,800.0,2.45,2.2600000000000002,2930.4999999999945,3186.26,,400.0,,,,2025-01-30
NATHPA JHAKRI HPS,,,1500.0,6.71,6.16,6526.300000000001,7031.81,,750.0,,,,2025-01-30
PARBATI-II HPS,,,0.0,2.61,0.0,2076.2999999999993,0.0,,0.0,,,,2025-01-30
PARBATI-III HPS,,,520.0,1.9,0.43,1426.0000000000027,545.26,,260.0,,,,2025-01-30
PONG HPS,,,396.0,3.23,2.15,916.9000000000005,1396.6100000000001,,0.0,,,,2025-01-30
RAMPUR HPS,,,412.02000000000004,2.55,1.7799999999999998,1849.4999999999986,1961.3899999999999,,137.34,,,,2025-01-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-01-30
BAGLIHAR  HPS,,,450.0,3.87,2.88,2313.0999999999967,2494.02,,300.0,,,,2025-01-30
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1532.92,,150.0,,,,2025-01-30
LOWER JHELUM  HPS,,,105.0,0.9,0.0,485.9999999999993,394.91,,35.0,,,,2025-01-30
UPPER SINDH-II HPS,,,105.0,0.32,0.0,392.5999999999998,89.74,,0.0,,,,2025-01-30
DULHASTI  HPS,,,390.0,2.32,3.13,1981.599999999998,2075.84,,130.0,,,,2025-01-30
KISHANGANGA HPS,,,330.0,0.55,0.72,1312.4999999999986,1218.83,,220.0,,,,2025-01-30
