name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.01,0.8700000000000001,197.01,166.82,,150.0,,,,2025-10-01
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2247.0899999999997,1026.3700000000001,,0.0,,,,2025-10-01
PRAGATI CCPP,,,330.4,4.13,3.67,765.13,756.62,,104.6,,,,2025-10-01
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-01
PANIPAT TPS,,,710.0,14.03,9.530000000000001,2442.0299999999997,1868.11,58.0,210.0,,,,2025-10-01
PANIPAT TPS,Unit 6,S,210.0,3.42,0.0,635.42,493.73,,210.0,45920.89861111111,,C.W. PUMP PROBLEM,2025-10-01
PANIPAT TPS,Unit 7, ,250.0,5.26,4.78,957.26,707.62,,0.0,,,,2025-10-01
PANIPAT TPS,Unit 8, ,250.0,5.35,4.75,849.35,666.76,,0.0,,,,2025-10-01
RAJIV GANDHI TPS,,,1200.0,9.19,18.53,3551.19,2638.79,35.0,0.0,,,,2025-10-01
RAJIV GANDHI TPS,Unit 1, ,600.0,9.19,9.36,1712.19,1010.3,,0.0,,,,2025-10-01
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.17,1839.0,1628.49,,0.0,,,,2025-10-01
YAMUNA NAGAR TPS,,,600.0,12.39,9.14,2293.39,1852.35,44.0,0.0,,,,2025-10-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.55,1105.81,917.01,,0.0,,,,2025-10-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.59,1187.58,935.34,,0.0,,,,2025-10-01
MAHATMA GANDHI TPS,,,1320.0,22.7,10.92,4216.7,4046.19,23.0,660.0,,,,2025-10-01
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.35,0.0,2108.35,1976.38,,660.0,45930.910416666666,,REHEATER TUBE LEAKAGE,2025-10-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.35,10.92,2108.35,2069.81,,0.0,,,,2025-10-01
INDIRA GANDHI STPP,,,1500.0,17.1,22.47,4780.1,3931.67,28.0,0.0,,,,2025-10-01
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.42,1530.23,1240.79,,0.0,,,,2025-10-01
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.59,1610.0,1219.55,,0.0,,,,2025-10-01
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.46,1639.87,1471.33,,0.0,,,,2025-10-01
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,112.69,145.24,,431.59,,,,2025-10-01
BASSI  HPS,,,66.0,0.81,1.08,243.81,226.1,,0.0,,,,2025-10-01
GIRI BATA HPS,,,60.0,0.61,0.77,128.61,110.61999999999999,,30.0,,,,2025-10-01
KASHANG INTEGRATED HEP,,,195.0,0.42,0.0,170.42,186.57999999999998,,0.0,,,,2025-10-01
LARJI  HPS,,,126.0,1.35,2.39,472.35,364.54,,42.0,,,,2025-10-01
SAINJ HPS,,,100.0,0.97,0.0,331.97,109.5,,0.0,,,,2025-10-01
