name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.1,145.52,130.53,,150.0,,,,2025-08-12
PRAGATI CCGT-III,,,1500.0,11.36,6.890000000000001,1669.3200000000008,1005.01,,0.0,,,,2025-08-12
PRAGATI CCPP,,,330.4,3.87,6.99,569.4399999999997,540.86,,0.0,,,,2025-08-12
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-12
PANIPAT TPS,,,710.0,12.940000000000001,14.29,1773.2800000000013,1399.43,32.0,0.0,,,,2025-08-12
PANIPAT TPS,Unit 6, ,210.0,3.16,4.3,473.9200000000003,423.66,,0.0,,,,2025-08-12
PANIPAT TPS,Unit 7, ,250.0,4.84,5.02,706.0800000000004,498.69,,0.0,,,,2025-08-12
PANIPAT TPS,Unit 8, ,250.0,4.94,4.97,593.2800000000007,477.08,,0.0,,,,2025-08-12
RAJIV GANDHI TPS,,,1200.0,17.84,19.65,2652.079999999999,1925.37,49.0,0.0,,,,2025-08-12
RAJIV GANDHI TPS,Unit 1, ,600.0,8.58,9.79,1274.9599999999991,736.78,,0.0,,,,2025-08-12
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,9.86,1377.12,1188.59,,0.0,,,,2025-08-12
YAMUNA NAGAR TPS,,,600.0,11.54,9.45,1701.4799999999996,1379.92,40.0,0.0,,,,2025-08-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.24,827.7600000000002,679.21,,0.0,,,,2025-08-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,4.21,873.7199999999993,700.71,,0.0,,,,2025-08-12
MAHATMA GANDHI TPS,,,1320.0,21.04,22.39,3144.4799999999996,3043.2,27.0,0.0,,,,2025-08-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.52,11.28,1572.2399999999998,1472.18,,0.0,,,,2025-08-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.52,11.11,1572.2399999999998,1571.02,,0.0,,,,2025-08-12
INDIRA GANDHI STPP,,,1500.0,24.04,16.34,3568.4799999999996,2860.62,49.0,500.0,,,,2025-08-12
INDIRA GANDHI STPP,Unit 1,S,500.0,7.71,0.0,1140.5200000000004,958.55,,500.0,45878.583333333336,,RESERVE SHUT DOWN / STANDBY UNIT,2025-08-12
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.19,1206.199999999999,823.79,,0.0,,,,2025-08-12
INDIRA GANDHI STPP,Unit 3, ,500.0,8.23,8.15,1221.7600000000002,1078.28,,0.0,,,,2025-08-12
FARIDABAD CCPP,,,431.59,0.65,0.0,81.80000000000003,127.2,,431.59,,,,2025-08-12
BASSI  HPS,,,66.0,1.61,1.6,177.32000000000016,167.92,,0.0,,,,2025-08-12
GIRI BATA HPS,,,60.0,1.42,0.77,69.04000000000002,74.69,,0.0,,,,2025-08-12
KASHANG INTEGRATED HEP,,,195.0,1.26,0.68,120.12000000000006,154.28,,0.0,,,,2025-08-12
LARJI  HPS,,,126.0,2.94,3.04,321.28,280.43,,42.0,,,,2025-08-12
SAINJ HPS,,,100.0,2.42,0.0,227.03999999999985,109.5,,0.0,,,,2025-08-12
SANJAY HPS,,,120.0,2.58,2.4,283.95999999999987,270.27,,0.0,,,,2025-08-12
SAWRA KUDDU HPS,,,111.0,1.9,2.67,145.80000000000007,151.45,,0.0,,,,2025-08-12
SHANAN HPS,,,110.0,2.26,2.64,277.1199999999999,273.84000000000003,,0.0,,,,2025-08-12
UHL-III HPS,,,99.99,1.77,1.99,241.24000000000012,170.21,,0.0,,,,2025-08-12
ALLAIN DUHANGAN  HPS,,,192.0,4.13,4.699999999999999,378.55999999999995,403.82,,0.0,,,,2025-08-12
BAJOLI HOLI HPS,,,180.0,4.68,4.23,464.1600000000001,463.38,,60.0,,,,2025-08-12
BASPA  HPS,,,300.0,7.77,7.5,686.2399999999998,734.52,,0.0,,,,2025-08-12
BUDHIL HPS,,,70.0,1.68,1.85,157.16000000000008,174.53,,0.0,,,,2025-08-12
CHANJU-I HPS ,,,36.0,0.84,0.67,83.08000000000004,91.25,,12.0,,,,2025-08-12
KARCHAM WANGTOO HPS,,,1045.0,26.03,27.139999999999997,2307.360000000002,2589.54,,0.0,,,,2025-08-12
KUTEHR HPS,,,,4.06,0.0,298.72,0.0,,0.0,,,,2025-08-12
MALANA  HPS,,,86.0,2.26,2.2,180.1199999999999,180.2,,0.0,,,,2025-08-12
MALANA-II  HPS,,,100.0,2.52,0.0,201.24000000000012,0.0,,50.0,,,,2025-08-12
SORANG HPS,,,100.0,2.1,2.5,205.19999999999993,222.05,,0.0,,,,2025-08-12
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-12
BAIRA SIUL  HPS,,,180.0,3.81,3.75,398.72,367.7,,120.0,,,,2025-08-12
BHAKRA LEFT HPS,,,630.0,7.74,8.26,756.8800000000001,891.01,,126.0,,,,2025-08-12
BHAKRA RIGHT HPS,,,785.0,9.68,13.16,942.1599999999994,1097.9,,0.0,,,,2025-08-12
CHAMERA-I HPS,,,540.0,11.81,13.04,1275.7199999999993,1257.74,,0.0,,,,2025-08-12
CHAMERA-II HPS,,,300.0,6.87,7.23,710.44,792.1899999999999,,100.0,,,,2025-08-12
CHAMERA-III HPS,,,231.0,5.03,5.59,581.3599999999997,584.91,,154.0,,,,2025-08-12
DEHAR HPS,,,990.0,12.9,15.18,1434.800000000001,1332.49,,0.0,,,,2025-08-12
KOLDAM,,,800.0,19.19,20.97,1814.2800000000007,1938.78,,0.0,,,,2025-08-12
NATHPA JHAKRI HPS,,,1500.0,37.97,39.53,3597.6399999999976,4041.62,,500.0,,,,2025-08-12
PARBATI-II HPS,,,800.0,15.52,17.14,1398.2399999999998,978.06,,200.0,,,,2025-08-12
PARBATI-III HPS,,,520.0,10.06,9.24,906.7199999999993,695.21,,390.0,,,,2025-08-12
PONG HPS,,,396.0,4.03,8.450000000000001,293.35999999999973,478.26000000000005,,0.0,,,,2025-08-12
RAMPUR HPS,,,412.02000000000004,10.77,10.940000000000001,1022.2399999999998,1128.12,,137.34,,,,2025-08-12
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-12
BAGLIHAR  HPS,,,450.0,9.74,10.8,1245.88,1304.57,,0.0,,,,2025-08-12
BAGLIHAR II  HPS,,,450.0,11.87,10.68,1126.4399999999991,1005.45,,150.0,,,,2025-08-12
LOWER JHELUM  HPS,,,105.0,1.94,1.6300000000000001,257.28,262.26,,35.0,,,,2025-08-12
UPPER SINDH-II HPS,,,105.0,0.81,0.0,92.72000000000003,34.26,,0.0,,,,2025-08-12
DULHASTI  HPS,,,390.0,8.32,6.29,1047.8400000000004,1134.02,,130.0,,,,2025-08-12
KISHANGANGA HPS,,,330.0,5.32,5.42,729.8400000000006,1012.11,,220.0,,,,2025-08-12
SALAL HPS,,,690.0,16.9,17.099999999999998,1909.800000000001,1775.4399999999998,,115.0,,,,2025-08-12
SEWA-II HPS,,,120.0,2.13,2.44,293.55999999999995,192.39,,40.0,,,,2025-08-12
URI-I HPS,,,480.0,9.1,7.720000000000001,1470.199999999999,1344.5700000000002,,120.0,,,,2025-08-12
URI-II HPS,,,240.0,5.26,4.1000000000000005,751.1199999999999,716.6899999999999,,60.0,,,,2025-08-12
CHUTAK HPS,,,44.0,1.0,1.03,104.0,115.69,,44.0,,,,2025-08-12
NIMMO BAZGO HPS,,,45.0,0.94,1.04,88.27999999999997,102.35000000000001,,45.0,,,,2025-08-12
GH TPS (LEH.MOH.),,,920.0,12.129999999999999,17.91,1782.56,2297.81,16.0,0.0,,,,2025-08-12
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.13,4.13,593.56,503.98,,0.0,,,,2025-08-12
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.38,0.0,537.46,,0.0,,,,2025-08-12
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.87,4.71,575.44,632.23,,0.0,,,,2025-08-12
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.13,4.69,613.56,624.14,,0.0,,,,2025-08-12
