name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-07-10
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.51,1033.6000000000004,976.8399999999999,,500.0,,,,2021-07-10
PRAGATI CCPP,,,330.4,4.93,6.67,502.30000000000007,475.11,,0.0,,,,2021-07-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-07-10
PANIPAT TPS,,,710.0,5.46,11.809999999999999,555.5999999999999,440.03000000000003,22.0,210.0,,,,2021-07-10
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,16.6,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-07-10
PANIPAT TPS,Unit 7, ,250.0,2.65,5.92,268.49999999999994,265.1,,0.0,,,,2021-07-10
PANIPAT TPS,Unit 8, ,250.0,2.65,5.89,270.4999999999999,174.93,,0.0,,,,2021-07-10
RAJIV GANDHI TPS,,,1200.0,13.71,13.72,1384.1000000000004,287.54,21.0,600.0,,,,2021-07-10
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.72,720.3,287.54,,0.0,,,,2021-07-10
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,663.8000000000004,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-07-10
YAMUNA NAGAR TPS,,,600.0,9.88,7.03,996.8,820.64,16.0,300.0,,,,2021-07-10
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.94,0.0,498.4,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-07-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.03,498.4,410.49,,0.0,,,,2021-07-10
MAHATMA GANDHI TPS,,,1320.0,22.26,21.92,2144.6,2259.5699999999997,27.0,660.0,,,,2021-07-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.33,960.4999999999995,1113.24,,0.0,,,,2021-07-10
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.71,6.59,1184.1000000000004,1146.33,,660.0,44387.470138888886,,WATER WALL TUBE LEAKAGE,2021-07-10
INDIRA GANDHI STPP,,,1500.0,9.58,21.86,968.7999999999998,1610.5,24.0,0.0,,,,2021-07-10
INDIRA GANDHI STPP,Unit 1, ,500.0,3.42,7.3,348.20000000000016,318.19,,0.0,,,,2021-07-10
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.27,329.5999999999999,615.17,,0.0,,,,2021-07-10
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,7.29,290.9999999999998,677.14,,0.0,,,,2021-07-10
FARIDABAD CCPP,,,431.59,2.26,0.0,166.60000000000005,97.83,,137.76,,,,2021-07-10
BASSI  HPS,,,66.0,1.48,1.59,123.80000000000004,115.56,,0.0,,,,2021-07-10
GIRI BATA HPS,,,60.0,0.9,0.36,31.999999999999986,25.36,,0.0,,,,2021-07-10
KASHANG INTEGRATED HEP,,,195.0,1.23,1.55,77.30000000000004,63.199999999999996,,65.0,,,,2021-07-10
LARJI  HPS,,,126.0,3.19,2.92,199.89999999999998,175.78,,0.0,,,,2021-07-10
SAINJ HPS,,,100.0,2.1,2.67,102.99999999999994,131.95,,50.0,,,,2021-07-10
SANJAY HPS,,,120.0,2.32,3.13,174.19999999999993,209.86,,0.0,,,,2021-07-10
SAWRA KUDDU HPS,,,111.0,1.26,0.0,72.60000000000002,0.0,,0.0,,,,2021-07-10
SHANAN HPS,,,110.0,2.42,2.74,229.19999999999987,188.27,,0.0,,,,2021-07-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-07-10
ALLAIN DUHANGAN  HPS,,,192.0,4.71,4.4399999999999995,255.10000000000008,191.87,,0.0,,,,2021-07-10
BAJOLI HOLI HPS,,,0.0,2.35,0.0,23.500000000000004,0.0,,0.0,,,,2021-07-10
BASPA  HPS,,,300.0,9.42,7.92,414.20000000000016,408.26,,0.0,,,,2021-07-10
BUDHIL HPS,,,70.0,1.68,1.8199999999999998,101.80000000000007,94.63,,0.0,,,,2021-07-10
CHANJU-I HPS ,,,36.0,0.81,0.72,56.10000000000002,49.15,,0.0,,,,2021-07-10
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.839999999999996,1657.0999999999995,1398.85,,0.0,,,,2021-07-10
MALANA  HPS,,,86.0,2.29,2.18,115.90000000000006,85.89,,0.0,,,,2021-07-10
MALANA-II  HPS,,,100.0,2.52,2.67,133.2,97.02000000000001,,0.0,,,,2021-07-10
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-07-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-07-10
BAIRA SIUL  HPS,,,180.0,2.61,1.99,261.10000000000014,216.47,,60.0,,,,2021-07-10
BHAKRA LEFT HPS,,,594.0,6.71,6.26,486.0999999999998,501.53,,108.0,,,,2021-07-10
BHAKRA RIGHT HPS,,,785.0,10.45,13.26,832.5000000000005,580.21,,157.0,,,,2021-07-10
CHAMERA-I HPS,,,540.0,12.52,10.979999999999999,974.1999999999998,701.4200000000001,,0.0,,,,2021-07-10
CHAMERA-II HPS,,,300.0,6.74,7.000000000000001,591.4000000000001,527.2900000000001,,100.0,,,,2021-07-10
CHAMERA-III HPS,,,231.0,5.16,5.68,386.60000000000025,381.34,,0.0,,,,2021-07-10
DEHAR HPS,,,990.0,13.81,14.53,1130.0999999999995,1008.5600000000001,,330.0,,,,2021-07-10
KOLDAM,,,800.0,19.19,21.049999999999997,1180.9000000000005,932.29,,0.0,,,,2021-07-10
NATHPA JHAKRI HPS,,,1500.0,36.42,39.28,2785.2000000000007,2259.7,,750.0,,,,2021-07-10
PARBATI-II HPS,,,0.0,2.06,0.0,136.60000000000002,0.0,,0.0,,,,2021-07-10
PARBATI-III HPS,,,520.0,5.29,3.8,318.9000000000002,171.78,,130.0,,,,2021-07-10
PONG HPS,,,396.0,4.1,2.29,206.99999999999994,196.81,,0.0,,,,2021-07-10
RAMPUR HPS,,,412.02000000000004,10.0,10.82,771.0,631.75,,0.0,,,,2021-07-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-07-10
BAGLIHAR  HPS,,,450.0,9.68,10.8,913.7999999999995,862.0799999999999,,0.0,,,,2021-07-10
BAGLIHAR II  HPS,,,450.0,10.16,10.8,695.5999999999997,682.6,,150.0,,,,2021-07-10
LOWER JHELUM  HPS,,,105.0,2.1,2.31,215.99999999999994,225.86,,35.0,,,,2021-07-10
UPPER SINDH-II HPS,,,105.0,1.68,1.08,138.80000000000007,87.61,,0.0,,,,2021-07-10
DULHASTI  HPS,,,390.0,8.81,9.68,777.0999999999995,800.64,,0.0,,,,2021-07-10
KISHANGANGA HPS,,,330.0,7.39,6.880000000000001,746.8999999999999,518.27,,110.0,,,,2021-07-10
SALAL HPS,,,690.0,15.48,17.27,1321.8000000000002,1266.64,,0.0,,,,2021-07-10
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-07-10
URI-I HPS,,,480.0,10.55,11.110000000000001,1120.4999999999995,1146.52,,0.0,,,,2021-07-10
URI-II HPS,,,240.0,5.32,5.9399999999999995,509.19999999999993,569.63,,0.0,,,,2021-07-10
CHUTAK HPS,,,44.0,0.97,1.1,67.69999999999999,54.440000000000005,,0.0,,,,2021-07-10
NIMMO BAZGO HPS,,,45.0,0.81,1.0299999999999998,67.10000000000002,69.4,,0.0,,,,2021-07-10
GH TPS (LEH.MOH.),,,920.0,8.7,21.89,882.9999999999999,480.90999999999997,11.0,0.0,,,,2021-07-10
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,4.98,194.00000000000006,141.95,,0.0,,,,2021-07-10
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.19,4.98,218.89999999999998,85.48,,0.0,,,,2021-07-10
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.29,5.84,234.89999999999992,121.33,,0.0,,,,2021-07-10
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.32,6.09,235.19999999999993,132.15,,0.0,,,,2021-07-10
ROPAR TPS,,,840.0,8.06,14.68,751.6,394.13,22.0,210.0,,,,2021-07-10
ROPAR TPS,Unit 3,S,210.0,2.06,0.0,205.60000000000002,69.21,,210.0,44384.98263888889,,WATER WALL TUBE LEAKAGE,2021-07-10
ROPAR TPS,Unit 4, ,210.0,2.0,5.04,202.0,145.85,,0.0,,,,2021-07-10
ROPAR TPS,Unit 5, ,210.0,2.0,4.6,142.0,82.1,,0.0,,,,2021-07-10
ROPAR TPS,Unit 6, ,210.0,2.0,5.04,202.0,96.97,,0.0,,,,2021-07-10
ANANDPUR SAHIB-I HPS ,,,67.0,1.32,1.46,104.19999999999993,67.61,,33.5,,,,2021-07-10
