name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.96,287.0,257.09000000000003,,150.0,,,,2026-01-09
PRAGATI CCGT-III,,,1500.0,12.11,6.98,3411.9899999999993,1052.65,,0.0,,,,2026-01-09
PRAGATI CCPP,,,330.4,3.99,0.0,1154.91,962.22,,330.4,,,,2026-01-09
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-09
PANIPAT TPS,,,710.0,13.93,10.260000000000002,3546.3699999999985,2538.52,58.0,210.0,,,,2026-01-09
PANIPAT TPS,Unit 6,L,210.0,3.26,0.0,962.3399999999999,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-09
PANIPAT TPS,Unit 7, ,250.0,5.32,5.15,1217.8799999999994,1038.5,,0.0,,,,2026-01-09
PANIPAT TPS,Unit 8, ,250.0,5.35,5.11,1366.1499999999992,990.74,,0.0,,,,2026-01-09
RAJIV GANDHI TPS,,,1200.0,18.29,20.799999999999997,4950.61,3192.06,55.0,0.0,,,,2026-01-09
RAJIV GANDHI TPS,Unit 1, ,600.0,8.81,10.43,2591.2899999999995,1424.55,,0.0,,,,2026-01-09
RAJIV GANDHI TPS,Unit 2, ,600.0,9.48,10.37,2359.32,1767.51,,0.0,,,,2026-01-09
YAMUNA NAGAR TPS,,,600.0,12.23,10.17,3488.07,2820.63,45.0,0.0,,,,2026-01-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.16,1666.8500000000008,1403.55,,0.0,,,,2026-01-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,5.01,1821.2199999999993,1417.08,,0.0,,,,2026-01-09
MAHATMA GANDHI TPS,,,1320.0,21.74,24.35,6387.659999999998,5581.21,36.0,0.0,,,,2026-01-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,12.21,3193.829999999999,2553.81,,0.0,,,,2026-01-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,12.14,3193.829999999999,3027.4,,0.0,,,,2026-01-09
INDIRA GANDHI STPP,,,1500.0,24.61,24.919999999999998,6865.489999999996,5908.02,27.0,0.0,,,,2026-01-09
INDIRA GANDHI STPP,Unit 1, ,500.0,7.87,8.24,2316.829999999999,2027.55,,0.0,,,,2026-01-09
INDIRA GANDHI STPP,Unit 2, ,500.0,8.35,8.34,2064.149999999999,1643.51,,0.0,,,,2026-01-09
INDIRA GANDHI STPP,Unit 3, ,500.0,8.39,8.34,2484.509999999999,2236.96,,0.0,,,,2026-01-09
FARIDABAD CCPP,,,431.59,0.63,0.16,173.03999999999996,181.32999999999998,,431.59,,,,2026-01-09
BASSI  HPS,,,66.0,0.26,0.21,294.3399999999999,283.86,,33.0,,,,2026-01-09
GIRI BATA HPS,,,60.0,0.29,0.35,170.60999999999993,183.61,,0.0,,,,2026-01-09
KASHANG INTEGRATED HEP,,,195.0,0.16,0.0,197.43999999999997,200.76,,130.0,,,,2026-01-09
LARJI  HPS,,,126.0,0.48,0.36000000000000004,558.3200000000002,453.76000000000005,,42.0,,,,2026-01-09
SAINJ HPS,,,100.0,0.32,0.0,391.87999999999994,109.5,,50.0,,,,2026-01-09
SANJAY HPS,,,120.0,0.71,0.52,497.3899999999998,480.85999999999996,,40.0,,,,2026-01-09
SAWRA KUDDU HPS,,,111.0,0.32,0.32,300.87999999999994,288.36,,37.0,,,,2026-01-09
SHANAN HPS,,,110.0,0.48,0.37,434.32000000000016,463.56999999999994,,110.0,,,,2026-01-09
UHL-III HPS,,,99.99,0.48,0.27,394.32000000000016,322.84,,0.0,,,,2026-01-09
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.51,612.0500000000004,566.0899999999999,,96.0,,,,2026-01-09
BAJOLI HOLI HPS,,,180.0,0.42,0.46,717.7799999999996,655.8599999999999,,120.0,,,,2026-01-09
BASPA  HPS,,,300.0,1.03,1.0499999999999998,1222.2699999999998,1249.42,,100.0,,,,2026-01-09
BUDHIL HPS,,,70.0,0.16,0.18,254.43999999999997,256.56,,0.0,,,,2026-01-09
CHANJU-I HPS ,,,36.0,0.16,0.09,139.43999999999997,141.14,,24.0,,,,2026-01-09
KARCHAM WANGTOO HPS,,,1045.0,3.45,3.87,3981.0499999999984,4392.35,,261.25,,,,2026-01-09
KUTEHR HPS,,,240.0,0.55,0.6699999999999999,579.9499999999996,330.95,,0.0,,,,2026-01-09
MALANA  HPS,,,86.0,0.23,0.24,310.07000000000016,282.52,,0.0,,,,2026-01-09
MALANA-II  HPS,,,100.0,0.19,0.0,332.71,0.0,,50.0,,,,2026-01-09
SORANG HPS,,,100.0,0.26,0.27,355.3399999999999,362.25,,0.0,,,,2026-01-09
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-09
BAIRA SIUL  HPS,,,180.0,0.61,0.54,631.4900000000001,585.4300000000001,,60.0,,,,2026-01-09
BHAKRA LEFT HPS,,,630.0,4.58,3.11,1689.2199999999993,2111.7200000000003,,126.0,,,,2026-01-09
BHAKRA RIGHT HPS,,,785.0,5.74,6.04,2103.659999999998,2623.44,,314.0,,,,2026-01-09
CHAMERA-I HPS,,,540.0,1.52,1.56,1917.6799999999998,1987.6999999999998,,180.0,,,,2026-01-09
CHAMERA-II HPS,,,300.0,1.03,1.09,1179.2699999999998,1231.3600000000001,,100.0,,,,2026-01-09
CHAMERA-III HPS,,,231.0,0.58,0.5,903.2200000000004,775.88,,231.0,,,,2026-01-09
DEHAR HPS,,,990.0,2.9,2.61,2546.100000000001,2305.16,,0.0,,,,2026-01-09
KOLDAM,,,800.0,2.45,2.9000000000000004,2878.0499999999984,3476.2599999999998,,400.0,,,,2026-01-09
NATHPA JHAKRI HPS,,,1500.0,6.58,6.3999999999999995,6417.219999999999,6944.750000000001,,500.0,,,,2026-01-09
PARBATI-II HPS,,,800.0,2.23,1.3900000000000001,2463.07,1525.1499999999999,,600.0,,,,2026-01-09
PARBATI-III HPS,,,520.0,1.61,0.0,1528.489999999999,1036.72,,520.0,,,,2026-01-09
PONG HPS,,,396.0,3.23,6.65,849.0700000000002,1510.33,,66.0,,,,2026-01-09
RAMPUR HPS,,,412.02000000000004,1.87,1.83,1822.829999999999,1950.1399999999999,,0.0,,,,2026-01-09
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-09
