name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.88,0.0,56.06999999999999,,180.0,,,,2021-06-03
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.27,654.72,702.1,,500.0,,,,2021-06-03
PRAGATI CCPP,,,330.4,5.0,4.58,318.0,235.72000000000003,,104.6,,,,2021-06-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-06-03
PANIPAT TPS,,,710.0,5.51,0.0,352.5299999999999,92.36,44.0,710.0,,,,2021-06-03
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,10.51,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-06-03
PANIPAT TPS,Unit 7,L,250.0,2.67,0.0,170.00999999999996,90.12,,250.0,44321.024305555555,,RSD/LOW SCHEDULE,2021-06-03
PANIPAT TPS,Unit 8,L,250.0,2.67,0.0,172.00999999999996,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-06-03
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,877.0999999999999,0.0,32.0,1200.0,,,,2021-06-03
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,456.39,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-06-03
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,420.71,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-06-03
YAMUNA NAGAR TPS,,,600.0,9.86,0.0,631.58,416.35,52.0,600.0,,,,2021-06-03
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,315.79,215.82,,300.0,44328.57083333333,,RSD/LOW SCHEDULE,2021-06-03
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.93,0.0,315.79,200.53,,300.0,44327.84097222222,,RSD/LOW SCHEDULE,2021-06-03
MAHATMA GANDHI TPS,,,1320.0,22.3,13.82,1319.9,1323.13,47.0,660.0,,,,2021-06-03
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.57,0.0,569.7100000000002,646.7,,660.0,44348.09652777778,,RSD/LOW SCHEDULE,2021-06-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,13.82,750.19,676.43,,0.0,,,,2021-06-03
INDIRA GANDHI STPP,,,1500.0,9.6,0.0,613.8000000000001,959.8699999999999,33.0,1500.0,,,,2021-06-03
INDIRA GANDHI STPP,Unit 1,L,500.0,3.43,0.0,221.29000000000002,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-06-03
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,0.0,208.81000000000003,354.33,,500.0,44335.70763888889,,RESERVE SHUT DOWN,2021-06-03
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,0.0,183.70000000000002,414.44,,500.0,44350.0,,RESERVE SHUT DOWN,2021-06-03
FARIDABAD CCPP,,,431.59,2.23,0.0,83.69,97.83,,137.76,,,,2021-06-03
BASSI  HPS,,,66.0,1.33,1.33,72.99,58.44,,0.0,,,,2021-06-03
GIRI BATA HPS,,,60.0,0.33,0.31,13.99,13.16,,0.0,,,,2021-06-03
KASHANG INTEGRATED HEP,,,195.0,1.1,0.73,35.300000000000004,18.33,,65.0,,,,2021-06-03
LARJI  HPS,,,126.0,3.0,1.93,87.0,92.98,,0.0,,,,2021-06-03
SAINJ HPS,,,100.0,1.47,1.23,42.41,79.41999999999999,,50.0,,,,2021-06-03
SANJAY HPS,,,120.0,2.27,2.9299999999999997,89.80999999999999,98.01,,0.0,,,,2021-06-03
SAWRA KUDDU HPS,,,111.0,0.73,0.0,40.18999999999999,0.0,,0.0,,,,2021-06-03
SHANAN HPS,,,110.0,2.5,2.04,137.5,93.21,,0.0,,,,2021-06-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-03
ALLAIN DUHANGAN  HPS,,,192.0,3.57,1.68,111.70999999999998,65.33,,0.0,,,,2021-06-03
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-03
BASPA  HPS,,,300.0,6.5,4.510000000000001,144.5,133.63,,0.0,,,,2021-06-03
BUDHIL HPS,,,70.0,1.33,0.88,48.989999999999995,35.2,,0.0,,,,2021-06-03
CHANJU-I HPS ,,,36.0,0.77,0.56,27.31,21.69,,0.0,,,,2021-06-03
KARCHAM WANGTOO HPS,,,1000.0,20.47,12.92,876.4100000000001,458.32,,0.0,,,,2021-06-03
MALANA  HPS,,,86.0,1.5,0.58,52.5,36.6,,0.0,,,,2021-06-03
MALANA-II  HPS,,,100.0,1.77,0.74,60.31000000000001,30.98,,0.0,,,,2021-06-03
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-03
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-03
BAIRA SIUL  HPS,,,180.0,2.83,1.46,158.49000000000004,139.19,,120.0,,,,2021-06-03
BHAKRA LEFT HPS,,,594.0,6.67,4.26,239.00999999999996,270.01,,108.0,,,,2021-06-03
BHAKRA RIGHT HPS,,,785.0,10.4,3.7300000000000004,447.19999999999993,262.14,,314.0,,,,2021-06-03
CHAMERA-I HPS,,,540.0,10.73,7.1000000000000005,559.19,326.13,,360.0,,,,2021-06-03
CHAMERA-II HPS,,,300.0,6.23,6.25,355.69000000000005,265.4,,100.0,,,,2021-06-03
CHAMERA-III HPS,,,231.0,5.0,4.32,200.0,178.26,,0.0,,,,2021-06-03
DEHAR HPS,,,990.0,13.73,9.6,621.19,480.85,,330.0,,,,2021-06-03
KOLDAM,,,800.0,17.67,8.09,512.01,313.02,,0.0,,,,2021-06-03
NATHPA JHAKRI HPS,,,1500.0,37.17,23.459999999999997,1417.5100000000002,868.7199999999999,,750.0,,,,2021-06-03
