name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.94,0.85,174.0400000000002,130.86,,180.0,,,,2024-09-16
PRAGATI CCGT-III,,,1500.0,11.93,0.0,2120.88,2000.0200000000002,,0.0,,,,2024-09-16
PRAGATI CCPP,,,330.4,4.24,0.0,747.8400000000001,649.9200000000001,,330.4,,,,2024-09-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-09-16
PANIPAT TPS,,,710.0,11.469999999999999,9.58,1976.5199999999988,2301.59,18.0,210.0,,,,2024-09-16
PANIPAT TPS,Unit 6,S,210.0,3.17,0.0,547.7199999999996,600.92,,210.0,45549.415972222225,18/09/2024,RSD/LOW SCHEDULE,2024-09-16
PANIPAT TPS,Unit 7, ,250.0,4.13,4.79,714.0799999999999,821.34,,0.0,,,,2024-09-16
PANIPAT TPS,Unit 8, ,250.0,4.17,4.79,714.7199999999993,879.33,,0.0,,,,2024-09-16
RAJIV GANDHI TPS,,,1200.0,21.53,15.829999999999998,3718.4799999999996,2957.02,22.0,0.0,,,,2024-09-16
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,5.97,1952.7999999999993,1622.86,,0.0,,,,2024-09-16
RAJIV GANDHI TPS,Unit 2, ,600.0,10.23,9.86,1765.6800000000003,1334.16,,0.0,,,,2024-09-16
YAMUNA NAGAR TPS,,,600.0,11.6,10.08,2007.5999999999985,1876.44,37.0,0.0,,,,2024-09-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.8,5.0,1003.7999999999993,929.43,,0.0,,,,2024-09-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.8,5.08,1003.7999999999993,947.01,,0.0,,,,2024-09-16
MAHATMA GANDHI TPS,,,1320.0,24.14,20.65,4167.239999999998,4003.71,30.0,0.0,,,,2024-09-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,10.26,2240.5199999999973,1930.77,,0.0,,,,2024-09-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.17,10.39,1926.7200000000012,2072.94,,0.0,,,,2024-09-16
INDIRA GANDHI STPP,,,1500.0,23.799999999999997,25.490000000000002,4107.799999999999,4224.0599999999995,53.0,0.0,,,,2024-09-16
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,8.47,1389.4799999999996,1409.04,,0.0,,,,2024-09-16
INDIRA GANDHI STPP,Unit 2, ,500.0,7.87,8.47,1359.9199999999983,1392.11,,0.0,,,,2024-09-16
INDIRA GANDHI STPP,Unit 3, ,500.0,7.9,8.55,1358.4000000000015,1422.91,,0.0,,,,2024-09-16
FARIDABAD CCPP,,,431.59,0.39,0.0,75.23999999999995,215.37,,431.59,,,,2024-09-16
BASSI  HPS,,,66.0,1.03,1.4,215.48000000000002,243.78,,0.0,,,,2024-09-16
GIRI BATA HPS,,,60.0,0.97,1.3900000000000001,102.51999999999998,85.8,,0.0,,,,2024-09-16
KASHANG INTEGRATED HEP,,,195.0,0.67,0.78,141.7199999999998,183.38,,0.0,,,,2024-09-16
LARJI  HPS,,,126.0,3.33,1.92,435.27999999999975,155.25,,42.0,,,,2024-09-16
SAINJ HPS,,,100.0,1.93,2.0,278.8800000000001,324.04999999999995,,0.0,,,,2024-09-16
SANJAY HPS,,,120.0,2.2,2.85,342.1999999999998,403.46,,0.0,,,,2024-09-16
SAWRA KUDDU HPS,,,111.0,1.6,2.49,197.5999999999999,177.84,,0.0,,,,2024-09-16
SHANAN HPS,,,110.0,1.5,2.12,344.0,386.89,,0.0,,,,2024-09-16
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-09-16
ALLAIN DUHANGAN  HPS,,,192.0,2.63,2.36,506.0799999999999,516.8,,0.0,,,,2024-09-16
BAJOLI HOLI HPS,,,180.0,3.5,1.96,589.0,593.4100000000001,,0.0,,,,2024-09-16
BASPA  HPS,,,300.0,5.0,6.970000000000001,832.0,1020.71,,0.0,,,,2024-09-16
BUDHIL HPS,,,70.0,1.1,0.89,211.5999999999999,223.07,,0.0,,,,2024-09-16
CHANJU-I HPS ,,,36.0,0.6,0.54,108.59999999999991,123.57000000000002,,0.0,,,,2024-09-16
KARCHAM WANGTOO HPS,,,1045.0,15.97,17.659999999999997,3098.519999999997,3434.29,,0.0,,,,2024-09-16
MALANA  HPS,,,86.0,1.6,0.64,247.5999999999999,176.59,,0.0,,,,2024-09-16
MALANA-II  HPS,,,100.0,1.53,0.0,267.4799999999998,186.5,,50.0,,,,2024-09-16
SORANG HPS,,,100.0,2.0,1.8,283.0,298.33000000000004,,0.0,,,,2024-09-16
TIDONG HPS,,,0.0,2.0,0.0,181.0,0.0,,0.0,,,,2024-09-16
BAIRA SIUL  HPS,,,180.0,2.23,1.9200000000000002,509.6800000000003,402.31,,60.0,,,,2024-09-16
BHAKRA LEFT HPS,,,630.0,7.3,9.590000000000002,988.7999999999993,1292.28,,0.0,,,,2024-09-16
BHAKRA RIGHT HPS,,,785.0,9.37,9.83,1267.9199999999983,1544.8600000000001,,157.0,,,,2024-09-16
CHAMERA-I HPS,,,540.0,8.33,4.91,1652.2799999999988,1646.9,,0.0,,,,2024-09-16
CHAMERA-II HPS,,,300.0,5.13,4.35,1051.0800000000006,1041.91,,200.0,,,,2024-09-16
CHAMERA-III HPS,,,231.0,3.9,3.41,769.3999999999996,780.46,,154.0,,,,2024-09-16
DEHAR HPS,,,990.0,13.33,12.13,1893.2799999999988,2048.32,,0.0,,,,2024-09-16
KOLDAM,,,800.0,12.0,15.78,2371.0,2528.41,,600.0,,,,2024-09-16
NATHPA JHAKRI HPS,,,1500.0,33.4,30.95,4813.399999999994,5358.56,,750.0,,,,2024-09-16
PARBATI-II HPS,,,0.0,13.07,0.0,1325.119999999999,0.0,,0.0,,,,2024-09-16
PARBATI-III HPS,,,520.0,8.33,3.24,1013.2800000000007,439.3299999999999,,390.0,,,,2024-09-16
PONG HPS,,,396.0,4.33,7.220000000000001,439.27999999999975,665.6,,0.0,,,,2024-09-16
RAMPUR HPS,,,412.02000000000004,9.0,8.85,1305.0,1484.53,,68.67,,,,2024-09-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-09-16
BAGLIHAR  HPS,,,450.0,9.2,10.8,1572.2000000000007,1762.35,,0.0,,,,2024-09-16
BAGLIHAR II  HPS,,,450.0,2.83,7.79,1451.2799999999988,1411.08,,150.0,,,,2024-09-16
LOWER JHELUM  HPS,,,105.0,1.83,0.0,323.27999999999975,253.18,,35.0,,,,2024-09-16
UPPER SINDH-II HPS,,,105.0,1.3,0.0,318.8000000000002,77.89,,0.0,,,,2024-09-16
DULHASTI  HPS,,,390.0,9.0,9.41,1359.0,1401.92,,0.0,,,,2024-09-16
KISHANGANGA HPS,,,330.0,2.9,3.6799999999999997,1154.4000000000015,1055.0,,110.0,,,,2024-09-16
SALAL HPS,,,690.0,15.13,14.71,2444.0800000000017,2479.4399999999996,,115.0,,,,2024-09-16
SEWA-II HPS,,,120.0,1.03,0.8999999999999999,295.47999999999956,257.95,,40.0,,,,2024-09-16
URI-I HPS,,,480.0,7.13,9.0,1763.0800000000017,1378.27,,0.0,,,,2024-09-16
URI-II HPS,,,240.0,4.37,5.22,905.9200000000001,902.34,,60.0,,,,2024-09-16
CHUTAK HPS,,,44.0,0.8,0.76,120.79999999999995,127.96999999999998,,22.0,,,,2024-09-16
NIMMO BAZGO HPS,,,45.0,1.0,1.0899999999999999,136.0,148.17000000000002,,45.0,,,,2024-09-16
GH TPS (LEH.MOH.),,,920.0,11.1,14.830000000000002,1907.6,2298.99,33.0,210.0,,,,2024-09-16
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.17,4.43,546.7199999999997,707.66,,0.0,,,,2024-09-16
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.7,0.0,116.20000000000005,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-09-16
