name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-21
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-21
I.P.CCPP,,,270.00,2.07,0.95,511.47,449.29,,,,,,2017-12-21
PRAGATI CCGT-III,,,1500.00,6.12,6.27,1596.52,2162.84,,,,,,2017-12-21
PRAGATI CCPP,,,330.40,5.45,6.62,1453.45,1411.29,,,,,,2017-12-21
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-21
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-21
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-21
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-21
BADARPUR TPS,4,L,210.0,2.90,0.00,768.90,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-21
BADARPUR TPS,5,L,210.0,2.89,0.00,711.02,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-21
PANIPAT TPS,,,920.00,4.67,5.63,1246.07,1858.16,10,670.00,,,,2017-12-21
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-21
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-21
PANIPAT TPS,6,L,210.00,0.00,0.00,0.00,260.14,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-21
PANIPAT TPS,7,S,250.00,2.19,0.00,581.99,1020.43,,250.0,16/12/2017 18:16,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-21
PANIPAT TPS,8,,250.00,2.48,5.63,664.08,501.53,,,,,,2017-12-21
RAJIV GANDHI TPS,1,,600.00,7.58,11.59,1742.18,1322.24,,,,,,2017-12-21
RAJIV GANDHI TPS,2,,600.00,6.84,11.47,1811.64,1526.58,,,,,,2017-12-21
YAMUNA NAGAR TPS,1,,300.00,4.94,6.58,1307.74,1180.83,,,,,,2017-12-21
YAMUNA NAGAR TPS,2,,300.00,4.94,6.55,1307.74,1398.11,,,,,,2017-12-21
MAHATMA GANDHI TPS,1,,660.00,6.03,13.58,1508.63,2538.56,,,,,,2017-12-21
MAHATMA GANDHI TPS,2,,660.00,5.94,13.61,1403.74,2349.87,,,,,,2017-12-21
INDIRA GANDHI STPP,1,,500.00,5.26,8.33,1394.46,2069.28,,,,,,2017-12-21
INDIRA GANDHI STPP,2,,500.00,4.97,7.91,1308.37,1617.52,,,,,,2017-12-21
INDIRA GANDHI STPP,3,,500.00,4.90,8.21,1298.90,1825.94,,,,,,2017-12-21
FARIDABAD CCPP,,,431.59,3.42,0.00,907.82,598.90,137.76,,,,,2017-12-21
BASSI  HPS,,,66.00,0.29,0.34,271.09,295.05,,,,,,2017-12-21
BHAKRA H  P S,,,1325.00,10.87,13.51,3598.27,3822.61,265.0,,,,,2017-12-21
DEHAR H P S,,,990.00,3.26,3.19,2518.46,2805.74,495.0,,,,,2017-12-21
GIRI BATA HPS,,,60.00,0.29,0.26,157.09,151.18,,,,,,2017-12-21
KASHANG INTEGRATED HEP,,,195.00,0.39,0.16,220.19,184.24,130.0,,,,,2017-12-21
LARJI  HPS,,,126.0,0.58,0.68,527.18,558.39,,,,,,2017-12-21
PONG H P S,,,396.0,3.10,6.86,720.10,1133.74,,,,,,2017-12-21
SAINJ HPS,,,100.0,0.16,0.41,287.36,108.55,,,,,,2017-12-21
SANJAY  HPS,,,120.0,0.58,0.75,472.18,430.73,40.0,,,,,2017-12-21
