name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.95,320.65999999999997,287.72999999999996,,150.0,,,,2026-02-11
PRAGATI CCGT-III,,,1500.0,12.37,6.86,3803.749999999999,1273.32,,0.0,,,,2026-02-11
PRAGATI CCPP,,,330.4,4.39,0.0,1291.29,963.01,,330.4,,,,2026-02-11
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-11
PANIPAT TPS,,,710.0,14.43,9.879999999999999,4011.7299999999987,2828.56,70.0,210.0,,,,2026-02-11
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1074.8100000000004,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-11
PANIPAT TPS,Unit 7, ,250.0,5.36,4.97,1393.959999999999,1202.11,,0.0,,,,2026-02-11
PANIPAT TPS,Unit 8, ,250.0,5.36,4.91,1542.959999999999,1117.17,,0.0,,,,2026-02-11
RAJIV GANDHI TPS,,,1200.0,20.75,9.52,5581.25,3638.3999999999996,60.0,600.0,,,,2026-02-11
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.52,2894.229999999998,1740.03,,0.0,,,,2026-02-11
RAJIV GANDHI TPS,Unit 2,L,600.0,10.82,0.0,2687.020000000002,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-11
YAMUNA NAGAR TPS,,,600.0,12.82,10.129999999999999,3898.0199999999995,3138.4,61.0,0.0,,,,2026-02-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.84,1859.75,1560.27,,0.0,,,,2026-02-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,5.29,2038.2699999999993,1578.13,,0.0,,,,2026-02-11
MAHATMA GANDHI TPS,,,1320.0,24.58,22.53,7136.379999999999,6272.15,33.0,0.0,,,,2026-02-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.27,3568.1899999999996,2924.61,,0.0,,,,2026-02-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,11.26,3568.1899999999996,3347.54,,0.0,,,,2026-02-11
INDIRA GANDHI STPP,,,1500.0,27.92,15.219999999999999,7714.120000000001,6649.219999999999,30.0,500.0,,,,2026-02-11
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.58,2588.229999999998,2276.28,,0.0,,,,2026-02-11
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.64,2352.0600000000004,1896.72,,0.0,,,,2026-02-11
INDIRA GANDHI STPP,Unit 3,P,500.0,9.53,0.0,2773.830000000002,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-02-11
FARIDABAD CCPP,,,431.59,0.63,0.21,193.92999999999995,182.34000000000003,,431.59,,,,2026-02-11
BASSI  HPS,,,66.0,0.18,0.23,301.9800000000001,291.56000000000006,,33.0,,,,2026-02-11
GIRI BATA HPS,,,60.0,0.39,0.34,181.28999999999985,197.92000000000002,,0.0,,,,2026-02-11
KASHANG INTEGRATED HEP,,,195.0,0.14,0.16,202.53999999999985,203.79,,0.0,,,,2026-02-11
LARJI  HPS,,,126.0,0.5,0.32,574.5,465.76000000000005,,42.0,,,,2026-02-11
SAINJ HPS,,,100.0,0.32,0.34,402.5199999999999,116.17,,50.0,,,,2026-02-11
SANJAY HPS,,,120.0,0.68,0.49,520.4799999999994,498.17,,40.0,,,,2026-02-11
SAWRA KUDDU HPS,,,111.0,0.32,0.33,311.5199999999999,299.53000000000003,,37.0,,,,2026-02-11
SHANAN HPS,,,110.0,0.71,0.39,452.8099999999998,476.5899999999999,,110.0,,,,2026-02-11
UHL-III HPS,,,99.99,0.54,0.0,410.9400000000002,328.61,,0.0,,,,2026-02-11
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.43,626.2899999999998,580.0699999999999,,0.0,,,,2026-02-11
BAJOLI HOLI HPS,,,180.0,0.43,0.47,731.7299999999994,671.6800000000001,,120.0,,,,2026-02-11
BASPA  HPS,,,300.0,0.93,0.8699999999999999,1255.2300000000007,1282.23,,0.0,,,,2026-02-11
BUDHIL HPS,,,70.0,0.18,0.13,259.9800000000001,260.93,,0.0,,,,2026-02-11
CHANJU-I HPS ,,,36.0,0.21,0.11,145.3100000000001,145.26,,0.0,,,,2026-02-11
KARCHAM WANGTOO HPS,,,1045.0,3.32,3.45,4093.520000000002,4510.929999999999,,0.0,,,,2026-02-11
KUTEHR HPS,,,240.0,0.54,0.0,597.9399999999996,351.96999999999997,,0.0,,,,2026-02-11
MALANA  HPS,,,86.0,0.21,0.21,317.3099999999998,289.76,,43.0,,,,2026-02-11
MALANA-II  HPS,,,100.0,0.18,0.0,338.9800000000001,0.0,,50.0,,,,2026-02-11
SORANG HPS,,,100.0,0.25,0.19,363.75,369.6,,0.0,,,,2026-02-11
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-11
BAIRA SIUL  HPS,,,180.0,0.61,0.63,651.7100000000002,605.6999999999999,,60.0,,,,2026-02-11
BHAKRA LEFT HPS,,,630.0,4.93,4.14,1844.2300000000007,2282.21,,126.0,,,,2026-02-11
BHAKRA RIGHT HPS,,,785.0,6.14,8.08,2297.5399999999986,2837.4399999999996,,157.0,,,,2026-02-11
CHAMERA-I HPS,,,540.0,2.07,1.49,1973.7699999999993,2031.1,,0.0,,,,2026-02-11
CHAMERA-II HPS,,,300.0,1.14,1.1600000000000001,1214.540000000001,1270.77,,100.0,,,,2026-02-11
CHAMERA-III HPS,,,231.0,0.61,0.25,922.7100000000002,783.38,,231.0,,,,2026-02-11
DEHAR HPS,,,990.0,3.21,3.36,2645.3100000000004,2400.59,,0.0,,,,2026-02-11
KOLDAM,,,800.0,2.68,2.58,2961.479999999998,3482.1400000000003,,400.0,,,,2026-02-11
NATHPA JHAKRI HPS,,,1500.0,6.43,6.44,6632.730000000003,7164.27,,500.0,,,,2026-02-11
PARBATI-II HPS,,,800.0,2.14,1.12,2535.5399999999986,1571.79,,600.0,,,,2026-02-11
PARBATI-III HPS,,,520.0,1.64,0.0,1582.040000000001,1036.71,,520.0,,,,2026-02-11
PONG HPS,,,396.0,4.64,3.5999999999999996,971.0399999999998,1663.9099999999999,,66.0,,,,2026-02-11
RAMPUR HPS,,,412.02000000000004,1.82,1.8499999999999999,1884.0199999999993,2012.19,,68.67,,,,2026-02-11
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-11
BAGLIHAR  HPS,,,450.0,3.79,0.0,2373.6899999999996,2416.04,,450.0,,,,2026-02-11
BAGLIHAR II  HPS,,,450.0,0.0,3.63,1450.0,1538.54,,150.0,,,,2026-02-11
LOWER JHELUM  HPS,,,105.0,1.25,1.2400000000000002,500.75,440.62,,35.0,,,,2026-02-11
UPPER SINDH-II HPS,,,105.0,0.11,0.0,143.21000000000015,96.92,,0.0,,,,2026-02-11
DULHASTI  HPS,,,390.0,2.0,0.0,2000.0,1753.79,,390.0,,,,2026-02-11
KISHANGANGA HPS,,,330.0,1.04,0.8999999999999999,1128.4399999999996,1441.71,,220.0,,,,2026-02-11
SALAL HPS,,,690.0,3.61,2.15,3230.7100000000014,3058.98,,230.0,,,,2026-02-11
SEWA-II HPS,,,120.0,1.61,0.6799999999999999,455.71000000000015,415.33000000000004,,80.0,,,,2026-02-11
URI-I HPS,,,480.0,3.43,4.0,2436.729999999998,2086.55,,120.0,,,,2026-02-11
URI-II HPS,,,240.0,3.82,2.7,1339.0199999999993,1211.46,,120.0,,,,2026-02-11
CHUTAK HPS,,,44.0,0.25,0.15,192.75,199.19,,44.0,,,,2026-02-11
NIMMO BAZGO HPS,,,45.0,0.29,0.43,196.1899999999999,238.19,,45.0,,,,2026-02-11
GH TPS (LEH.MOH.),,,920.0,9.08,12.77,3933.879999999999,4974.280000000001,40.0,250.0,,,,2026-02-11
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.54,4.0,1282.9399999999996,1173.14,,0.0,,,,2026-02-11
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.01,0.0,1168.15,,0.0,,,,2026-02-11
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.54,4.76,1309.9399999999996,1242.43,,0.0,,,,2026-02-11
