name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.97,313.78999999999985,252.01999999999998,,150.0,,,,2025-02-21
PRAGATI CCGT-III,,,1500.0,10.08,6.7299999999999995,3761.6799999999985,2647.45,,0.0,,,,2025-02-21
PRAGATI CCPP,,,330.4,4.319999999999999,3.94,1343.7199999999998,739.7,,104.6,,,,2025-02-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-21
PANIPAT TPS,,,710.0,11.36,10.01,3716.559999999996,4114.43,57.0,210.0,,,,2025-02-21
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,1029.9399999999998,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-21
PANIPAT TPS,Unit 7, ,250.0,4.11,5.26,1343.309999999998,1625.23,,0.0,,,,2025-02-21
PANIPAT TPS,Unit 8, ,250.0,4.11,4.75,1343.309999999998,1668.23,,0.0,,,,2025-02-21
RAJIV GANDHI TPS,,,1200.0,11.25,21.450000000000003,5930.25,5178.7,35.0,0.0,,,,2025-02-21
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,10.82,2823.25,2556.1,,0.0,,,,2025-02-21
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.63,3107.0,2622.6,,0.0,,,,2025-02-21
YAMUNA NAGAR TPS,,,600.0,11.58,11.82,3763.1799999999985,2937.3500000000004,38.0,0.0,,,,2025-02-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,5.92,1881.5899999999992,1389.2,,0.0,,,,2025-02-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,5.9,1881.5899999999992,1548.15,,0.0,,,,2025-02-21
MAHATMA GANDHI TPS,,,1320.0,11.14,24.0,7675.949999999996,7309.9,38.0,0.0,,,,2025-02-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,12.0,4050.009999999999,3534.15,,0.0,,,,2025-02-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,12.0,3625.9399999999973,3775.75,,0.0,,,,2025-02-21
INDIRA GANDHI STPP,,,1500.0,7.86,19.630000000000003,7452.960000000005,7976.869999999999,68.0,500.0,,,,2025-02-21
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.61,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-02-21
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,9.81,2509.900000000002,2714.2,,0.0,,,,2025-02-21
INDIRA GANDHI STPP,Unit 3, ,500.0,7.86,9.82,2556.0600000000027,2740.06,,0.0,,,,2025-02-21
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,139.82000000000005,215.37,,137.76,,,,2025-02-21
BASSI  HPS,,,66.0,0.18,0.16999999999999998,284.78000000000014,301.04,,0.0,,,,2025-02-21
GIRI BATA HPS,,,60.0,0.36,0.16,167.5600000000003,143.06,,0.0,,,,2025-02-21
KASHANG INTEGRATED HEP,,,195.0,0.14,0.14,178.9399999999997,226.04,,0.0,,,,2025-02-21
LARJI  HPS,,,126.0,0.5,0.37,590.5,270.32,,42.0,,,,2025-02-21
SAINJ HPS,,,100.0,0.32,0.23,382.71999999999986,404.99,,50.0,,,,2025-02-21
SANJAY HPS,,,120.0,0.79,0.36,522.5899999999997,573.0600000000001,,0.0,,,,2025-02-21
